"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8569,0.000627009395244531,0.000626987406760411,0.000626988410812899,0.000626989414865388,0.000626990418917876,0.000626991422970365,0.000626992427022854,0.000420836904352608,0.000373085119293577,0.000358378290030366,0.000362187834897965,0.000379501804749156
8570,0.000522419110650116,0.000522420303498137,0.000522421496346157,0.000522422689194178,0.000522423882042198,0.000522425074890218,0.000522426267738239,0.000364591913114777,0.00033481591783883,0.000331170154437119,0.000335388037790712,0.000346216850098248
8571,0.000449697434527034,0.000449697835198158,0.000449698235869282,0.000449698636540406,0.00044969903721153,0.000449699437882654,0.000449699838553778,0.000335775064065791,0.000309449766678053,0.000306542237577398,0.000286569139107295,0.000292589760306131
8572,0.000440028300508283,0.000439984400028404,0.000439985582809562,0.000439986765590721,0.000439987948371879,0.000439989131153037,0.000439990313934196,0.000336484944039773,0.000321542613297377,0.00031295184275982,0.000303735698678733,0.000309035579093937
8573,0.000432640476607358,0.00043261831175143,0.000432619139337637,0.000432619966923844,0.000432620794510051,0.000432621622096258,0.000432622449682465,0.000313346066163036,0.000299245667788357,0.00029324306863726,0.000295036239758144,0.000304466594495252
8574,0.000442556927920602,0.000442553418893277,0.000442556363410406,0.000442559307927535,0.000442562252444664,0.000442565196961793,0.000442568141478922,0.000333081319596721,0.000326587469979869,0.000319568886774543,0.000321204340872343,0.000334648112691473
8575,0.000414913194516514,0.000410796551305681,0.000410685851704858,0.00041096026174243,0.000411420244791241,0.000411976029525099,0.000412531814258957,0.000295084955596205,0.000276251172079364,0.000270591613094938,0.000276964186769555,0.000284826990626402
8576,0.000289659942238796,0.000267402528589887,0.000267764192202556,0.000268875551236742,0.000270940874791378,0.000273385773440268,0.000275830672089159,0.000206335796563747,0.0001979747935614,0.000186445110987589,0.000186268635999835,0.000190853542681054
8577,-2.0128429117294e-05,-7.18106489002337e-05,-7.23242671684878e-05,-6.92031334045631e-05,-6.40344202229157e-05,-5.79423353937587e-05,-5.18502505646018e-05,2.09154369591355e-05,3.01825003898765e-05,3.73183371092518e-05,3.47604940789577e-05,3.96181471836176e-05
8578,-0.000262832580019383,-0.000350756557245214,-0.000352690382402832,-0.000352239104453603,-0.000343440296822059,-0.000333744016529277,-0.000324047736236496,-0.000189133886450052,-0.000198191437785762,-0.000210837591889066,-0.000209428634179126,-0.000204972319890286
8579,-0.000455301201295178,-0.000565097676013673,-0.000569330946668247,-0.000569177408411872,-0.000558624087689346,-0.000546609542199341,-0.000534594996709336,-0.000579255016792056,-0.000643516954217023,-0.000710498914851108,-0.000713677095969953,-0.000716546630008978
8580,-0.000373437408897811,-0.000492263870818659,-0.000497322016522499,-0.000497012625946402,-0.000486482473536265,-0.000473702459380207,-0.000460922445224148,-0.00102179219138028,-0.00114670444524251,-0.00129465738066392,-0.00132325151674039,-0.00133337292701291
8581,-0.000389146185813115,-0.000530285400334735,-0.000537390825131622,-0.000534800487191934,-0.000523959784087926,-0.000509227158684389,-0.000494494533280852,-0.0015498512876977,-0.00176317100039464,-0.00194959607800244,-0.00199793894446443,-0.00199833723506562
8582,-0.000310070719291521,-0.000454160884521766,-0.000460521570860137,-0.000455729166639892,-0.000444708784730569,-0.000429871328657782,-0.000415033872584996,-0.00170342187264866,-0.00196829809086249,-0.00216691601030122,-0.00224575625005238,-0.00223571062944243
8583,-0.0001326946766417,-0.000266153243493489,-0.000272072755685407,-0.000264963525773248,-0.000254761741568618,-0.000241006339398368,-0.000227250937228118,-0.00156588166102024,-0.0018352947510927,-0.00202495205142353,-0.00209744268357369,-0.00207793728914664
8584,0.000447983819205714,0.000371987134041421,0.000366594209235591,0.000372321575635533,0.000379627737914381,0.00038839756343688,0.000397167388959377,-0.000679849095580986,-0.000916677597264283,-0.00103855991237119,-0.00106547680246408,-0.00104726555622302
8585,0.000850842949124382,0.00081932284558826,0.000818313509816147,0.000820601893970445,0.000823403668920848,0.00082737402624673,0.000831344383572612,0.000116926065414965,-6.28015281865541e-05,-0.000140397815490491,-0.000145923566208797,-0.00013499190668263
8586,0.00115755297433697,0.00115014088836227,0.00115055405658214,0.00115096194116943,0.00115053568095831,0.00115159416064676,0.00115265264033522,0.000520997365656465,0.000384276723025077,0.000338427776610786,0.000338170670763667,0.000347423142130972
8587,0.00117367091727034,0.00117166530218117,0.00117191451285755,0.00117212670034507,0.00117147141586004,0.00117189061009928,0.00117230980433852,0.000594146766853326,0.000492616253693522,0.000461324175052556,0.000465006449782809,0.000477360168340496
8588,0.00122055419015981,0.00122039277463484,0.00122036789797428,0.00122040050165803,0.00122043310534177,0.00122046570902551,0.00122049831270926,0.000697483683185862,0.000598951166612837,0.000547987786529148,0.000547434736628218,0.000558770162515952
8589,0.0011933360334382,0.0011933321859213,0.00119333244413953,0.00119333270235776,0.00119333296057599,0.00119333321879422,0.00119333347701245,0.000764448172083716,0.000672855448178154,0.000611760453784053,0.00061263758696422,0.000624836136630778
8590,0.00115649775890498,0.0011564786965173,0.00115648034771992,0.00115648199892254,0.00115648365012515,0.00115648530132777,0.00115648695253039,0.000794263616116824,0.000728201754464222,0.000675937576502036,0.000674042195372098,0.000690271240694656
8591,0.00100369278163144,0.00100369439378804,0.00100369600594463,0.00100369761810123,0.00100369923025782,0.00100370084241442,0.00100370245457101,0.000683268264591569,0.000635442182085568,0.00060414139350499,0.000590696989239429,0.00060410419976112
8592,0.000807886301008367,0.000807826719754943,0.000807830366636197,0.00080783401351745,0.000807837660398704,0.000807841307279957,0.00080784495416121,0.000565519030012479,0.0005284879636117,0.000505895915013498,0.000499620192904844,0.000512815627393587
8593,0.000647602518355243,0.000647553761147953,0.000647555641135156,0.000647557521122358,0.000647559401109561,0.000647561281096763,0.000647563161083966,0.000467423100566421,0.000444675056540616,0.000425752950545347,0.000430174472857482,0.000441866078239807
8594,0.000506495735545738,0.000506466146931933,0.000506467214319808,0.000506468281707682,0.000506469349095557,0.000506470416483432,0.000506471483871306,0.000385830986759828,0.000371277686130589,0.000352420421341158,0.000347612599585665,0.000356061184840616
8595,0.000451122934827906,0.000451123550047589,0.000451124165267271,0.000451124780486953,0.000451125395706635,0.000451126010926317,0.000451126626145999,0.000353824886245722,0.00033455131886021,0.000321416573796548,0.000304312180700476,0.000309912958035037
8596,0.000431249493255655,0.00043124995302577,0.000431172149838994,0.00043117324066613,0.000431174331493265,0.0004311754223204,0.000431176513147536,0.000338451829942378,0.000321157401446011,0.000313284529939972,0.000312187240833869,0.000324003158619455
8597,0.000426886121415763,0.000426886514457285,0.000426886907498807,0.000426887300540329,0.000426887693581851,0.000426888086623373,0.000426888479664895,0.000334692906382659,0.000326957105272641,0.0003201982865683,0.000326623072150982,0.000334654534956354
8598,0.000451211962440924,0.000451157873218188,0.000451126595569565,0.000451129129564006,0.000451131663558447,0.000451134197552887,0.000451136731547328,0.00035864729656184,0.00035504453839839,0.000346031923664548,0.000351537065957394,0.000359652806624267
8599,0.000506019102668322,0.000504540014766296,0.000504490236072284,0.000504534970697359,0.000504730593910976,0.000504926217124592,0.000505121840338209,0.000409906996302974,0.000400361498619272,0.000387187987391591,0.000392832512492276,0.000400291602250095
8600,0.000476473772368249,0.000469890295923737,0.000469770664905353,0.000470260870830242,0.000471320919386267,0.000472398930344867,0.000473476941303467,0.000388134556747069,0.000363937010312537,0.00035490665419105,0.00035975698256556,0.000369053679868951
8601,0.000469543157885259,0.000456376384163022,0.000456201231442003,0.000457249179159505,0.000458876462757012,0.000460653432914161,0.000462430403071309,0.00035061439002201,0.000326871319530575,0.000310298397606547,0.000311996799516089,0.000315972073855694
8602,0.000658874883835908,0.000648195600713765,0.000648060653797641,0.000648996975488583,0.000650214129939532,0.000651527083721897,0.000652840037504262,0.000528048855660558,0.000495946558149772,0.000478027477924362,0.000475928234812179,0.000479771902086573
8603,0.000625156833090305,0.000610509694644385,0.000610468305422871,0.000611503909012829,0.000613059734868889,0.000614822127831069,0.000616584520793249,0.000474756755068088,0.000449466545176505,0.000428292800157773,0.000427491550112284,0.000432483398959226
8604,0.000688411958831691,0.000671208420927731,0.000670425023900818,0.000670995605273827,0.000672446248512201,0.000674178301756546,0.000675910355000891,0.00054132409470468,0.000514812720400076,0.000497010334463381,0.000496641810138152,0.000500965965381504
8605,0.000647837759573628,0.000628676626079871,0.00062769219007356,0.000628127397209185,0.000629827510924964,0.000631695273000199,0.000633563035075434,0.000516807607826715,0.000504932718502422,0.000484611175328801,0.000482064346885507,0.000485462824683146
8606,0.00028798809395578,0.000249882184179913,0.000246026827356296,0.000247109305223299,0.000250830505054852,0.000254925919590674,0.000259021334126496,0.00020446698854122,0.000205706429201126,0.000186613020403008,0.000186182830625702,0.000189478289066172
8607,0.000570411384008432,0.000562168806296869,0.000562077041185606,0.000562107481464999,0.00056282494995585,0.0005636921042464,0.00056455925853695,0.000374278112551707,0.000338678737366329,0.0003189824369183,0.00031744434058314,0.000321134388413174
8608,0.000660198062964938,0.000658701577729121,0.000658355412172089,0.00065841192173165,0.000658593840632618,0.000658775759533586,0.000658957678434553,0.000528758824222984,0.000505616452300212,0.000490777768226501,0.000489335074723643,0.000491286957784815
8609,0.000655934600421652,0.000655187985925324,0.00065512864243827,0.000655180442907497,0.000655279829662519,0.000655379216417542,0.000655478603172565,0.000554672619411478,0.000534314720444724,0.000522379717933134,0.00052020363479085,0.000522164284782405
8610,0.00065594521649977,0.000655337105599598,0.000655151215622543,0.000655165347965001,0.000655242184877965,0.000655319021790928,0.000655395858703891,0.000575048334780563,0.00055543621590267,0.000545877894356549,0.000544277276750362,0.000547265729454126
8611,0.000726737605577582,0.000726667201757742,0.000726674293521255,0.000726651571243508,0.000726658903409695,0.000726666235575882,0.000726673567742068,0.000663559259950275,0.000649815805429448,0.000641600230750546,0.000640085204224213,0.00064126201434762
8612,0.0007268589159347,0.000726834637680747,0.000726837661982166,0.000726840686283585,0.000726843710585004,0.000726846734886424,0.000726849759187843,0.000673275763437156,0.000658582322541011,0.000647652272371023,0.000645307193864412,0.000647755080596616
8613,0.00073399305211101,0.000733959854301803,0.0007339611439119,0.000733962433521997,0.000733963723132094,0.000733965012742191,0.000733966302352288,0.000692049155557211,0.000684232620380699,0.000672764402702163,0.000672619523914565,0.000675063265142871
8614,0.000719431380381583,0.000719410315439811,0.000719412242089914,0.000719414168740017,0.00071941609539012,0.000719418022040223,0.000719419948690327,0.000692885957082132,0.000678731265040074,0.000670506002065011,0.000669248165990116,0.000670010394247806
8615,0.0006063835170812,0.000606329589111851,0.000606332045232997,0.000606334501354142,0.000606336957475288,0.000606339413596434,0.00060634186971758,0.000575001228824656,0.00056757637185107,0.000562744180443138,0.000560154978366833,0.000561386793720844
8616,0.000510603824261002,0.000510582759132037,0.000510584685542463,0.000510586611952888,0.000510588538363313,0.000510590464773738,0.000510592391184163,0.000479118473526311,0.000475358972252225,0.000471072615797895,0.000470393585943975,0.000472300498831973
8617,0.000470591556418299,0.000470592903532352,0.000470594250646406,0.000470595597760459,0.000470596944874512,0.000470598291988565,0.000470599639102619,0.000453968715530046,0.000450221502020206,0.000444892823215467,0.000441965260471024,0.000443684494029648
8618,0.000385400448442047,0.00038537088738029,0.000385371981662399,0.000385373075944508,0.000385374170226617,0.000385375264508725,0.000385376358790834,0.000371497647006176,0.000366396524957874,0.000360268225010978,0.000358844507234131,0.0003604648339048
8619,0.000352112863959255,0.000352114023816301,0.000352115183673348,0.000352116343530394,0.00035211750338744,0.000352118663244486,0.000352119823101533,0.000338143667401312,0.000334196028391685,0.000330074773502826,0.000320956452523197,0.00032142164702415
8620,0.000345025039537214,0.000345028050662121,0.000345031061787028,0.000345034072911935,0.000345037084036842,0.000345040095161749,0.000345043106286657,0.000330873638020961,0.000329755064452059,0.000325190130581415,0.000322772282457734,0.000323256091559569
8621,0.000346113102223622,0.000346113178851974,0.000346113255480327,0.000346113332108679,0.000346113408737032,0.000346113485365384,0.000346113561993737,0.000330534822550535,0.000327667507129236,0.000322747517242505,0.000320948218031352,0.000321961425076493
8622,0.000348986848144958,0.000348943191307426,0.000348944615693273,0.000348946040079119,0.000348947464464965,0.000348948888850811,0.000348950313236658,0.000332211982449713,0.000329036816244277,0.000324571036121861,0.000322913670860065,0.00032459691489127
8623,0.000369869190935266,0.000369522828278788,0.000369454001636646,0.000369462506670466,0.00036950077902772,0.000369557013410311,0.000369613247792902,0.000350484613077585,0.000346158900759421,0.00034432981374407,0.000344170426527161,0.000346053221120109
8624,0.000358045384456155,0.000350900399451357,0.000350553936569593,0.000350986283581444,0.000351716096239906,0.00035259858599209,0.000353481075744274,0.000294000484669995,0.000288722794135424,0.000277859587880562,0.000275808416396931,0.000276833160616403
8625,0.000257446291836041,0.000233209219621517,0.000232649593461063,0.000233077010465903,0.000235200006616127,0.000237846894291799,0.000240493781967472,0.000157882669125808,0.000160683949148159,0.000143394151638712,0.000143589768080884,0.000145209449596579
8626,3.76595621147052e-05,-1.67310330707106e-05,-1.98556434233378e-05,-2.10990638667635e-05,-1.71332517870035e-05,-1.17433916099131e-05,-6.3535314328226e-06,3.66690472909158e-06,2.08895111246209e-05,2.09833198499247e-05,2.73650636119582e-05,3.01769933105873e-05
8627,-0.000191975634545772,-0.000262297902658417,-0.000265002939837056,-0.000262572960208555,-0.0002555923434173,-0.000247764983331025,-0.000239937623244751,-0.000161542683420377,-0.000117284397249612,-0.000114020312306193,-0.000106891211509337,-0.000103083841763013
8628,-0.000362511940332581,-0.00044165131942072,-0.000445915656580239,-0.000444417176488024,-0.00043638273885309,-0.000427106390017054,-0.000417830041181018,-0.000399714643808577,-0.000374613540319665,-0.000393930213324624,-0.000407405403327756,-0.000422106853437051
8629,-0.000548220695623655,-0.000647603204016825,-0.00065577834261803,-0.000653935928842271,-0.000645536052410902,-0.000634791954541796,-0.000624047856672691,-0.000820909360402388,-0.00089770572357372,-0.000968048108578811,-0.00100258520028299,-0.00101977945450447
8630,-0.000628002796263505,-0.000732805341612946,-0.00073776205650452,-0.000735128597359429,-0.000727336184846053,-0.000716386746771306,-0.000705437308696558,-0.00112502517115982,-0.0012851519581649,-0.0013818695059827,-0.00144569719348258,-0.00145677550629064
8631,-0.000322660152613126,-0.000401156152302255,-0.000400683496937461,-0.000400053954355512,-0.000394043494043169,-0.000386094128199594,-0.000378144762356018,-0.000849356658402129,-0.00102027358166949,-0.00111722278363216,-0.00118900734073397,-0.00119029503106923
8632,-3.11238564638754e-05,-7.60249859367763e-05,-7.81754086965474e-05,-7.70398648182369e-05,-7.29950702105137e-05,-6.80132641099045e-05,-6.30314580092952e-05,-0.000385070763880369,-0.000493440702075133,-0.000557573149123968,-0.000586630543498748,-0.000586651014772137
8633,0.000124402589077363,9.59183118459583e-05,9.46324807574775e-05,9.55572390901266e-05,9.865014244217e-05,0.000102206531541213,0.000105762920640256,-0.000204854134052627,-0.00029253210922186,-0.00033616923737665,-0.000351091541693848,-0.000348721045522747
8634,0.000348227053249338,0.000325583532619302,0.000324189454704718,0.000324974705936707,0.000327359924410308,0.000330120621811112,0.000332881319211915,-6.60894086542923e-05,-0.000151069049582323,-0.000203544735653162,-0.00021650152897483,-0.000214993126584946
8635,0.000513736658328979,0.000499679724408175,0.000499295174638447,0.000499707930368067,0.000500806835257067,0.000502308038996642,0.000503809242736216,9.88563001290254e-05,2.36087077476519e-05,-2.38022931899113e-05,-3.40948205733668e-05,-3.21674157157915e-05
8636,0.000693340175629015,0.000691835036835708,0.000691805027951777,0.000691858129932524,0.000691656639076953,0.000691865109907206,0.000692073580737459,0.000212319427544,0.000130022273481383,7.10759630343074e-05,5.35871566018608e-05,5.46169510463145e-05
8637,0.000751260657268322,0.000751260779873686,0.00075126090247905,0.000751261025084414,0.000750855017421578,0.000750855140026942,0.000750855262632306,0.000241036855893353,0.000148866842445513,9.00847799907135e-05,7.57539591630079e-05,7.93248824340584e-05
8638,0.000716262268161573,0.000716241887725429,0.000716244498377304,0.000716247109029178,0.000715820600907105,0.00071582321155898,0.000715825822210854,0.000262169190170554,0.000166313799182816,0.000118099426940701,0.000109193920365894,0.00011465239732984
8639,0.000658277065872431,0.000658278755394423,0.000658280444916416,0.000658282134438409,0.000657881525109827,0.000657883214631819,0.000657884904153812,0.000241765846059892,0.000179154333539347,0.000135761782697055,0.000125793038605365,0.000131807998701586
8640,0.000529331720404241,0.000529305696097713,0.000529308410596098,0.000529311125094482,0.000528938360665663,0.000528941075164048,0.000528943789662432,0.000187265580587727,0.000150899390719193,0.000123650830545867,0.000127039595683194,0.000138241580881808
8641,0.000430514377403384,0.000430515358246295,0.000430516339089207,0.000430517319932119,0.000429699604902843,0.000429700585745755,0.000429701566588667,0.000206764708418685,0.000178556058875364,0.000147501315174385,0.000144064884707413,0.000149497146323095
8642,0.000374851100302613,0.000374852980668688,0.000374854861034763,0.000374856741400838,0.000374356323297714,0.000374471503494809,0.000374586683691904,0.000196035843487804,0.000170095962801673,0.000139480043401672,0.000135080715635345,0.000140688797991227
8643,0.000360301457137509,0.000360271490127522,0.000360238637946861,0.00036023959601995,0.00036024055409304,0.000360241512166129,0.000360242470239218,0.000215729145552996,0.000193024391560847,0.000170967646075422,0.000152794368939922,0.000158004135373292
8644,0.00033921818360468,0.000339220533311139,0.000339222883017598,0.000339225232724057,0.000339227582430516,0.000339229932136975,0.000339232281843434,0.000215799178923511,0.000189600954189115,0.00016895771247563,0.000158345780492743,0.000163055394122495
8645,0.000347703013871763,0.000347704141961313,0.000347705270050863,0.000347706398140413,0.000347707526229963,0.000347708654319513,0.000347709782409063,0.000220674972047493,0.000197526019710843,0.000184893260772535,0.000186349106710988,0.000194039131300482
8646,0.000363358250117489,0.000363342488709226,0.00036334397048314,0.000363345452257053,0.000363346934030967,0.00036334841580488,0.000363349897578794,0.000230606960929983,0.000208637274044934,0.000193164241038557,0.00019397386107818,0.000207058532008623
8647,0.000324875605896682,0.000321431220874196,0.000321494076453051,0.000321775364109135,0.000322269858332745,0.000322782314188055,0.000323294770043364,0.000200320887713904,0.00017750008973234,0.000170514315752565,0.000176078096232026,0.000182417073727733
8648,0.000164275530709527,0.000143018308037543,0.000143881311782338,0.000145776093145652,0.000148315440677922,0.000151064330599622,0.000153813220521323,0.000113432126664569,0.000108326178753422,0.000104089944429129,0.000105306838488156,0.000110657284001285
8649,-0.000143187605749686,-0.000193047724294592,-0.000192953060658312,-0.000189529007588296,-0.000184676573223967,-0.000178728353419024,-0.000172780133614082,-7.60097813443788e-05,-5.59401550267034e-05,-5.85309904019508e-05,-6.20550763943322e-05,-5.69323691152744e-05
8650,-0.000479652536713467,-0.000556136886830191,-0.000559996011230103,-0.000561034955175281,-0.000553398012206641,-0.000544358183439177,-0.000535318354671713,-0.000369985944241088,-0.000367639159222155,-0.00035948139468489,-0.000370968324027583,-0.000366794561695868
8651,-0.000467539616825672,-0.000545957589067662,-0.000551447161169266,-0.000551999035988993,-0.000543684040751987,-0.000534472493790844,-0.000525260946829701,-0.000589026342197758,-0.000628065049309408,-0.000677015279775361,-0.000682365971029437,-0.000679743451267564
8652,-0.000406963948377271,-0.000492378512037938,-0.000496602617385803,-0.000495895882414424,-0.000487831781584751,-0.000478993140388513,-0.000470154499192275,-0.00072646755006717,-0.000814134809388502,-0.000901455516790621,-0.000907851635212343,-0.000904064394475128
8653,-0.000856329961220151,-0.000972570719138542,-0.000978791496609405,-0.000977545836679983,-0.00096614948296494,-0.000953670881397109,-0.000941192279829278,-0.00149558053017501,-0.00166076439873749,-0.00180094306014581,-0.00181988521572127,-0.00181527657764833
8654,-0.000970992700844612,-0.00110195192713847,-0.00110789142811102,-0.00110286349709824,-0.00109289434665088,-0.00107952955388069,-0.00106616476111049,-0.001994683775527,-0.00218977356958692,-0.00235354689101068,-0.00242667040226742,-0.0024280688718908
8655,-0.00106764774796145,-0.00119498493789094,-0.00120148108563265,-0.00119335571340626,-0.00118234124683547,-0.00116860834924391,-0.00115487545165236,-0.00243027427717455,-0.0027011531157701,-0.00284186397553071,-0.00291439562511342,-0.00289616135090983
8656,-0.000918173692395892,-0.00103591559497656,-0.00104063101126536,-0.00103449649645611,-0.00102510076841891,-0.00101244802381526,-0.000999795279211606,-0.00223129430536442,-0.00250717350825509,-0.00268571225944707,-0.00275246368029324,-0.00273027505511158
8657,-0.000540637689886559,-0.000623503592917432,-0.000626300339451837,-0.000622890712612681,-0.00061589655846726,-0.00060643270190867,-0.00059696884535008,-0.00152865355571541,-0.00175050548530881,-0.00187398131666432,-0.00192703234402346,-0.00190668856736948
8658,-7.98775757737528e-05,-0.00012930337719645,-0.000130013909399754,-0.000128713715948378,-0.000125517103424644,-0.000119784092433477,-0.00011405108144231,-0.000722465303227718,-0.000862719960039547,-0.000932067478090175,-0.000969571539360803,-0.000957680037251441
8659,0.000420467131800271,0.000401161389134627,0.000401083343627222,0.000401080807227407,0.000401304658675911,0.000403423367004421,0.000405542075332932,-2.96856007145852e-05,-0.000135317845643198,-0.00019117603257054,-0.000211875023341834,-0.000208713518041054
8660,0.00059851310786629,0.000594703824415211,0.00059458368017607,0.000594761942991434,0.00059416266613905,0.000594696778614595,0.00059523089109014,0.000160644510736132,6.31280536926727e-05,1.45700963215952e-05,-3.68218689590923e-06,-3.51763219029581e-06
8661,0.000725992928825619,0.000725972589012804,0.000725975239805143,0.000725962984259503,0.000725965755253179,0.000725968526246856,0.000725971297240532,0.000192462289493704,7.67959851774282e-05,2.59017957059539e-05,5.3271361421528e-06,5.91086856140679e-06
8662,0.000683329491325093,0.000683330696343499,0.000683331901361905,0.00068333310638031,0.000683334311398716,0.000683335516417122,0.000683336721435528,0.000181533391190222,8.8482032112914e-05,3.29614328454576e-05,1.96246885441012e-05,2.18597431209795e-05
8663,0.000647211582461579,0.000647192476416559,0.000647196360924208,0.000647200245431858,0.000647204129939507,0.000647208014447156,0.000647211898954805,0.000176462794861599,9.65551542424634e-05,3.89231423378476e-05,3.15975657503002e-05,3.82659193355271e-05
8664,0.000523401828652899,0.000523403809773874,0.000523405790894849,0.000523407772015824,0.0005234097531368,0.000523411734257774,0.000523413715378749,0.000146990637010161,8.99943706973323e-05,3.96100997427964e-05,3.69088458161389e-05,4.12768111970927e-05
8665,0.000458416341505911,0.000458418545454401,0.00045842074940289,0.00045842295335138,0.000458425157299869,0.000458427361248359,0.000458429565196848,0.000148611038064013,9.72074382486045e-05,6.44929926407087e-05,6.68080748895273e-05,7.59257449256656e-05
8666,0.000397488521636329,0.000397489803685457,0.000397491085734585,0.000397492367783713,0.000397493649832841,0.00039749493188197,0.000397496213931098,0.00014376635877685,0.000100382060825482,7.43793007607376e-05,7.20372714623652e-05,7.94434929351083e-05
8667,0.000354847833494162,0.000354815839348763,0.000354818330922148,0.000354820822495534,0.000354823314068919,0.000354825805642305,0.00035482829721569,0.0001456448700627,0.000104689700642469,8.18909969934861e-05,6.71817403726478e-05,7.30680949086099e-05
8668,0.000340939830919643,0.00034094118119782,0.000340942531475998,0.000340943881754176,0.000340945232032354,0.000340946582310532,0.00034094793258871,0.00013709563184828,0.000103054138514427,8.63011095825934e-05,8.94614667121122e-05,9.97556466571499e-05
8669,0.000348181226679254,0.000348182515034136,0.000348183803389019,0.000348185091743902,0.000348186380098784,0.000348187668453667,0.00034818895680855,0.000164863573400461,0.000127352726996159,0.000110009028914014,0.000114096498755456,0.000120839197308591
8670,0.000387066543016079,0.000387068014660137,0.000387069486304195,0.000387070957948253,0.000387072429592311,0.000387073901236369,0.000387075372880426,0.000180151268096257,0.000147465568165277,0.000133341906401707,0.000138341142501581,0.000151431407712517
8671,0.000350868440864851,0.000347980214151222,0.00034802878115277,0.000348227253425641,0.000348607690297194,0.000349027043184543,0.000349446396071892,0.000160687398685308,0.000138294698784613,0.000125591499346532,0.000134822685412981,0.000147452240201413
8672,0.000136537025082314,0.000114219803368291,0.000114808281344607,0.000116743788238092,0.00011918261364219,0.000121894315362246,0.000124606017082301,7.72104112208093e-05,6.25144364992543e-05,6.05242146835502e-05,6.49168694840422e-05,7.3046975379757e-05
8673,-0.000168945843990899,-0.000218133638952864,-0.000217657005355958,-0.000213924294522698,-0.000208790203774885,-0.000202686764368067,-0.00019658332496125,-0.000109175273791048,-8.25749398015136e-05,-7.04049675159664e-05,-6.79719763957324e-05,-6.07146089156881e-05
8674,-0.000563014666913226,-0.000651572687550599,-0.000653923814766088,-0.000653630924225122,-0.000645250574623935,-0.00063552040067586,-0.000625790226727786,-0.000459073574650117,-0.000435978253512895,-0.000429053290141498,-0.000428314063399495,-0.000420661910327396
8675,-0.000859320350164962,-0.000977645029554361,-0.000983393672583577,-0.000982773749789416,-0.000973256636349238,-0.000960590854258088,-0.000947925072166938,-0.00105226669704498,-0.00108829243319681,-0.00117181436146714,-0.00118042602618357,-0.00116891536768653
8676,-0.000937642315576637,-0.0010691763485678,-0.00107624000704594,-0.00107531997692488,-0.00106312744506233,-0.00104899693550679,-0.00103486642595126,-0.00170421952585416,-0.00187640691611046,-0.00203286939465609,-0.00207043099115118,-0.00206209735105861
8677,-0.000932708048287538,-0.00107465734862185,-0.00108065135122755,-0.00108012537130633,-0.00106818396991831,-0.00105369215793903,-0.00103920034595975,-0.0021600402742757,-0.00240901527915528,-0.0026048140167995,-0.00268023929462895,-0.00266710161657935
8678,-0.000576398619437828,-0.000693535271183579,-0.000698963875752913,-0.000695217787617501,-0.000686788588447004,-0.000674643385101203,-0.000662498181755402,-0.00184013980978827,-0.00210333222362634,-0.0022883214280596,-0.00234723449284882,-0.00232773415979581
8679,-0.000315311106512027,-0.000405424205026345,-0.000409229761908475,-0.000405664751590688,-0.000398039014486929,-0.000388298800348358,-0.000378558586209788,-0.00141182189685914,-0.00162748554647575,-0.00177887031906391,-0.00182965486749943,-0.00181105438868534
8680,-0.000355641182216742,-0.000449449902993894,-0.000450875996915274,-0.000448551204692448,-0.000442124949831088,-0.000432555503390098,-0.000422986056949109,-0.00143160165931156,-0.00164535189584151,-0.00179944834107178,-0.00185340097470593,-0.00183116992885297
8681,2.99756550708941e-05,-2.71490163799019e-05,-2.99806266782643e-05,-2.82746955396425e-05,-2.33943483612941e-05,-1.73954216504136e-05,-1.13964949395332e-05,-0.000659801701869544,-0.000817048173544777,-0.000908209632309587,-0.000934848876820718,-0.000922614800910414
8682,0.00027073459365524,0.000239308752654591,0.00023760860724857,0.000238836201207916,0.000241334236232552,0.000245205333521261,0.000249076430809969,-0.000225065366850993,-0.0003299155867573,-0.000389292562948062,-0.000395138476330106,-0.000384586977651079
8683,0.000529007107615558,0.000511668878350954,0.000511251585533077,0.000511626029305828,0.000511786806129666,0.000513731670179453,0.000515676534229241,5.46977303296941e-05,-2.64820119684082e-05,-6.90244976430365e-05,-7.72057769177772e-05,-7.26507223757995e-05
8684,0.000714145449646388,0.000711380220377578,0.00071132051319415,0.000711347068712421,0.000710560633140923,0.000710969981826136,0.000711379330511348,0.000223701749528242,0.000112916130075541,6.53840873987207e-05,5.38820361662933e-05,5.39986092127214e-05
8685,0.000711574300304551,0.000711511570776719,0.000711513979853481,0.000711516388930243,0.000711518798007005,0.000711521207083767,0.000711523616160529,0.000222517434298317,0.000111434092265795,5.88271410394927e-05,4.87467547143244e-05,5.32088269400577e-05
8686,0.000672786277573966,0.000672763474609555,0.000672766330205194,0.000672769185800833,0.000672772041396472,0.000672774896992112,0.000672777752587751,0.000215116962555323,0.000125171829078669,7.30819339369603e-05,5.98372970161683e-05,6.40709638458148e-05
8687,0.000649532788353264,0.000649514217870978,0.000649517542673274,0.000649520867475569,0.000649524192277865,0.000649527517080161,0.000649530841882457,0.000221951059535892,0.000134452096953701,8.90493428000227e-05,7.65964391521909e-05,8.41372028037494e-05
