"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
1243,0.000506049275119655,0.000492485910795779,0.000493496669471555,0.000495987500422214,0.000498478331372873,0.000500969162323533,0.000503459993274192,0.000505950824224851,0.000508441655175511,0.00051093248612617,0.000513423317076829,0.000484715100948022
1244,0.000802288445558445,0.000802131350118219,0.000802251532838395,0.000802371715558571,0.000802491898278747,0.000802612080998922,0.000802732263719098,0.000802852446439274,0.00080297262915945,0.000803092811879626,0.000803212994599802,0.00078141309265408
1245,0.000831628653517455,0.000831560698730299,0.000831565076121802,0.000831569453513305,0.000831573830904808,0.000831578208296311,0.000831582585687814,0.000831586963079316,0.000831591340470819,0.000831595717862322,0.000831600095253825,0.000804985940150581
1246,0.000718264667683331,0.000718268715864957,0.000718272764046582,0.000718276812228208,0.000718280860409834,0.00071828490859146,0.000718288956773086,0.000718293004954712,0.000718297053136338,0.000718301101317964,0.00071830514949959,0.000696290040593093
1247,0.000661978755915571,0.000661867858103831,0.000661872691515521,0.00066187752492721,0.000661882358338899,0.000661887191750589,0.000661892025162278,0.000661896858573968,0.000661901691985657,0.000661906525397346,0.000661911358809036,0.000639563547108059
1248,0.000578693932684921,0.00057861837002157,0.000578619961437191,0.000578621552852812,0.000578623144268433,0.000578624735684054,0.000578626327099676,0.000578627918515297,0.000578629509930918,0.000578631101346539,0.00057863269276216,0.000552143862721843
1249,0.000493849369075032,0.00049374371683008,0.000493748284597975,0.000493752852365869,0.000493757420133763,0.000493761987901658,0.000493766555669552,0.000493771123437446,0.000493775691205341,0.000493780258973235,0.000493784826741129,0.000485256827459215
1250,0.000443486633740968,0.000443486940254378,0.000443487246767788,0.000443487553281198,0.000443487859794608,0.000443488166308018,0.000443488472821428,0.000443488779334838,0.000443489085848248,0.000443489392361658,0.000443489698875068,0.000438214143319512
1251,0.000407369114936748,0.000407371804934988,0.000407374494933227,0.000407377184931467,0.000407379874929706,0.000407382564927946,0.000407385254926185,0.000407387944924425,0.000407390634922665,0.000407393324920904,0.000407396014919144,0.000402720543997843
1252,0.000374251210018013,0.000374254690905113,0.000374258171792213,0.000374261652679313,0.000374265133566413,0.000374268614453513,0.000374272095340614,0.000374275576227714,0.000374279057114814,0.000374282538001914,0.000374286018889014,0.000367699461461938
1253,0.000368738519143342,0.000368739570046462,0.000368740620949582,0.000368741671852702,0.000368742722755822,0.000368743773658941,0.000368744824562061,0.000368745875465181,0.000368746926368301,0.000368747977271421,0.000368749028174541,0.000360409082909078
1254,0.000396441462122484,0.000396444462595069,0.000396447463067653,0.000396450463540238,0.000396453464012822,0.000396456464485406,0.000396459464957991,0.000396462465430575,0.000396465465903159,0.000396468466375744,0.000396471466848328,0.000386573517180135
1255,0.000454388676272642,0.000454315327316443,0.000454318437477445,0.000454321547638446,0.000454324657799448,0.000454327767960449,0.000454330878121451,0.000454333988282452,0.000454337098443454,0.000454340208604455,0.000454343318765457,0.000443342597508834
1256,0.000426551729016503,0.000418698888429583,0.000419148671040543,0.00042026843262811,0.000421388194215677,0.000422507955803244,0.000423627717390811,0.000424747478978378,0.000425867240565945,0.000426987002153512,0.000428106763741079,0.000419695708573868
1257,-1.06806969651497e-05,-3.63808512979854e-05,-3.47417826509864e-05,-2.99860719605375e-05,-2.52303612700886e-05,-2.04746505796397e-05,-1.57189398891907e-05,-1.09632291987419e-05,-6.20751850829296e-06,-1.45180781784402e-06,3.30390287260487e-06,4.70628479408277e-06
1258,-0.000769466263380096,-0.000837736423077412,-0.000835498536849116,-0.000824480433856394,-0.000813462330863671,-0.000802444227870949,-0.000791426124878227,-0.000780408021885504,-0.000769389918892782,-0.00075837181590006,-0.000747353712907337,-0.000723561146968297
1259,-0.00090349250313646,-0.000987443896265593,-0.000984030617734687,-0.000971627259511806,-0.000959223901288924,-0.000946820543066042,-0.000934417184843161,-0.000922013826620279,-0.000909610468397397,-0.000897207110174515,-0.000884803751951634,-0.00086402875768642
1260,-0.00121441069515873,-0.00130435647216821,-0.00130068624651173,-0.00128578550976954,-0.00127088477302734,-0.00125598403628514,-0.00124108329954295,-0.00122618256280075,-0.00121128182605856,-0.00119638108931636,-0.00118148035257416,-0.0011488864225633
1261,-0.00147548749140231,-0.0015941987753365,-0.00158996303095938,-0.0015726654933874,-0.00155536795581542,-0.00153807041824344,-0.00152077288067146,-0.00150347534309948,-0.00148617780552749,-0.00146888026795551,-0.00145158273038353,-0.00141502385262438
1262,-0.00146111056786345,-0.00156523874759783,-0.00155816933823335,-0.001541061803989,-0.00152395426974464,-0.00150684673550028,-0.00148973920125592,-0.00147263166701156,-0.00145552413276721,-0.00143841659852285,-0.00142130906427849,-0.00138418797907441
1263,-0.00112632801732123,-0.00123093074415698,-0.00122620819231405,-0.00121210581004487,-0.00119800342777569,-0.00118390104550651,-0.00116979866323733,-0.00115569628096815,-0.00114159389869897,-0.00112749151642979,-0.00111338913416061,-0.00109786614448983
1264,-0.000862382016239466,-0.000962100276402139,-0.000960095151410751,-0.000947776660311043,-0.000935458169211336,-0.000923139678111628,-0.000910821187011921,-0.000898502695912214,-0.000886184204812506,-0.000873865713712799,-0.000861547222613091,-0.000860657012441254
1265,-0.000278882224191062,-0.000333094244002062,-0.000331159502293903,-0.00032365966873785,-0.000316159835181798,-0.000308660001625745,-0.000301160168069693,-0.00029366033451364,-0.000286160500957588,-0.000278660667401536,-0.000271160833845483,-0.000274280669825137
1266,0.000344314924555388,0.000319241234059517,0.000320421172303945,0.000323606646089318,0.00032679211987469,0.000329977593660063,0.000333163067445435,0.000336348541230808,0.00033953401501618,0.000342719488801553,0.000345904962586925,0.000343221848862974
1267,0.000655640770201578,0.000648183920358787,0.000648857087634863,0.000649912000458448,0.000650966913282032,0.000652021826105617,0.000653076738929201,0.000654131651752786,0.00065518656457637,0.000656241477399955,0.000657296390223539,0.000647327236273931
1268,0.000782695219569815,0.000782501133474254,0.000782527698466092,0.000782554263457931,0.000782580828449769,0.000782607393441607,0.000782633958433446,0.000782660523425284,0.000782687088417122,0.000782713653408961,0.000782740218400799,0.000766603224122828
1269,0.000737328594549213,0.000737331302262897,0.000737334009976581,0.000737336717690265,0.000737339425403948,0.000737342133117632,0.000737344840831316,0.000737347548545,0.000737350256258683,0.000737352963972367,0.000737355671686051,0.000711872719022386
1270,0.000654025877803197,0.000653956952751638,0.000653960358205774,0.00065396376365991,0.000653967169114045,0.000653970574568181,0.000653973980022317,0.000653977385476452,0.000653980790930588,0.000653984196384724,0.000653987601838859,0.000639075298480734
1271,0.000642662721780371,0.000642667540538427,0.000642672359296483,0.000642677178054538,0.000642681996812594,0.00064268681557065,0.000642691634328705,0.000642696453086761,0.000642701271844817,0.000642706090602873,0.000642710909360928,0.000622702559608911
1272,0.000560689054642902,0.000560691944028077,0.000560694833413251,0.000560697722798426,0.000560700612183601,0.000560703501568776,0.00056070639095395,0.000560709280339125,0.0005607121697243,0.000560715059109474,0.000560717948494649,0.00053966719803308
1273,0.000520505813887577,0.000520506273657692,0.000520506733427807,0.000520507193197922,0.000520507652968037,0.000520508112738151,0.000520508572508266,0.000520509032278381,0.000520509492048496,0.000520509951818611,0.000520510411588726,0.000510384434577232
1274,0.000480078881502324,0.000480083036891171,0.000480087192280019,0.000480091347668867,0.000480095503057715,0.000480099658446562,0.00048010381383541,0.000480107969224258,0.000480112124613106,0.000480116280001953,0.000480120435390801,0.000474626506488461
1275,0.000424897508153946,0.000424898697288604,0.000424899886423262,0.00042490107555792,0.000424902264692577,0.000424903453827235,0.000424904642961893,0.00042490583209655,0.000424907021231208,0.000424908210365866,0.000424909399500523,0.000415538941125603
1276,0.000377341413116971,0.000377342729321614,0.000377344045526256,0.000377345361730899,0.000377346677935542,0.000377347994140185,0.000377349310344828,0.00037735062654947,0.000377351942754113,0.000377353258958756,0.000377354575163399,0.000372251382617958
1277,0.000362998395476464,0.000363003195516531,0.000363007995556598,0.000363012795596665,0.000363017595636733,0.0003630223956768,0.000363027195716867,0.000363031995756934,0.000363036795797001,0.000363041595837068,0.000363046395877135,0.000355449663350153
1278,0.000376651332740703,0.000376545673902285,0.000376550232177533,0.000376554790452781,0.000376559348728029,0.000376563907003277,0.000376568465278525,0.000376573023553773,0.000376577581829021,0.000376582140104269,0.000376586698379516,0.000368644896501508
1279,0.000394972592703108,0.000394861532917502,0.000394866200996274,0.000394870869075046,0.000394875537153819,0.000394880205232591,0.000394884873311363,0.000394889541390135,0.000394894209468907,0.000394898877547679,0.000394903545626452,0.000386422868772667
1280,0.000466113048028555,0.000465601866350496,0.000465683988860881,0.000465766111371267,0.000465848233881653,0.000465930356392039,0.000466012478902425,0.000466094601412811,0.000466176723923196,0.000466258846433582,0.000466340968943968,0.000455810064634431
1281,0.000459655569530324,0.000455164852674324,0.000455542973333431,0.000456374799132129,0.000457206624930827,0.000458038450729525,0.000458870276528222,0.00045970210232692,0.000460533928125618,0.000461365753924316,0.000462197579723014,0.000456848551564415
1282,0.000362759858412662,0.000350597787964458,0.000351105573066607,0.000353475666025226,0.000355845758983846,0.000358215851942465,0.000360585944901085,0.000362956037859704,0.000365326130818323,0.000367696223776943,0.000370066316735562,0.000363506164276099
1283,0.000155869512776255,0.000134634122130549,0.000136460600236099,0.000140714140440937,0.000144967680645774,0.000149221220850612,0.00015347476105545,0.000157728301260287,0.000161981841465125,0.000166235381669962,0.0001704889218748,0.000164439791194245
1284,5.44904304672731e-05,2.65243958470578e-05,2.81511087103096e-05,3.33095519873475e-05,3.84679952643853e-05,4.36264385414231e-05,4.87848818184609e-05,5.39433250954987e-05,5.91017683725365e-05,6.42602116495743e-05,6.94186549266121e-05,5.98459589180982e-05
1285,1.60862269494434e-05,-2.27824422472476e-05,-2.21611576273335e-05,-1.65378108245503e-05,-1.09144640217672e-05,-5.29111721898405e-06,3.32229583798977e-07,5.95557638658213e-06,1.15789231893652e-05,1.72022699921484e-05,2.28256167949315e-05,1.97214066383962e-05
1286,-0.000260053248419649,-0.000301604282615932,-0.000297188886581312,-0.000289243045395884,-0.000281297204210457,-0.00027335136302503,-0.000265405521839602,-0.000257459680654175,-0.000249513839468748,-0.00024156799828332,-0.000233622157097893,-0.000231009079483812
1287,-0.000297914280353381,-0.000338381003045433,-0.000333867436823207,-0.00032596297301473,-0.000318058509206253,-0.000310154045397776,-0.000302249581589299,-0.000294345117780822,-0.000286440653972345,-0.000278536190163868,-0.000270631726355391,-0.000269282861217345
1288,0.000114634837259565,9.33489240451392e-05,9.44377555645106e-05,9.8534282148142e-05,0.000102630808731773,0.000106727335315405,0.000110823861899036,0.000114920388482667,0.000119016915066299,0.00012311344164993,0.000127209968233561,0.000131019376067088
1289,0.000308660932228978,0.000297653771491707,0.000299585921846076,0.000302460909827307,0.000305335897808538,0.000308210885789769,0.000311085873771,0.000313960861752231,0.000316835849733463,0.000319710837714694,0.000322585825695925,0.00032158931262233
1290,0.000595394901455805,0.000586068055617835,0.000587057894470723,0.000588594951303033,0.000590132008135342,0.000591669064967652,0.000593206121799962,0.000594743178632272,0.000596280235464581,0.000597817292296891,0.000599354349129201,0.000595901669609414
1291,0.000843557130700515,0.000840518849585983,0.000840767962778399,0.000841122282022832,0.000841476601267265,0.000841830920511699,0.000842185239756132,0.000842539559000565,0.000842893878244998,0.000843248197489431,0.000843602516733864,0.000838259905107274
1292,0.000765419597413076,0.000765418195776493,0.000765426202802695,0.000765434209828897,0.000765442216855099,0.000765450223881301,0.000765458230907503,0.000765466237933705,0.000765474244959907,0.000765482251986109,0.000765490259012311,0.000758232604410423
1293,0.00072357311239797,0.000723575457468821,0.000723577802539672,0.000723580147610522,0.000723582492681373,0.000723584837752224,0.000723587182823075,0.000723589527893925,0.000723591872964776,0.000723594218035627,0.000723596563106478,0.000720929657761588
1294,0.000697572189670311,0.000697460962888403,0.000697465462396319,0.000697469961904235,0.000697474461412151,0.000697478960920067,0.000697483460427983,0.000697487959935899,0.000697492459443815,0.000697496958951731,0.000697501458459647,0.000693318588751298
1295,0.000665888929584157,0.00066589138426718,0.000665893838950202,0.000665896293633225,0.000665898748316248,0.00066590120299927,0.000665903657682293,0.000665906112365316,0.000665908567048338,0.000665911021731361,0.000665913476414384,0.000662651563281314
1296,0.000567603775936863,0.000567607624611192,0.000567611473285521,0.00056761532195985,0.000567619170634178,0.000567623019308507,0.000567626867982836,0.000567630716657165,0.000567634565331493,0.000567638414005822,0.000567642262680151,0.000566466034726127
1297,0.000497108408604536,0.000497112174145583,0.000497115939686631,0.000497119705227678,0.000497123470768726,0.000497127236309773,0.000497131001850821,0.000497134767391868,0.000497138532932916,0.000497142298473963,0.000497146064015011,0.000496333737602035
