"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8255,0.000631966506298055,0.000631944300787775,0.000631945094406241,0.000631945888024708,0.000631946681643174,0.00063194747526164,0.000631779686504628,0.000587177412885332,0.000539436274495057,0.000503219577561286,0.000443482567171553,0.000408029289479375
8256,0.000518450386958711,0.000518440205203194,0.00051843011359868,0.000518431296061448,0.000518432478524216,0.000518433660986984,0.000518273923909522,0.000487062060630782,0.000451246365286496,0.000423859387921644,0.000358837590766343,0.000324951383929764
8257,0.000455478205570114,0.000455478581997541,0.000455478958424968,0.000455479334852395,0.000455479711279822,0.000455480087707249,0.000455338701682569,0.00043014590159016,0.000398624093838779,0.000373490984589589,0.00032948781316928,0.000306815251015712
8258,0.000378804509043803,0.000378805189211656,0.000378805869379508,0.000378806549547361,0.000378807229715213,0.000378807909883066,0.000378662996181187,0.000362894933718428,0.000345122871315673,0.000330798918452144,0.0002986576392173,0.000291584918187793
8259,0.00035614803691289,0.000356148418715516,0.000356148800518143,0.000356149182320769,0.000356149564123395,0.000356149945926021,0.00035600856527654,0.000346591322558093,0.000327635593199852,0.000316686310935838,0.000291906911764923,0.000284582113399105
8260,0.000341985676099252,0.000341986254825762,0.000341986833552271,0.000341987412278781,0.000341987991005291,0.000341988569731801,0.000341843554588579,0.000331066355537311,0.000313086007640483,0.000305299331613856,0.000285042150151085,0.00027797913517115
8261,0.000332926822940959,0.000332927628997415,0.000332928435053871,0.000332929241110327,0.000332930047166783,0.000332930853223239,0.000332766908321841,0.000320990036591167,0.000303463317294029,0.000296712730583541,0.000273288385713007,0.000263979445367663
8262,0.000379462787929498,0.000379451261591477,0.000379453104579413,0.00037945494756735,0.000379456790555286,0.000379458633543223,0.000379287674140023,0.000371495566665764,0.000347338125643133,0.000343736668605382,0.000325649520243662,0.000323761856483233
8263,0.000450020950541148,0.000448096635478857,0.000447858182495369,0.000448048556849721,0.000448197881859014,0.000448390843302579,0.000448294789316867,0.000430308519929826,0.000395520590220421,0.00038204397478835,0.000352424747384731,0.000343508614419951
8264,0.000451345712114944,0.000445104232570725,0.000444303720347399,0.000444858032757918,0.000445081557359894,0.000445638542846196,0.00044572129437777,0.00040341608401644,0.000366448979472318,0.000344831461853093,0.000300156657466934,0.000287792173893521
8265,0.000397542021558358,0.000383782733951054,0.000382313008664674,0.000383544949724341,0.000384433322093407,0.000385681690486884,0.000385799747384987,0.000333294426507217,0.000294800201274033,0.000266138595768277,0.000217879895459591,0.000202500285144718
8266,0.000302647784943795,0.000286595896393662,0.000284984447299103,0.000286319570031638,0.000287345475849003,0.000288686068835121,0.000289124375427569,0.000236477291337716,0.000200893722853604,0.000168236423474315,0.000127421267138162,0.000109086246825824
8267,0.000222267853083379,0.000200578461764406,0.000197849478584887,0.00019972151689935,0.000201116085789014,0.000203008595650479,0.000203368256068051,0.000162616550115458,0.000118437463844924,8.7685467650177e-05,5.51717852207203e-05,4.2102804778794e-05
8268,0.000135105319254965,0.000104355566136648,0.000100353351172118,0.00010300163598401,0.000103746189724158,0.000106416916003621,0.000107208981509432,7.77009784545818e-05,3.59115252845151e-05,2.11369770555411e-05,8.14182815532243e-06,5.79667501036833e-07
8269,0.000123647902137944,8.6982551079601e-05,8.14720922037519e-05,8.40906910299181e-05,8.52893184189177e-05,8.79746249213664e-05,8.96970416705716e-05,6.74426842339296e-05,5.01915900776959e-06,-1.52024286658473e-05,-5.50483518862602e-05,-6.27841878108321e-05
8270,0.000159695936734256,0.000127484432989059,0.000123729118352819,0.000126106815691405,0.000127137073719052,0.000129570458275196,0.000130389111702803,7.82393180717572e-05,-1.56459303401446e-05,-5.69163454857099e-05,-0.000142026962961354,-0.000187496450341314
8271,0.000244101496531181,0.000225037611687586,0.0002228447122749,0.000224604371694222,0.000225544905623584,0.00022732130511163,0.000227855477267362,0.000148156358778474,3.89567543015584e-05,-1.26754388515378e-05,-0.000116069431451782,-0.000155228457044452
8272,0.000280293236208304,0.000261856818285782,0.000259789416643352,0.000261442643475342,0.000261597382500435,0.000263270656298703,0.000264008621967175,0.000147658099666497,5.23875938878497e-05,5.93950642668544e-06,-0.000107172053249008,-0.000143652021536081
8273,0.00035526321598965,0.000340931633131208,0.0003393102033458,0.000340554916598398,0.000341063620648315,0.00034235165015684,0.000342664890321554,0.000222057683399447,0.000125192850209063,5.71647547408904e-05,-4.5858290405027e-05,-8.77319756659708e-05
8274,0.000547455196364751,0.000533691580116619,0.000531590332280088,0.000532681881897879,0.000532569217043127,0.000533814427349951,0.00053405187523568,0.000391199101724035,0.000257777391345328,0.000161621629869928,1.94767599984626e-05,-3.97426230516065e-05
8275,0.000725966349044779,0.000720174302055839,0.000719425742891158,0.00071976940590354,0.000719857839778023,0.000720239555229829,0.000719705834243732,0.000584469508566767,0.000436943617779591,0.000339567458813908,0.000174892275393475,0.000105678411942048
8276,0.000793007451946341,0.000792477320518138,0.000792487958705767,0.000792517530507149,0.000792536008743934,0.000792577034713926,0.000791362583202534,0.000647258121020128,0.000507459437676682,0.000407894002653498,0.00025581620011265,0.000182627369356891
8277,0.000826578062478448,0.000826579517944926,0.000826580973411404,0.000826582428877881,0.000826583884344359,0.000826574156110673,0.000825278078652901,0.000670104237002913,0.000529696883132265,0.000429150852903914,0.000296078059462639,0.000244786068339774
8278,0.000766831881018612,0.000766798149349059,0.000766776100894747,0.000766777051086318,0.000766778001277889,0.00076677895146946,0.000765792683121481,0.000642568127404667,0.000535186069284046,0.000460800342800322,0.000350920789078835,0.000301805922393581
8279,0.000687798374301733,0.000687799227473653,0.00068779817941917,0.00068779904791676,0.000687799916414351,0.000687800784911941,0.000687640733869302,0.000594590236869055,0.000520179197965263,0.000460931020979884,0.000358552925143582,0.00033016963257505
8280,0.000495174812094474,0.000495173361205096,0.000495173789285768,0.000495174217366439,0.000495174645447111,0.000495175073527782,0.000495010750650599,0.000437866049886616,0.000385589828212603,0.000353278663343503,0.000282332038735915,0.000253918646717331
8281,0.000447485767592476,0.000447475671534263,0.000447465985155168,0.000447467250482216,0.000447468515809265,0.000447469781136313,0.000447310126923131,0.000392750244413107,0.000353540489889589,0.000332109279386382,0.000273401999806035,0.000231971610839636
8282,0.000387959279603336,0.000387959731388647,0.000387960183173959,0.000387960634959271,0.000387961086744583,0.000387961538529895,0.000387808940676239,0.000348727389013967,0.000320981575344483,0.000303123884784511,0.000255820674974835,0.000229782050312016
8283,0.000354878267758608,0.000354868539787777,0.00035486917152006,0.000354869803252343,0.000354870434984626,0.000354871066716909,0.000354729935997084,0.000333996094940006,0.000309781776119216,0.000298556926067048,0.000260530090723634,0.000238577379694645
8284,0.000349272255349947,0.000349272685928309,0.00034927311650667,0.000349273547085032,0.000349273977663393,0.000349274408241755,0.000349129244950385,0.000334178254982657,0.00030989325499885,0.000305003699834389,0.000266304784013069,0.00024633481650782
8285,0.00034871245939954,0.000348713387435289,0.000348714315471037,0.000348715243506786,0.000348716171542534,0.000348717099578283,0.000348576265161924,0.000335619986794496,0.000315813625882889,0.000307655279168477,0.000264927169660278,0.000244792274535805
8286,0.000376622675159999,0.000376584086043001,0.000376576684375913,0.000376580556467371,0.000376563688050295,0.000376567727330886,0.000376426172741745,0.000365626634487162,0.000341711447810575,0.000334311593980043,0.000288489371483303,0.000278181363583536
8287,0.000449225010322065,0.00044615040198863,0.000446014015470053,0.000446259036942559,0.000446401624241825,0.000446634997157855,0.000446705692498657,0.000416626587644201,0.000379128406265411,0.000362550689953083,0.000308498589821117,0.000298288472288914
8288,0.000337913411467327,0.000324288893255269,0.000323085232854746,0.00032430950403977,0.000325233183089912,0.000326428046362417,0.000327077224625538,0.000278483177445993,0.000228366739647083,0.000202183171456323,0.000149948527787855,0.000136897810531244
8289,0.000264842360085173,0.000240339753386119,0.000236995062550945,0.000239283090091326,0.000240588444740323,0.000242769925378777,0.000244235348719931,0.000179435488087646,0.000152979921825081,0.000120933455322101,6.48592541431632e-05,6.04033918559726e-05
8290,9.62123117127505e-05,5.79816965750461e-05,5.36424344712598e-05,5.66957815285032e-05,5.75137544967565e-05,6.04022958808984e-05,6.35426908173003e-05,3.15968655763114e-05,3.15615280837831e-05,1.48948738824053e-05,-2.96074395702285e-06,-2.16812493726698e-06
8291,-5.60214779459368e-05,-0.000111917097994833,-0.00011964607751401,-0.000115448543305983,-0.000114909909666325,-0.000110902768008099,-0.000108805519927163,-0.000144308376461677,-0.000170788712952264,-0.000173480520072228,-0.000184877837083584,-0.000170287069869522
8292,-0.000169018054072598,-0.000243329057636035,-0.00025293056045727,-0.000247867266739601,-0.000245852853344885,-0.000240802337536206,-0.000238367876157132,-0.000329002347108843,-0.000453738584069795,-0.000494584138185281,-0.000632965728944305,-0.000680580345073261
8293,-0.000261249813527512,-0.000340902233418841,-0.000352367435954294,-0.000346567398666122,-0.000344312334251862,-0.000338524745794192,-0.000337971616904546,-0.000604903008489806,-0.000925519926043768,-0.00105305525100158,-0.00140711724952228,-0.00160173338352352
8294,-0.000274486806932462,-0.000352282405727854,-0.000363184161519073,-0.000357512462472032,-0.00035431494268565,-0.000348482278038975,-0.000348201801532277,-0.000827131058594992,-0.00124228277425054,-0.00150598930521947,-0.00204400789320213,-0.0023217564104806
8295,-0.000252940602401877,-0.000326133430985101,-0.000337262320796689,-0.000331926754884334,-0.000328002283256041,-0.00032244782375343,-0.000323758176389986,-0.000825099942385968,-0.0012784490864337,-0.00160358793814165,-0.00219098884636333,-0.00244383312627469
8296,-0.000189767190326318,-0.000253504713839828,-0.000263051484190719,-0.000258451268228625,-0.000255569911835825,-0.000250672113101993,-0.000252121555851071,-0.000702135259490976,-0.00112720023783007,-0.0014156556723509,-0.00192743635078751,-0.00213885886737927
8297,-4.67621433888199e-08,-4.50240621256279e-05,-5.17561172018166e-05,-4.84644018939404e-05,-4.55174054319117e-05,-4.18108569605382e-05,-4.32536498824648e-05,-0.000393389282891043,-0.000716969121732333,-0.000924404207540633,-0.00130600739248033,-0.001460018657423
8298,0.000353835381663481,0.000328767742279917,0.00032486183824008,0.000326546974079573,0.0003267357773576,0.000329178599400952,0.000327183292615582,8.15201925976695e-05,-0.00012380442945629,-0.000259679438996971,-0.000489199952813988,-0.000606474037885212
8299,0.000615441073340838,0.000606843428682882,0.000605664985921512,0.00060604398263449,0.000605791296361809,0.000606618580702361,0.000604575422731346,0.000408672771650282,0.000262128734467483,0.000167289631610305,-1.65468480207363e-05,-8.30483089547001e-05
8300,0.000664180209568714,0.000663302176435833,0.000663111474650604,0.000663147848013804,0.000662577267263559,0.000662786952232031,0.000662007910820118,0.000491456090260495,0.000365169014321558,0.000261782646337246,0.000101579555364448,3.79190602674092e-05
8301,0.000731053392363116,0.000731031228708378,0.000731032063206161,0.000731032897703945,0.000731033732201729,0.000731034566699513,0.000729240158157747,0.000556826712146327,0.000419315764442811,0.000312453525960805,0.000146387287583181,7.23980581935802e-05
8302,0.000722304300413742,0.000722282785265075,0.000722283817314471,0.000722284849363867,0.000722285881413263,0.00072228691346266,0.000720688867943924,0.000545808483174709,0.000413589667082079,0.000307421033884922,0.000145041902627143,6.75986393639605e-05
8303,0.000624667737664646,0.000624669026222982,0.000624670314781317,0.000624671603339652,0.000624672891897987,0.000624674180456323,0.000623495453425539,0.000482957338749408,0.000352936054028064,0.000272084666222609,0.00012656885844244,7.72419817234087e-05
8304,0.000498879612018271,0.00049886461154658,0.000498865150331671,0.000498865689116762,0.000498866227901852,0.000498866766686942,0.000498702554514178,0.000402735761517237,0.000307446094799079,0.000239712238372389,0.000126814363856957,7.11068155326505e-05
8305,0.000458360224080482,0.000458353112958521,0.000458353667859408,0.000458354222760296,0.000458354777661183,0.000458355332562071,0.000458187305087479,0.00036681526412215,0.000289248928680328,0.000231653005427881,0.000122658372223876,7.26112090195183e-05
8306,0.00039778961429721,0.000397790630762897,0.000397757969197627,0.00039775925714662,0.000397760545095613,0.000397761833044606,0.000397602201453368,0.00032216502702121,0.000250825437727117,0.00020731153392797,0.000122943893590221,8.74972412685414e-05
8307,0.000373404035745508,0.000373397695355214,0.0003733985418515,0.000373399388347786,0.000373400234844072,0.000373401081340358,0.000373241008296414,0.000325881762167685,0.000256989231991458,0.000210748372118353,0.000140240958141838,0.000108201028590622
8308,0.000363210048536289,0.000363187895982694,0.00036318851596402,0.000363189135945345,0.000363189755926671,0.000363190375907997,0.000363041570601967,0.000316348379183813,0.000252350235600677,0.000215507270877036,0.000148885959595277,0.000120450542824684
8309,0.000349479099471598,0.00034947987022511,0.000349480640978622,0.000349481411732134,0.000349482182485646,0.000349482953239159,0.000349334298705314,0.000307553090595797,0.000244918024322646,0.000209279644542858,0.000135801783741682,0.000102765232963775
8310,0.000402753797841987,0.000402731502827526,0.000402732935995769,0.000402734369164013,0.000402735802332256,0.000402737235500499,0.000402593074799011,0.000360189946729088,0.000279074949387013,0.000244488173300265,0.000178262668036636,0.000144461569085087
8311,0.000458246936315409,0.000455551848529204,0.000455309687137962,0.000455578459028109,0.000455755892207688,0.000456014609269074,0.000456074314556711,0.000398301741005867,0.00032470671613056,0.000283277199612051,0.000200362812190123,0.000173572509135344
8312,0.000369920678572823,0.000356634580039806,0.000353755832890238,0.000355035972563631,0.000356051087745284,0.000357277121984711,0.000357802870979182,0.000294198157104535,0.000233131478771109,0.000192958717260701,0.000112468644697233,9.59094670857268e-05
8313,0.000162205951162313,0.000131359395512197,0.000126687905166892,0.000129553938682557,0.000131740336291795,0.00013404434140623,0.000136114693511177,8.58705581301358e-05,4.77097268569556e-05,3.91758484366649e-05,2.09690384015891e-05,1.81433698865273e-05
8314,-3.93619693317403e-05,-8.61935069425791e-05,-9.2963203206585e-05,-8.90989552276166e-05,-8.73941708409809e-05,-8.3880339500963e-05,-8.05492721520195e-05,-0.000121083862955727,-0.000105598442501723,-0.000121119815428173,-0.000111611551659665,-0.000101764492090042
8315,-0.00017955470043468,-0.000242191299086424,-0.000250848514724924,-0.000245996843790527,-0.000244103867831844,-0.000239418189560235,-0.000237039893267037,-0.000299394548426643,-0.000352134714559108,-0.000400434254369707,-0.000443740230467082,-0.000434823917800868
8316,-0.000264288431637478,-0.000339199364355422,-0.000350797090455397,-0.000345059387344345,-0.000342606816880912,-0.000337018873696385,-0.000335105013382178,-0.0005108955432088,-0.000760413452636532,-0.000927780805618042,-0.00122159694056417,-0.00135289285046353
8317,-0.000292763075821986,-0.000374010655427455,-0.000386269581194435,-0.000380211762190087,-0.00037874027239961,-0.000372671133286119,-0.000373452853952965,-0.00077072052046521,-0.00121059957133286,-0.00149817941779409,-0.0020707024989689,-0.00230243265025422
8318,-0.000294563282197029,-0.000377953191275451,-0.000390789377508038,-0.000384719944944291,-0.000381344100188534,-0.000375171579645369,-0.000375811498244994,-0.000887178026629115,-0.00139544431476856,-0.00172966933669438,-0.00238361905088974,-0.00264830349288729
8319,-0.000237490218208395,-0.000313919146621077,-0.000325762399977882,-0.000320214614276326,-0.000315975579848933,-0.000310241607249098,-0.000311398606504584,-0.000835035267599052,-0.00132291549278425,-0.00166571640480086,-0.00227317714131631,-0.00253292100127903
8320,-0.000124721536572387,-0.00018861453920029,-0.000198273593914839,-0.000193580695080951,-0.000189853336544653,-0.000184862924797167,-0.000186270216797178,-0.000654467678415131,-0.00109037983672669,-0.00137929908409639,-0.0019036946083239,-0.00212179668609154
8321,8.13052701773024e-05,3.63996273747713e-05,2.95885042208262e-05,3.29407479377474e-05,3.49904087986504e-05,3.87628258704647e-05,3.70264102161729e-05,-0.000326118441261529,-0.000674527223144825,-0.000883399418693247,-0.00128581165585521,-0.00144320228045677
8322,0.000371383100144661,0.000346231219046072,0.000342344592225983,0.000344061154851407,0.00034484930067863,0.000347298925931386,0.000344517859765035,8.18026606542397e-05,-0.000120566746738499,-0.000250807834214252,-0.000488744443974812,-0.000602994741063825
8323,0.000674485647038787,0.000665463849210366,0.000664202503022013,0.000664602164610749,0.000664758364761851,0.000665592866422684,0.000663787395637568,0.00045434607558032,0.000296270857842016,0.000194912093573801,1.35495690008404e-05,-6.56702312925846e-05
8324,0.00069292484291301,0.000692084497950484,0.000691920255436219,0.000691954238285671,0.000691530883529565,0.000691636264405643,0.00069013543789646,0.000532205006023098,0.000389124118465571,0.000296214264330489,0.000134434108477477,6.90578123933026e-05
8325,0.000772030166411739,0.000772030232093184,0.000772030297774629,0.000772030363456074,0.000771670275880814,0.000771670341562259,0.000770288492980711,0.000586706582530142,0.000447004034935291,0.000341130152127549,0.000157224058992164,8.47401450417085e-05
8326,0.000776000466930877,0.000775987830378442,0.000775989204992117,0.000775990579605792,0.000775429599670185,0.000775543167140385,0.000774511140740853,0.000600297625748897,0.000449160590988212,0.000334567344705875,0.000166498399700563,9.29172592409928e-05
8327,0.000674997818873508,0.00067499910279032,0.000674988979857818,0.000674990355728654,0.00067499173159949,0.000674993107470326,0.000674376641860097,0.000526535931552222,0.000372851330885823,0.000284885869169844,0.000138493349990287,8.38693292248992e-05
8328,0.000534914798164989,0.000534896164733996,0.000534894794826683,0.000534895341384843,0.000534895887943003,0.000534896434501163,0.000534728398683844,0.000423975627703621,0.000323075202739812,0.000258562881384164,0.000139029823842196,8.52524368614325e-05
8329,0.000464399708360545,0.000464398359562438,0.000464388025999317,0.000464388643662474,0.000464389261325631,0.000464389878988789,0.000464225745694091,0.000377972961969349,0.000309719198194865,0.000259612834824852,0.000156400575300576,0.000105888657503412
8330,0.000412872152231599,0.000412872688672813,0.000412873225114027,0.000412873761555242,0.000412874297996456,0.00041287483443767,0.000412706788503405,0.000338806104605457,0.000264518865072192,0.000217980176985567,0.000138807539697352,0.000106109215302869
8331,0.000382897956191569,0.000382868310853078,0.000382868849773627,0.000382869388694176,0.000382869927614725,0.000382870466535274,0.000382710085915593,0.000341324919694507,0.000275028765798599,0.000229448383927253,0.00016452569882681,0.00012763827181916
8332,0.000363853013463064,0.000363853642416561,0.000363854271370059,0.000363854900323556,0.000363855529277053,0.000363844975096403,0.000363692437495922,0.000325487921180998,0.000265340839265228,0.00022680767053385,0.000162439497891947,0.000132433239085268
8333,0.0003538121423116,0.000353813224287547,0.000353814306263493,0.000353815388239439,0.000353816470215385,0.000353817552191331,0.000353657922046392,0.000316980449654582,0.000256497779313426,0.000225614332011755,0.00015934524474092,0.000135868722815428
8334,0.000394210281863362,0.00039418702086332,0.000394190543490144,0.000394194066116969,0.000394197588743793,0.000394201111370617,0.00039405137729246,0.000361172067427829,0.000290634807082686,0.000265985340948793,0.000195899798683495,0.000173161294904348
8335,0.0004252799679799,0.000421302674255117,0.000420855216892767,0.000421225178847368,0.000421494337799048,0.000421865685625577,0.000421924647818273,0.00037961071014868,0.000320722341397471,0.000274895870289314,0.000196177057954527,0.000171759487299821
8336,0.000370135588755135,0.000355226051153741,0.000352619224235755,0.000353966327974932,0.00035492126404026,0.000356227014795645,0.000356862112973665,0.000283982867217665,0.000228151766837148,0.00017854228035196,0.000103346077634187,8.48384955252944e-05
8337,0.000200467693820777,0.000171640070509634,0.000167411617011351,0.000169987157430078,0.000171717213946754,0.000173789979864908,0.000175257640850415,0.000111275171103469,8.80275903682858e-05,5.8193713830055e-05,2.33244367338681e-05,1.73818753080105e-05
8338,4.49707894762026e-05,2.76788778772422e-06,-3.11284067763489e-06,1.80441559627119e-07,1.69062341048224e-06,4.66535489356848e-06,7.30074005268362e-06,-2.68338653852874e-05,-1.99307725442141e-05,-3.22932832166683e-05,-4.54534489944872e-05,-4.92585984887892e-05
8339,1.2922029742687e-05,-3.4991489536694e-05,-4.11817799879296e-05,-3.75891091742005e-05,-3.6098607860168e-05,-3.25965385722075e-05,-3.04198690074003e-05,-7.88661613623612e-05,-0.000121577683219897,-0.000156281996445533,-0.000184624147447873,-0.000198397752347935
8340,0.000103622514759621,5.77112984307448e-05,5.1090507499933e-05,5.42523128321671e-05,5.60302036941651e-05,5.90390261373548e-05,6.05920366340844e-05,-3.32586266857477e-05,-0.000143817622263251,-0.000210843955966355,-0.000371044427966118,-0.000436912994990204
8341,0.000104704398869231,5.8980279987675e-05,5.12980770424323e-05,5.44446347182945e-05,5.39439017520677e-05,5.71186595298503e-05,5.85296750689489e-05,-8.81190436282151e-05,-0.000283651760805843,-0.000409849367693337,-0.000649011643410638,-0.00075106358856688
8342,8.50989240747042e-05,4.13650143457405e-05,3.47138735992444e-05,3.78660789305916e-05,3.90679961894683e-05,4.23062664343714e-05,4.37284987818536e-05,-0.000191480372978171,-0.000446116329273058,-0.000592087037946222,-0.000863692005151339,-0.000970725623693208
8343,2.46764497362721e-05,-2.48167552268277e-05,-3.09892166625293e-05,-2.69976925002137e-05,-2.5028110435824e-05,-2.09967209326708e-05,-2.10692386034397e-05,-0.000248869922071078,-0.000510620488747422,-0.000659462324929484,-0.000943371753879609,-0.00108407933877168
8344,3.459679037112e-05,-1.79316040902212e-05,-2.57259973620464e-05,-2.20408333569959e-05,-1.91894100897132e-05,-1.52335327104333e-05,-1.60245660742109e-05,-0.000322698814097787,-0.000616795993613618,-0.000822376848363204,-0.00118125856046413,-0.00132621880511147
8345,0.000316829722398567,0.00028192835037296,0.000276988326927877,0.000279393526326194,0.000280779951635088,0.000283452219549383,0.000283666495959999,1.8291464691835e-05,-0.000238659898043925,-0.000415323967511523,-0.000698393880624611,-0.000817374421974109
8346,0.000670497707691391,0.000658453191781167,0.000656717041541698,0.000657662577384188,0.000656733105429413,0.000657768062228219,0.0006580503500639,0.000466536508044248,0.000259625037136342,0.000154161036360191,-1.54170526385192e-05,-8.85259487722379e-05
8347,0.000802339938388173,0.000799766647209382,0.000799485212698312,0.000799705335866945,0.00079945689769131,0.000799678093110508,0.000799229009496723,0.000633685811339738,0.000465470895107717,0.000355728838145849,0.00017494300837263,0.0001051894828031
8348,0.000781212201190043,0.000780871964029169,0.000780872097588043,0.000780900294753963,0.000780506814853948,0.000780535102170871,0.000778783186648989,0.000616072211001478,0.000472763781627916,0.000371612710209743,0.000191975469743679,9.51939405595067e-05
8349,0.000782615150494304,0.000782607961377671,0.000782608437975973,0.000782608914574275,0.000781889084659167,0.000781889561257469,0.00078034597655309,0.000613095676607197,0.000464489495695017,0.000368341918247552,0.000190739064053156,0.000106717107036495
8350,0.000729232811427809,0.000729222771137334,0.000729213365972685,0.000729214911819376,0.000728978909773347,0.000728980455620038,0.000728313188195359,0.000585117693939153,0.000466892691538821,0.000380512402882754,0.000199037543738829,0.000136293274024545
8351,0.000681913599216693,0.000681902394941743,0.00068190268922345,0.000681902983505157,0.000681711706905637,0.000681712001187344,0.000681608279936781,0.000554425211718718,0.00044331625025534,0.000367068553045987,0.000218061512876472,0.000154765948489598
8352,0.000561766185692996,0.000561765002172152,0.000561765697497861,0.000561766392823571,0.000561621494279548,0.0005617076565226,0.000561615222095718,0.000474180377422474,0.00039548154820706,0.00032727345862983,0.000207919079926035,0.000156629787622612
8353,0.000494213460133675,0.000494208677388268,0.000494209005100823,0.000494209332813378,0.000494185759318175,0.000494209988238487,0.000494057059246062,0.000412073887541851,0.000360332603809834,0.000302309761015826,0.000206682476773121,0.000160323498575338
8354,0.000417467955865832,0.000417457602685423,0.000417458522568903,0.000417459442452383,0.000417460362335863,0.000417461282219343,0.000417285956892095,0.000367689482220087,0.000312864435535334,0.000254122086394072,0.000172862071515069,0.000134944477267514
8355,0.000414451994641298,0.000414452427967119,0.00041445286129294,0.00041445329461876,0.000414453727944581,0.000414454161270402,0.000414278349385495,0.000374868679435178,0.000324467473298979,0.000280234357683609,0.000210543717106702,0.000181850414771662
8356,0.000383466563569042,0.000383467373640197,0.000383468183711352,0.000383468993782506,0.000383469803853661,0.000383470613924816,0.000383295178785243,0.000344433852578216,0.000296765796545006,0.000264909948601789,0.000194779542720612,0.000167289693702943
8357,0.00037753908456749,0.000377539340896841,0.000377516784157385,0.000377517224394782,0.00037751766463218,0.000377518104869578,0.000377365288401995,0.000338815921613944,0.000298980056152321,0.000271659701826221,0.000200555751675827,0.000182528735624268
8358,0.000386396628666757,0.000386383609622696,0.000386384601329053,0.000386385593035411,0.000386386584741769,0.000386387576448127,0.000386235311449504,0.000362367796881381,0.000320964273294331,0.000295335566086078,0.000230311557670107,0.00021300926654562
8359,0.000417949242734878,0.00041637432305957,0.000416164604771502,0.000416223050690864,0.000416296242079935,0.000416355711349773,0.000416294192124448,0.000382173153671404,0.000338396026110557,0.000308667534274879,0.000241618324203622,0.000232968234941163
8360,0.000424167271149109,0.000417285914086233,0.000416299953096445,0.000416784834518361,0.000416620474755368,0.000417080042567992,0.000417307525668498,0.000364263795287554,0.000305603338560737,0.000271474363572553,0.00019765208533931,0.000174370252961028
8361,0.000419934467651249,0.000402373019705238,0.000400093880177415,0.000401543260492986,0.000402166461116694,0.000403591434092,0.000404368430842117,0.000328783367379495,0.000272189824817761,0.000233201377243637,0.000158469087349274,0.000112796016497555
8362,0.000259692442096957,0.00022589552099163,0.000220699082560506,0.00022356110578946,0.000225599683491615,0.000228447245803639,0.000229842365504491,0.000150604467762781,0.000124151572300154,9.2584444587662e-05,5.16726198241998e-05,4.14949992260742e-05
8363,0.000277029801771502,0.000239798955542058,0.000234556932604657,0.000237237565981674,0.000238723325084583,0.0002412897174064,0.000241818040259621,0.000169226735207294,9.84827677144596e-05,5.25580523067322e-05,2.08790888477109e-05,-5.31734084581995e-06
8364,0.000382495629128204,0.000351666012383959,0.000346943128456854,0.00034899785761185,0.000349815833522315,0.000351819197311244,0.000352937370054308,0.000268017587311331,0.00016714768019771,0.00011553260841048,4.24499404901413e-05,1.04192352437556e-05
8365,0.000459672049587734,0.000440490734182821,0.000438460698069775,0.000440185546316431,0.000440141598648934,0.000441872322828687,0.000441859125574858,0.000332814938758362,0.00022071378478786,0.000148548228639768,5.02100998560315e-05,1.3336484618063e-05
8366,0.000435707141510284,0.000418871870196986,0.00041630730651425,0.000417783169703786,0.000418234146475243,0.000419726454945213,0.000419013735790085,0.000320227692623383,0.000214505379369949,0.000158586381791089,7.69609094820878e-05,3.02247600207316e-05
8367,0.000507284476590338,0.000495747249256152,0.000494131701173792,0.00049498641178633,0.000495284300798866,0.000496179740362161,0.000496182051302679,0.000371465735140575,0.00026647220632036,0.000202846762545969,0.000103907194764116,6.06572377319795e-05
8368,0.000505499732291721,0.00049537082677087,0.000493909032009691,0.000494717687217267,0.000495068693285823,0.000495870435203022,0.000495775684338105,0.000395713968695851,0.000308179842107005,0.000250532903438657,0.000140043121344711,9.94798897643174e-05
8369,0.000576813670103715,0.000567790902161957,0.000566498145163462,0.000567242669425275,0.000567733203797346,0.000568481465228008,0.000568307390123621,0.00045137413022325,0.000347264898477682,0.000282897474345878,0.00015796031006937,0.000118661249470056
8370,0.000738426091320189,0.000732573038220577,0.000731760533588309,0.000732179648495534,0.000732356298896426,0.00073279231580114,0.000731897371618727,0.000600266712312592,0.000494201266798759,0.000407524479981349,0.000270272146367154,0.000218068188227754
8371,0.0007663414090096,0.000763406774745888,0.000763051832313572,0.000763288442556036,0.000763456264893048,0.000763694183964163,0.000763519810174269,0.000656609121345097,0.000560409216709819,0.000480046125996989,0.000347777302208218,0.000301364890136178
8372,0.000776666594302573,0.000776596414303052,0.000776563813193972,0.000776573372651032,0.000776582932108092,0.000776592491565151,0.000776421147235537,0.000711341095183853,0.000629596557881614,0.00054840369663922,0.000426787143679367,0.00039574641917302
8373,0.00083339968305719,0.000833400167457345,0.0008334006518575,0.000833401136257655,0.000833401620657811,0.000833402105057966,0.000833226344247393,0.000776676720694157,0.000695479524838256,0.000625100090304396,0.00050757469814301,0.000462788870069113
8374,0.000745186525451295,0.000745179776916056,0.000745180214824553,0.00074518065273305,0.000745181090641546,0.000745181528550043,0.000745005721247812,0.000707431137877292,0.00065687526639499,0.00061627097512358,0.000527907964000783,0.000486940061288702
