"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
2415,0.000708010679551874,0.000706895140873546,0.000703153423978353,0.000698559869449249,0.000695605116201188,0.000689844720262947,0.000699926713005403,0.00147940522154766,0.002053945530267,0.00238531341880017,0.00244866976571262,0.00244535043386264
2416,0.000428549182084979,0.000428082002688402,0.00042558546549047,0.000422943728459461,0.000421217078969212,0.00041772894978038,0.000421963213714824,0.000901611486169762,0.00124618296760076,0.00142479123273544,0.00146924588191037,0.00146642080290075
2417,0.000140745440006678,0.000140729618837023,0.000139863974873637,0.000139143036497024,0.000138381486660157,0.000137235519846408,0.000137797143455864,0.000295824638428157,0.000415641544085063,0.000462935695989815,0.000471099804406345,0.000469548012630807
2418,5.85319433305063e-06,5.80626519117295e-06,5.78182405231677e-06,5.75956385177198e-06,5.74348851170183e-06,5.69592941464923e-06,5.70953768581511e-06,1.257236403333e-05,1.74120701352007e-05,1.97807234467926e-05,2.00078424753645e-05,1.98720664149753e-05
2419,7.2512440466093e-08,7.19310569962714e-08,7.13496735264498e-08,7.07682900566282e-08,7.01869065868066e-08,6.9605523116985e-08,6.90241396471633e-08,1.13699820835987e-07,1.7474947711413e-07,2.55228657051839e-07,2.53130552572396e-07,2.51032448092953e-07
2420,9.21334055084759e-08,9.13947061223172e-08,9.06560067361584e-08,8.99173073499997e-08,8.9178607963841e-08,8.84399085776823e-08,8.77012091915236e-08,8.69625098053648e-08,2.43508085487764e-07,3.19252401597341e-07,3.16629311793208e-07,3.14006221989074e-07
2421,6.83633311824704e-08,6.78152130846565e-08,6.72670949868427e-08,6.67189768890288e-08,6.6170858791215e-08,6.56227406934012e-08,6.50746225955873e-08,1.94506805062864e-07,2.03111074748834e-07,2.68902867096908e-07,2.66689960478322e-07,2.64477053859736e-07
2422,7.73084661499793e-08,7.66886279209457e-08,7.6068789691912e-08,7.54489514628784e-08,7.48291132338448e-08,7.42092750048111e-08,7.35894367757775e-08,1.6323361354584e-07,1.61890063098841e-07,2.92438149139535e-07,2.90037127428168e-07,2.87636105716802e-07
2423,1.47600907530387e-07,1.46417482436212e-07,1.45234057342036e-07,1.44050632247861e-07,1.42867207153685e-07,1.41683782059509e-07,1.40500356965334e-07,2.81311893294556e-07,4.37754564592855e-07,4.87680906724733e-07,5.52469926650133e-07,5.47894248102852e-07
2424,8.31600699913602e-08,8.24933138810894e-08,8.18265577708185e-08,8.11598016605477e-08,8.04930455502769e-08,7.9826289440006e-08,7.91595333297352e-08,1.30287417975386e-07,2.14902946529644e-07,2.79421258375913e-07,2.77120649293458e-07,2.74820040211004e-07
2425,5.23169397093532e-08,5.18974755946416e-08,5.147801147993e-08,5.10585473652184e-08,5.06390832505068e-08,5.02196191357952e-08,4.98001550210836e-08,1.35128788564111e-07,1.78179790527939e-07,2.41708680974901e-07,2.39726589774179e-07,2.37744498573457e-07
2426,1.54453807930674e-07,1.53215434602692e-07,1.5197706127471e-07,1.50738687946728e-07,1.49500314618746e-07,1.48261941290764e-07,1.47023567962782e-07,2.98084822371069e-07,3.89144654252028e-07,4.961952174826e-07,4.92101890483784e-07,4.88008563484968e-07
2427,1.08788456806362e-07,1.0791621668201e-07,1.07043976557658e-07,1.06171736433306e-07,1.05299496308954e-07,1.04427256184602e-07,1.0355501606025e-07,2.02111055976198e-07,3.62743286222121e-07,3.5977255730033e-07,3.56801828378539e-07,3.53831099456749e-07
2428,5.11597386238388e-08,5.07495515605077e-08,5.03393644971766e-08,4.99291774338455e-08,4.95189903705145e-08,4.91088033071834e-08,4.86986162438523e-08,4.82884291805212e-08,1.69162428334584e-07,1.9071736559422e-07,1.89150841666641e-07,1.87584317739062e-07
2429,7.25301547836054e-08,7.19486239627236e-08,7.13670931418419e-08,7.07855623209602e-08,7.02040315000784e-08,6.96225006791967e-08,6.9040969858315e-08,6.84594390374332e-08,1.16901238802132e-07,2.31044819581314e-07,2.29147238430183e-07,2.27249657279052e-07
2430,2.62515046085265e-07,2.60410256276621e-07,2.58305466467978e-07,2.56200676659334e-07,2.5409588685069e-07,2.51991097042046e-07,2.95761329539601e-07,6.45820388278302e-07,7.52660150761087e-07,7.46461915145001e-07,7.40263679528915e-07,7.57002955065929e-07
2431,1.21093108274355e-05,1.2034708562945e-05,1.19486821338691e-05,1.18627904310419e-05,1.17734586017792e-05,1.16759410960404e-05,1.22130271942834e-05,2.18906264247393e-05,3.22906569855182e-05,4.09492248741109e-05,4.08746455838347e-05,4.09480006043275e-05
2432,0.000163374491982053,0.000162559504462616,0.000161644788639651,0.000160602965226918,0.000159342559447641,0.000158022807555184,0.000161169489292893,0.000297822462112586,0.000448280893312632,0.000548272898747588,0.000554248344718739,0.000552820300967179
2433,0.000423082658696492,0.000422308332555131,0.000421016485237465,0.000418255299643769,0.000415157134705364,0.000411718871240823,0.000422729921164084,0.000791606031611264,0.00118891050869379,0.00142175041969485,0.00144469839087424,0.00144335494305893
2434,0.000624775964396855,0.000625805490764923,0.00062376857643243,0.000619619386583791,0.000615220371004869,0.000610125377902251,0.00062740966235639,0.00122434177072129,0.00178368865603902,0.00209225686828948,0.00214280908323598,0.00214132689905478
2435,0.000682960501403272,0.000683321735905031,0.000680435754891009,0.000675991040326303,0.000671856283704033,0.000666292304941898,0.000684379335310434,0.0013700260920692,0.00195028533284892,0.00226623895341011,0.00233389966422076,0.00233138189648722
2436,0.000748932948776754,0.000748389854020874,0.000745294619574588,0.000740071013523912,0.000736748294080517,0.000730647100348832,0.000748073287362087,0.0015112378048126,0.00214340471482952,0.00251736850293775,0.00258883386481532,0.00258543760734746
2437,0.00079760030661052,0.00079721929322686,0.000794407791611338,0.000789141545549932,0.000786418489205754,0.000779906310882775,0.000790685077879576,0.00163046350551605,0.00229998439093224,0.0026835215821842,0.00274679865910462,0.00274398873586279
2438,0.000819102110919435,0.000817869580136608,0.000814400137291087,0.000808840889445892,0.000805479471801115,0.000798809132777957,0.000809936893736719,0.00166375958443268,0.00235055394838933,0.00276527819998792,0.00283974648138653,0.00283486088890278
2439,0.000682348555089046,0.000681078984013487,0.000677470778615788,0.000673086313524077,0.000670389609846081,0.000664837935424925,0.000675319445979014,0.00141090189963553,0.0019667507001026,0.00229533556994961,0.002354244449182,0.00235091233789785
2440,0.000428374879943409,0.000427860043546499,0.000425387686971317,0.000422781871677268,0.000421046096038826,0.000417559307868634,0.000421748868608209,0.000894669006117871,0.00124012879323572,0.001417491736015,0.00146016251859633,0.00145731258952293
2441,0.00014121688206908,0.000141165360760425,0.000140256808454704,0.000139544095837465,0.000138705776155943,0.000137557072506825,0.000137929874974561,0.000293849734108196,0.00041463246066576,0.000459530803979971,0.000466451217588017,0.000464756648425387
2442,5.83154656020462e-06,5.78478995587988e-06,5.76052086059856e-06,5.73843265176093e-06,5.72627708133694e-06,5.67886047150298e-06,5.63144386166903e-06,1.21510542818583e-05,1.73945878076126e-05,1.91512972826644e-05,1.94234414424232e-05,1.92618459451597e-05
2443,1.66864444780312e-07,1.6552654535722e-07,1.64188645934128e-07,1.62850746511036e-07,1.61512847087944e-07,1.60174947664852e-07,1.58837048241759e-07,2.22123903991997e-07,3.51114350265791e-07,4.25630395686169e-07,4.90916159984492e-07,4.86838516945389e-07
2444,1.80911630302675e-07,1.79461100665533e-07,1.7801057102839e-07,1.76560041391248e-07,1.75109511754106e-07,1.73658982116964e-07,1.72208452479821e-07,3.6954707940595e-07,5.58513488758053e-07,6.86091579065189e-07,6.80447997494629e-07,6.7480441592407e-07
2445,7.23131311389296e-08,7.17333319498101e-08,7.11535327606906e-08,7.05737335715712e-08,6.99939343824517e-08,6.94141351933322e-08,6.88343360042127e-08,1.75034087997841e-07,1.73598141385993e-07,2.17137089366422e-07,2.15340538742853e-07,2.13543988119285e-07
2446,1.79647960659879e-07,1.78207560475116e-07,1.76767160290353e-07,1.7532676010559e-07,1.73886359920827e-07,1.72445959736064e-07,1.71005559551301e-07,3.31261877813847e-07,5.97873665686343e-07,6.61014574103976e-07,6.55572575833525e-07,6.50130577563074e-07
2447,4.44773537237762e-08,4.41207382109741e-08,4.3764122698172e-08,4.34075071853699e-08,4.30508916725677e-08,4.26942761597656e-08,4.23376606469635e-08,4.19810451341614e-08,1.36160092856656e-07,1.35045498638613e-07,1.33930904420571e-07,1.32816310202528e-07
2448,1.49741872902523e-07,1.48541254724217e-07,1.47340636545911e-07,1.46140018367605e-07,1.44939400189299e-07,1.43738782010994e-07,1.42538163832688e-07,2.67286966349286e-07,4.12593745154861e-07,5.07695207726979e-07,5.14980794769228e-07,5.10705866407078e-07
2449,2.13507552413992e-07,2.11795664686058e-07,2.10083776958124e-07,2.0837188923019e-07,2.06660001502256e-07,2.04948113774322e-07,2.03236226046388e-07,5.37449876687198e-07,5.33044563185379e-07,6.89926262290934e-07,6.84227761362596e-07,6.78529260434257e-07
2450,1.48308754283672e-07,1.47119624266955e-07,1.45930494250239e-07,1.44741364233523e-07,1.43552234216807e-07,1.4236310420009e-07,1.41173974183374e-07,2.54670248040064e-07,4.98050362563116e-07,5.26740637425333e-07,5.22400928258037e-07,5.18061219090742e-07
2451,3.57373297862776e-08,3.54507899865532e-08,3.51642501868288e-08,3.48777103871045e-08,3.45911705873801e-08,3.43046307876557e-08,3.40180909879313e-08,5.05970440394176e-08,1.12577588163485e-07,1.37485517889553e-07,1.36356309863794e-07,1.35227101838034e-07
2452,8.06905157085179e-08,8.00435432445942e-08,7.93965707806703e-08,7.87495983167466e-08,7.81026258528227e-08,7.74556533888989e-08,1.37974145681182e-07,2.76102448318864e-07,2.73848428911122e-07,2.94531448289924e-07,2.92093520836205e-07,3.2023832576059e-07
2453,1.80465496200026e-08,1.79018531994441e-08,1.77571567788856e-08,1.76124603583272e-08,1.74677639377687e-08,1.73230675172102e-08,1.71783710966517e-08,1.70336746760932e-08,2.58089296192744e-08,7.98356857093277e-08,7.91845518168145e-08,7.85334179243013e-08
2454,9.34243454922736e-08,9.26752726133833e-08,9.1926199734493e-08,9.11771268556027e-08,9.41759292705693e-08,9.3396806057369e-08,9.26176828441687e-08,9.18385596309684e-08,3.30337516167725e-07,3.27639870338234e-07,3.43681600978027e-07,3.40833703476985e-07
2455,1.03380206523388e-05,1.03099382003265e-05,1.02622135705869e-05,1.02034470704232e-05,1.01233808179518e-05,1.00395366432826e-05,1.05061798879175e-05,2.01756553195382e-05,2.83331533462517e-05,3.42165346581388e-05,3.46092972508066e-05,3.468095110012e-05
2456,0.000170340054548503,0.000169880908290531,0.000169096271333264,0.000167982276088194,0.000166645569460041,0.00016526533805399,0.000168489063954167,0.000315322143483961,0.000470543656298409,0.000566576840459174,0.0005751701505142,0.000573577493377701
2457,0.000418517381663042,0.000419096626626916,0.000418064943697657,0.000415339303035118,0.000412249435704989,0.000408835297282299,0.000419765664428285,0.000810650531740596,0.00118357854265475,0.00137921332062656,0.0014141997739342,0.00141323400094993
2458,0.000688503156495717,0.000689498262027193,0.000687191869215971,0.000682655769311737,0.000678018398065042,0.000672403255834502,0.000692082436986106,0.00134668539638141,0.00195615186897214,0.00229083888894249,0.00235454321274273,0.0023533253841953
2459,0.000837899317400351,0.00083904713887167,0.000835931197630217,0.000830410661517697,0.000826482536865535,0.000819638259747962,0.000839407154652293,0.00169278563530367,0.00240637829254105,0.00281986137998316,0.00289096419899021,0.00289054265087132
2460,0.000897617315288824,0.000897485254653951,0.000894005595227145,0.000888025163655198,0.000883741048683798,0.00087642244891308,0.000895965479647328,0.00184598260830363,0.00259736353098962,0.00302177937923567,0.00308813785669295,0.00308687307271123
2461,0.000884003229137891,0.00088308859362642,0.000879582813572397,0.000873754229225396,0.000869431586708837,0.000862231402522756,0.00088044780253339,0.00182633741309176,0.00256091273038491,0.00298187881705796,0.00305671782783161,0.00305541273771754
2462,0.000818174116879759,0.000817150382577346,0.000813652819967108,0.000808265790872615,0.000804662340893186,0.000797998595924931,0.00081263552455605,0.00168187777566932,0.00236042296723824,0.00276381959180918,0.00283574814508898,0.00283386429995112
2463,0.000671336325826297,0.000670341256587166,0.000666774716867556,0.000662465800487999,0.000659715038820437,0.000654251630025606,0.000663892112866387,0.00139598121990713,0.00194731557128386,0.00226393934037866,0.00232420467286533,0.00232129830858802
2464,0.000421285850824444,0.000420806842875841,0.000418323935496038,0.000415764105821151,0.000413992824525541,0.000410564347158818,0.000414814598579046,0.000881662857878309,0.00122362703576249,0.00139288829609323,0.00143694739956599,0.00143413241887071
2465,0.000132831055879509,0.000132824011968609,0.000132022202012296,0.000131376559572685,0.000130554638847465,0.000129473421128868,0.000129877996671176,0.000278979204026868,0.000391596958251168,0.000434799006225783,0.00044090074086732,0.000439377095794339
2466,4.6315805472833e-06,4.60568781144464e-06,4.5684614170704e-06,4.56755155202662e-06,4.5612659352814e-06,4.52349793371511e-06,4.48572993214883e-06,1.03142408534891e-05,1.38956091567384e-05,1.54926504662606e-05,1.58270278927799e-05,1.56954006788024e-05
2467,1.59598736878891e-07,1.58319064856825e-07,1.57039392834759e-07,1.55759720812694e-07,1.54480048790628e-07,1.53200376768563e-07,1.51920704746497e-07,1.50641032724432e-07,4.10154260993573e-07,6.01135345895912e-07,5.9620629688167e-07,5.91277247867428e-07
2468,1.29193443125981e-07,1.2815756154406e-07,1.27121679962139e-07,1.26085798380218e-07,1.25049916798297e-07,1.24014035216376e-07,1.22978153634455e-07,1.75461245442551e-07,3.57801470828641e-07,4.31318404382347e-07,4.27766614850324e-07,4.24214825318302e-07
2469,4.34640658425759e-08,4.31155678226783e-08,4.27670698027807e-08,4.24185717828831e-08,4.20700737629855e-08,4.17215757430879e-08,4.13730777231903e-08,1.14203538147532e-07,1.4212654264386e-07,1.40959902807849e-07,1.39793262971838e-07,1.38626623135827e-07
2470,7.74011544930542e-08,7.67805459029307e-08,7.61599373128072e-08,7.55393287226836e-08,7.49187201325601e-08,7.42981115424365e-08,7.3677502952313e-08,1.94475618989149e-07,2.45350975141927e-07,2.60037576648161e-07,2.69357140473607e-07,2.67116414580899e-07
2471,1.79111711154444e-07,1.77675577605271e-07,1.76239444056099e-07,1.74803310506926e-07,1.73367176957754e-07,1.71931043408581e-07,1.70494909859408e-07,3.27055951768466e-07,3.93162934083117e-07,5.36129329613535e-07,5.31702222808362e-07,5.2727511600319e-07
2472,1.4230732244773e-07,1.41166288627364e-07,1.40025254806998e-07,1.38884220986632e-07,1.37743187166266e-07,1.366021533459e-07,1.35461119525533e-07,2.98494413020201e-07,3.95429060319918e-07,4.28150158683675e-07,4.24607369871833e-07,4.21064581059991e-07
2473,1.29676230794346e-07,1.28636473616658e-07,1.2759671643897e-07,1.26556959261281e-07,1.25517202083593e-07,1.24477444905905e-07,1.23437687728217e-07,3.90537805035986e-07,3.9777380154879e-07,4.48019216128262e-07,4.44316772977543e-07,4.40614329826824e-07
2474,9.3019994376231e-08,9.22741497196358e-08,9.15283050630407e-08,9.07824604064455e-08,9.00366157498504e-08,8.92907710932552e-08,8.854492643666e-08,2.62983721322494e-07,3.18174695114846e-07,3.61437584091159e-07,3.58459503141475e-07,3.55481422191792e-07
2475,1.6226192821947e-07,1.60960892944651e-07,1.59659857669832e-07,1.58358822395014e-07,1.57057787120195e-07,1.55756751845376e-07,1.54455716570557e-07,3.73148338152193e-07,4.92239193838699e-07,5.28606794352744e-07,5.24238335803474e-07,5.19869877254205e-07
2476,2.1025159642401e-08,2.08565772669221e-08,2.06879948914432e-08,2.05194125159642e-08,2.03508301404853e-08,2.01822477650064e-08,2.00136653895275e-08,6.57181528718137e-08,6.51817544043808e-08,8.7581901362865e-08,8.6861594849455e-08,8.61412883360451e-08
2477,1.05686488360514e-07,1.04839080166743e-07,1.03991671972972e-07,1.03144263779201e-07,1.02296855585429e-07,1.01449447391658e-07,1.00602039197887e-07,1.85498647571771e-07,2.89951414702715e-07,3.78825560313846e-07,3.75709096311408e-07,3.7259263230897e-07
2478,1.47688041196173e-07,1.46503857688798e-07,1.45319674181423e-07,1.44135490674048e-07,1.42951307166673e-07,1.41767123659298e-07,2.01746921327241e-07,3.07196731923232e-07,4.47116798805808e-07,5.58123559101907e-07,5.53528261979226e-07,5.79514955444205e-07
2479,1.14312585512726e-05,1.13508443886208e-05,1.12928268121687e-05,1.12122769128772e-05,1.11320348237797e-05,1.10398295750999e-05,1.1349012585487e-05,2.1046113071105e-05,3.01003980566166e-05,3.92166436727615e-05,3.92773796798624e-05,3.92112311239736e-05
2480,0.000182452651410272,0.000182161446176037,0.00018180221003745,0.000180573257331661,0.000179136906055963,0.000177653253112721,0.000180138881027553,0.000350589435642028,0.000507711480531153,0.000609736902644855,0.000620497983468696,0.000618104073538314
