"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7412,0.000853867748442603,0.000853871714524342,0.000853875680606081,0.000853879646687819,0.000853883612769558,0.000853887578851297,0.000853891544933035,0.000521475205646093,0.000516380013435597,0.000439162656126168,9.1734913765733e-05,5.84868923985149e-05
7413,0.000839069026601577,0.000839073007081282,0.000839076987560988,0.000839080968040693,0.000839084948520398,0.000839088929000103,0.000839092909479809,0.00051119120754763,0.000505561714143752,0.000436147589650514,0.000124754636200793,9.03035898475981e-05
7414,0.00074211763626327,0.000742119373601884,0.000742121110940498,0.000742122848279111,0.000742124585617725,0.000742126322956338,0.000742128060294952,0.000473648171957831,0.000471613829554589,0.000419917676533982,0.000143625530432988,0.000118605731962689
7415,0.000690545532669109,0.000690526067392952,0.000690529167571465,0.000690532267749978,0.000690535367928491,0.000690538468107005,0.000690541568285518,0.000491754288911063,0.000489025945544307,0.000436367079278518,0.00016844846863855,0.000140011630256557
7416,0.000533346377928304,0.000533348031898704,0.000533349685869105,0.000533351339839505,0.000533352993809906,0.000533354647780306,0.000533356301750706,0.000391222004732063,0.000384057495519484,0.000338801174234389,0.000156669815664476,0.000133804580175446
7417,0.000437368931931979,0.000437370249939642,0.000437371567947305,0.000437372885954968,0.000437374203962631,0.000437375521970293,0.000437376839977956,0.000334086448164892,0.000335367592125111,0.000307224478000446,0.000162544982171427,0.000139869603981035
7418,0.000372187969808676,0.000372188862904612,0.000372189756000547,0.000372190649096483,0.000372191542192419,0.000372192435288355,0.00037219332838429,0.000285077308938248,0.000288367889014602,0.000273996317000742,0.000153444865214101,0.000140198648071303
7419,0.000359598699319959,0.000359603814108639,0.000359608928897318,0.000359614043685997,0.000359619158474677,0.000359624273263356,0.000359629388052035,0.000292209705979755,0.00029546932188499,0.000289260861073689,0.000172807272388538,0.000168395313718234
7420,0.000354584452813946,0.000354587306102677,0.000354590159391409,0.000354593012680141,0.000354595865968872,0.000354598719257604,0.000354601572546335,0.000307207927684417,0.000313899275334372,0.00029851060174673,0.000190532654233154,0.000178419879887654
7421,0.000355923766469111,0.00035592863924229,0.000355933512015468,0.000355938384788647,0.000355943257561826,0.000355948130335005,0.000355953003108184,0.000320811062484382,0.00032464771542044,0.000305703295455548,0.00018616150465503,0.000178507087339043
7422,0.00038802341552103,0.000388025232850772,0.000388027050180514,0.000388028867510255,0.000388030684839997,0.000388032502169738,0.00038803431949948,0.000352329991067062,0.000357317769413662,0.000343787890134351,0.000214672478781649,0.000204623920403464
7423,0.00041688299784595,0.000416550843556373,0.000417096016091505,0.000417641188626638,0.00041818636116177,0.000418731533696903,0.000419276706232036,0.000386973002812966,0.000391103219589756,0.000382330060472574,0.000236808278248939,0.000214192651073735
7424,3.58668456868444e-05,3.51412485823568e-05,3.92570981490869e-05,4.33729477158171e-05,4.74887972825472e-05,5.16046468492773e-05,5.57204964160074e-05,7.06465121821551e-05,7.40184192727615e-05,9.17928310266353e-05,8.87841011902375e-05,7.95966437187798e-05
7425,-0.000642920285752382,-0.000646080956447347,-0.000636194327116472,-0.000626307697785598,-0.000616421068454723,-0.000606534439123848,-0.000596647809792974,-0.000406493915359023,-0.000391936435706611,-0.000335819634713188,-5.63405019324753e-05,-4.75516432304495e-05
7426,-0.00121938562970394,-0.00122615814582998,-0.0012119614671259,-0.00119776478842183,-0.00118356810971775,-0.00116937143101368,-0.0011551747523096,-0.000884241869126974,-0.000866669446397303,-0.000756760674291287,-0.000271063272074246,-0.000249249785588018
7427,-0.00193355586279445,-0.00194026617049692,-0.00192054898407005,-0.00190083179764318,-0.00188111461121631,-0.00186139742478945,-0.00184168023836258,-0.00178184408244844,-0.00177493676372605,-0.00167134288748346,-0.001083980398033,-0.00106432334302195
7428,-0.00204317299618709,-0.00204890582039852,-0.00202812897351901,-0.0020073521266395,-0.00198657527975999,-0.00196579843288048,-0.00194502158600097,-0.0023222618523566,-0.0023226487999246,-0.00231325835698668,-0.00203395196772658,-0.00205146135963897
7429,-0.00209546857742491,-0.00210080117464657,-0.00207918679965894,-0.00205757242467132,-0.00203595804968369,-0.00201434367469606,-0.00199272929970844,-0.00262991566634118,-0.00262187552600903,-0.00269237493562087,-0.00274796236249605,-0.0028585683263399
7430,-0.00225733843771354,-0.00225908031897273,-0.00223615599433577,-0.0022132316696988,-0.00219030734506184,-0.00216738302042487,-0.00214445869578791,-0.00286810019815444,-0.00285758319920632,-0.00293329669168186,-0.00320195299651663,-0.00332287392572203
7431,-0.00200358051009056,-0.00200234775887574,-0.00198121901197302,-0.0019600902650703,-0.00193896151816759,-0.00191783277126487,-0.00189670402436215,-0.00257848601594444,-0.00256661988543169,-0.00262746930917497,-0.00296913399570619,-0.00307628518106562
7432,-0.00141441536535364,-0.0014135934558988,-0.00139691157635739,-0.00138022969681599,-0.00136354781727458,-0.00134686593773318,-0.00133018405819178,-0.00186144773096043,-0.00184914312465598,-0.00190496645085531,-0.00222561888191197,-0.00231128110470022
7433,-0.000295821210124822,-0.000294768692689122,-0.000286570381383594,-0.000278372070078067,-0.00027017375877254,-0.000261975447467013,-0.000253777136161486,-0.000552934370163173,-0.000547843885834717,-0.000583676293695505,-0.000823465422180451,-0.000852646705312286
7434,0.000436339487307119,0.000436800209349466,0.000439708413368533,0.000442616617387601,0.000445524821406669,0.000448433025425736,0.000451341229444804,0.000224854297997008,0.000223780934423395,0.000182641828374329,-3.88098983085515e-05,-6.73026914924643e-05
7435,0.000825764322115285,0.000825844614363568,0.000826283964270416,0.000826723314177263,0.000827162664084111,0.000827602013990959,0.000828041363897806,0.000496208758680895,0.000490502041369396,0.000428121335957594,0.000103331265970708,7.72943564330822e-05
7436,0.000857261652937521,0.00085726340301533,0.000857265153093139,0.000857266903170948,0.000857268653248757,0.000857270403326566,0.000857272153404375,0.000511859373660827,0.000505988668343581,0.000441368997944874,0.0001310372182466,0.00010391470192205
7437,0.000807568269507824,0.000807571129748727,0.000807573989989631,0.000807576850230535,0.000807579710471438,0.000807582570712341,0.000807585430953245,0.000502226067970026,0.000496249684189257,0.000428791529538678,0.000139796726669821,0.000109930246828399
7438,0.00073398456560702,0.000733989843704977,0.000733995121802934,0.000734000399900891,0.000734005677998848,0.000734010956096805,0.000734016234194761,0.000482328163632869,0.000477018651863683,0.000427524716808292,0.00014377727249924,0.000124777350359056
7439,0.000640842784783046,0.00064084442143867,0.000640846058094295,0.000640847694749919,0.000640849331405544,0.000640850968061168,0.000640852604716793,0.000461206128264684,0.000459990440869373,0.000418231249996495,0.000178900708084507,0.000148575476422854
7440,0.000533425872229186,0.000533428861035436,0.000533431849841687,0.000533434838647938,0.000533437827454188,0.000533440816260438,0.000533443805066689,0.000401887454256849,0.000396441435537837,0.000361432892879423,0.00017431295714757,0.000156766821773691
7441,0.000427570046574907,0.000427572244431432,0.000427574442287957,0.000427576640144482,0.000427578838001007,0.000427581035857532,0.000427583233714056,0.000334482526936112,0.000335439270987307,0.000322323727231914,0.000174318903722041,0.000146587102276449
7442,0.000381772235406566,0.00038177286640895,0.000381773497411333,0.000381774128413717,0.0003817747594161,0.000381775390418484,0.000381776021420867,0.000296937376446879,0.000300227688221541,0.000287302318998319,0.000153951344167549,0.000145512494611193
7443,0.000354506720596564,0.000354509428531445,0.000354512136466326,0.000354514844401207,0.000354517552336088,0.000354520260270969,0.00035452296820585,0.00028377210544125,0.000286743619401601,0.000280432118134099,0.000167999705834626,0.000163620267620888
7444,0.00037206700087999,0.000372069022677215,0.00037207104447444,0.000372073066271664,0.000372075088068889,0.000372077109866114,0.000372079131663338,0.00031603701430959,0.000322342861652131,0.000305086693296017,0.000195230876729767,0.000188242817263058
7445,0.000357527410618991,0.00035753146410174,0.00035753551758449,0.00035753957106724,0.000357543624549989,0.000357547678032739,0.000357551731515489,0.000315156636486841,0.000322674980105636,0.00030855771529135,0.000193269181068525,0.0001882865426868
7446,0.000373759902536951,0.000373764613971996,0.000373769325407041,0.000373774036842086,0.000373778748277131,0.000373783459712176,0.000373788171147221,0.000346465085924683,0.000350810906005827,0.00033859272288069,0.000211772098265477,0.000206128729408825
7447,0.000477020868719624,0.000476925940655095,0.000477106505974219,0.000477287071293343,0.000477467636612468,0.000477648201931592,0.000477828767250716,0.000446219440211846,0.000450842382399404,0.00044091155472263,0.000301197273878789,0.000288956212977514
7448,0.000335525979276383,0.000335149621828718,0.000337024522158102,0.000338899422487485,0.000340774322816868,0.000342649223146251,0.000344524123475635,0.000307671501340971,0.000310809041259518,0.000299885121254178,0.000215609952652612,0.000197799601590622
7449,2.15709828076182e-06,1.22383397451885e-06,5.79043646626014e-06,1.03570389580014e-05,1.49236414497426e-05,1.94902439414839e-05,2.40568464332251e-05,4.53163856025974e-05,4.81883716805976e-05,6.06664463356859e-05,9.81365362893578e-05,8.99078957787467e-05
7450,-0.000411059583436764,-0.000414581634656138,-0.00040695721307826,-0.000399332791500383,-0.000391708369922505,-0.000384083948344627,-0.00037645952676675,-0.000230014074309569,-0.000222681696496365,-0.000187689632730242,2.08557429298139e-05,1.68178349201747e-07
7451,-0.000494532641113022,-0.000498472433299653,-0.000490264985676675,-0.000482057538053697,-0.000473850090430719,-0.000465642642807742,-0.000457435195184764,-0.000300519215792999,-0.000294080576234092,-0.000248557988495649,-2.7606659392803e-05,-5.4645074109844e-05
7452,-0.000909656484300767,-0.000912592806120267,-0.000900706336797642,-0.000888819867475017,-0.000876933398152392,-0.000865046928829767,-0.000853160459507142,-0.000687653457388102,-0.000687804908219689,-0.000622051491510623,-0.000238543369120955,-0.000232861795821328
7453,-0.000957112994996253,-0.000959853245963134,-0.000947621433753668,-0.000935389621544201,-0.000923157809334735,-0.000910925997125269,-0.000898694184915803,-0.000857409310698103,-0.000856833481924778,-0.000821567123083908,-0.000475157418346158,-0.000465719879994761
7454,-0.000891211486840333,-0.0008903833108101,-0.000878800510188042,-0.000867217709565984,-0.000855634908943925,-0.000844052108321867,-0.000832469307699809,-0.000956574052792924,-0.000953427314210679,-0.000938483533881664,-0.000729208275575401,-0.000772392813352956
7455,-0.000835643384141682,-0.000837157832132342,-0.000826079088075513,-0.000815000344018682,-0.000803921599961853,-0.000792842855905023,-0.000781764111848193,-0.00101996220112382,-0.00101556957774025,-0.000993716320259781,-0.000882696824922246,-0.000924380892411908
7456,-0.000554430528386447,-0.00055628428645911,-0.000547343374148513,-0.000538402461837916,-0.000529461549527319,-0.000520520637216722,-0.000511579724906125,-0.000737469523201242,-0.000728154673867304,-0.000716776514507633,-0.000693457311967947,-0.000741457062613413
7457,3.31335452052241e-05,3.21924130666608e-05,3.72888281162345e-05,4.23852431658081e-05,4.74816582153817e-05,5.25780732649554e-05,5.76744883145291e-05,-0.00011545115506079,-0.000110825947725317,-0.000124553993518132,-0.00023449974710621,-0.000278614422920388
7458,0.000591163211041707,0.000590786679376601,0.000592610381074733,0.000594434082772866,0.000596257784470998,0.00059808148616913,0.000599905187867262,0.000356380925233332,0.000351976393686896,0.000319636955470148,8.98479027884714e-05,5.97437886251025e-05
7459,0.000796031145058671,0.000796120913184477,0.000796504738379909,0.000796888563575341,0.000797272388770774,0.000797656213966206,0.000798040039161638,0.000479189132576869,0.00047333793818082,0.000416865377933207,0.000152271656558915,0.000128717892776249
7460,0.000797281347923399,0.00079728284681391,0.00079728434570442,0.000797285844594931,0.000797287343485442,0.000797288842375952,0.000797290341266463,0.00047930729130583,0.000474256465870524,0.000416019031727861,0.000143912597517066,0.000119331973264295
7461,0.000823484532409305,0.000823487666004879,0.000823490799600453,0.000823493933196027,0.000823497066791601,0.000823500200387175,0.00082350333398275,0.00052323574356547,0.00052172838735273,0.000454908349460295,0.000186149158739088,0.000159965541593414
7462,0.000755165279378891,0.000755167836637414,0.000755170393895937,0.00075517295115446,0.000755175508412983,0.000755178065671507,0.00075518062293003,0.000512532310809776,0.000508018396242321,0.000466829351524588,0.000238416319589683,0.00021265934096609
7463,0.000646012926386761,0.000646014828273786,0.000646016730160812,0.000646018632047838,0.000646020533934864,0.000646022435821889,0.000646024337708915,0.000468789851434298,0.000468394861650856,0.000438348595807593,0.000223663097934844,0.000210794268179725
7464,0.000501913698143787,0.000501893830002261,0.000501896526296576,0.000501899222590891,0.000501901918885206,0.000501904615179521,0.000501907311473836,0.000389323318220214,0.000390876164020896,0.000361189799256882,0.000206734443683001,0.000194063724388135
7465,0.000431873628466307,0.000431877516516524,0.00043188140456674,0.000431885292616957,0.000431889180667174,0.00043189306871739,0.000431896956767607,0.000345890850040126,0.000345255191092024,0.000333085960579779,0.000208742445183904,0.000198844059229762
7466,0.00038167177594543,0.000381674111145201,0.000381676446344973,0.000381678781544744,0.000381681116744515,0.000381683451944287,0.000381685787144058,0.000303528581943441,0.000306328500977047,0.000297691159162444,0.000192692804614005,0.000184916942830288
