"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
5228,0.00137454721537152,0.00137455128619989,0.00137455535702827,0.00137455942785665,0.00137456349868503,0.0013745675695134,0.00137457164034178,0.00137457571117016,0.00137457978199854,0.00137458385282692,0.00137458792365529,0.00136121651555647
5229,0.00141807983864554,0.00141808236910628,0.00141808489956702,0.00141808743002777,0.00141808996048851,0.00141809249094926,0.00141809502141,0.00141809755187074,0.00141810008233149,0.00141810261279223,0.00141810514325298,0.00140475518329226
5230,0.00133009771398546,0.00133010016235675,0.00133010261072804,0.00133010505909933,0.00133010750747063,0.00133010995584192,0.00133011240421321,0.0013301148525845,0.0013301173009558,0.00133011974932709,0.00133012219769838,0.00131700587212331
5231,0.000974732088681449,0.000974734796630391,0.000974737504579333,0.000974740212528275,0.000974742920477217,0.000974745628426159,0.000974748336375101,0.000974751044324043,0.000974753752272984,0.000974756460221927,0.000974759168170868,0.000964377554878248
5232,0.000712652977624164,0.000712656598689448,0.000712660219754733,0.000712663840820017,0.000712667461885302,0.000712671082950586,0.00071267470401587,0.000712678325081155,0.000712681946146439,0.000712685567211723,0.000712689188277008,0.000712692809342292
5233,0.000605094768952174,0.000605097579786825,0.000605100390621476,0.000605103201456128,0.000605106012290779,0.00060510882312543,0.000605111633960081,0.000605114444794733,0.000605117255629384,0.000605120066464035,0.000605122877298686,0.000605125688133338
5234,0.000492500975500359,0.000492503600933674,0.000492506226366989,0.000492508851800304,0.000492511477233619,0.000492514102666934,0.000492516728100249,0.000492519353533564,0.000492521978966879,0.000492524604400195,0.00049252722983351,0.000492529855266825
5235,0.000443483696724976,0.000443487662198312,0.000443491627671649,0.000443495593144986,0.000443499558618322,0.000443503524091659,0.000443507489564996,0.000443511455038332,0.000443515420511669,0.000443519385985006,0.000443523351458342,0.000443527316931679
5236,0.000429487759611534,0.000429491784825625,0.000429495810039715,0.000429499835253806,0.000429503860467896,0.000429507885681987,0.000429511910896077,0.000429515936110168,0.000429519961324258,0.000429523986538349,0.000429528011752439,0.00042953203696653
5237,0.000481584185707881,0.000481589437720702,0.000481594689733522,0.000481599941746342,0.000481605193759162,0.000481610445771982,0.000481615697784803,0.000481620949797623,0.000481626201810443,0.000481631453823263,0.000481636705836083,0.000481641957848903
5238,0.000556144631785466,0.000556149936885993,0.00055615524198652,0.000556160547087047,0.000556165852187573,0.0005561711572881,0.000556176462388627,0.000556181767489154,0.000556187072589681,0.000556192377690208,0.000556197682790734,0.000556202987891261
5239,0.000905584549490929,0.000905613051594813,0.000905641553698697,0.000905670055802582,0.000905698557906466,0.000905727060010351,0.000905755562114235,0.00090578406421812,0.000905812566322004,0.000905841068425888,0.000905869570529773,0.000905898072633657
5240,0.000870192404541996,0.000872919869770084,0.000875647334998171,0.000878374800226259,0.000881102265454347,0.000883829730682434,0.000886557195910522,0.00088928466113861,0.000892012126366697,0.000894739591594785,0.000897467056822873,0.000899996934942273
5241,-0.000237916124601343,-0.000227613267377229,-0.000217310410153116,-0.000207007552929002,-0.000196704695704888,-0.000186401838480775,-0.000176098981256661,-0.000165796124032548,-0.000155493266808434,-0.000145190409584321,-0.000134887552360207,-0.000125197855411498
5242,-0.00152500268575086,-0.00150700162003731,-0.00148900055432375,-0.0014709994886102,-0.00145299842289664,-0.00143499735718308,-0.00141699629146953,-0.00139899522575597,-0.00138099416004242,-0.00136299309432886,-0.0013449920286153,-0.00132480722495545
5243,-0.0022256586783348,-0.00220273258621916,-0.00217980649410351,-0.00215688040198787,-0.00213395430987222,-0.00211102821775658,-0.00208810212564093,-0.00206517603352529,-0.00204224994140964,-0.002019323849294,-0.00199639775717835,-0.00196957095489856
5244,-0.00254242924871891,-0.00251725337088376,-0.00249207749304861,-0.00246690161521346,-0.00244172573737831,-0.00241654985954315,-0.002391373981708,-0.00236619810387285,-0.0023410222260377,-0.00231584634820255,-0.00229067047036739,-0.00226328793792921
5245,-0.00256824080346579,-0.00254305708540856,-0.00251787336735134,-0.00249268964929412,-0.00246750593123689,-0.00244232221317967,-0.00241713849512244,-0.00239195477706522,-0.00236677105900799,-0.00234158734095077,-0.00231640362289354,-0.00229170371001136
5246,-0.00233884381797581,-0.00231590194581299,-0.00229296007365017,-0.00227001820148736,-0.00224707632932454,-0.00222413445716172,-0.00220119258499891,-0.00217825071283609,-0.00215530884067327,-0.00213236696851045,-0.00210942509634764,-0.00210062533311849
5247,-0.00170982603554221,-0.00169188143802298,-0.00167393684050375,-0.00165599224298452,-0.00163804764546529,-0.00162010304794606,-0.00160215845042683,-0.0015842138529076,-0.00156626925538837,-0.00154832465786914,-0.00153038006034991,-0.00152992181378154
5248,-0.000690339400820505,-0.00068039086705872,-0.000670442333296934,-0.000660493799535148,-0.000650545265773363,-0.000640596732011577,-0.000630648198249791,-0.000620699664488006,-0.00061075113072622,-0.000600802596964434,-0.000590854063202649,-0.000594703598061251
5249,0.000395975325131047,0.000398399093175624,0.000400822861220202,0.000403246629264779,0.000405670397309357,0.000408094165353934,0.000410517933398511,0.000412941701443089,0.000415365469487666,0.000417789237532244,0.000420213005576822,0.00041562248701657
5250,0.00123292183512368,0.00123293777054808,0.00123295370597249,0.00123296964139689,0.0012329855768213,0.0012330015122457,0.00123301744767011,0.00123303338309451,0.00123304931851892,0.00123306525394332,0.00123308118936773,0.00123141130103734
5251,0.00158395161674018,0.00158395391520992,0.00158395621367966,0.0015839585121494,0.00158396081061913,0.00158396310908887,0.00158396540755861,0.00158396770602835,0.00158397000449809,0.00158397230296782,0.00158397460143756,0.00158267804933259
5252,0.00154951790260758,0.00154952128518653,0.00154952466776548,0.00154952805034442,0.00154953143292337,0.00154953481550232,0.00154953819808126,0.00154954158066021,0.00154954496323916,0.00154954834581811,0.00154955172839705,0.00154358959373462
5253,0.00147883028619971,0.00147883614711819,0.00147884200803667,0.00147884786895515,0.00147885372987362,0.0014788595907921,0.00147886545171058,0.00147887131262906,0.00147887717354753,0.00147888303446601,0.00147888889538449,0.00146742349193515
5254,0.00124178260039094,0.00124178724308665,0.00124179188578236,0.00124179652847807,0.00124180117117378,0.00124180581386949,0.0012418104565652,0.00124181509926091,0.00124181974195663,0.00124182438465234,0.00124182902734805,0.00122907888077173
5255,0.00099758575496479,0.000997594813542008,0.000997603872119225,0.000997612930696443,0.00099762198927366,0.000997631047850878,0.000997640106428095,0.000997649165005313,0.00099765822358253,0.000997667282159747,0.000997676340736965,0.000989424862915715
5256,0.000679827211344132,0.000679831834231095,0.000679836457118057,0.00067984108000502,0.000679845702891983,0.000679850325778946,0.000679854948665908,0.000679859571552871,0.000679864194439834,0.000679868817326797,0.000679873440213759,0.00067809645390532
5257,0.000519672322424846,0.000519675541674232,0.000519678760923617,0.000519681980173003,0.000519685199422389,0.000519688418671774,0.00051969163792116,0.000519694857170545,0.000519698076419931,0.000519701295669317,0.000519704514918702,0.000518512331869237
5258,0.000478318328697143,0.000478320574458794,0.000478322820220445,0.000478325065982095,0.000478327311743746,0.000478329557505397,0.000478331803267048,0.000478334049028698,0.000478336294790349,0.000478338540552,0.000478340786313651,0.000476343032075302
5259,0.000446640873589461,0.00044664098853199,0.000446641103474518,0.000446641218417047,0.000446641333359576,0.000446641448302105,0.000446641563244633,0.000446641678187162,0.000446641793129691,0.00044664190807222,0.000446642023014748,0.000445331793129691
5260,0.000400229094631367,0.000400232396507623,0.000400235698383878,0.000400239000260134,0.000400242302136389,0.000400245604012645,0.0004002489058889,0.000400252207765156,0.000400255509641411,0.000400258811517666,0.000400262113393922,0.000398338212205043
5261,0.000465470052097593,0.000465474127349426,0.000465478202601258,0.000465482277853091,0.000465486353104923,0.000465490428356756,0.000465494503608588,0.000465498578860421,0.000465502654112253,0.000465506729364086,0.000465510804615918,0.000455560856879245
5262,0.000580208505827255,0.000580210494847175,0.000580212483867095,0.000580214472887015,0.000580216461906936,0.000580218450926856,0.000580220439946776,0.000580222428966696,0.000580224417986616,0.000580226407006536,0.000580228396026456,0.000575943365384419
5263,0.000920092567812507,0.000920125056203372,0.000920157544594236,0.000920190032985101,0.000920222521375965,0.00092025500976683,0.000920287498157695,0.000920319986548559,0.000920352474939424,0.000920384963330288,0.000920417451721153,0.000920449940112018
5264,0.000877377925774927,0.000880298457848115,0.000883218989921303,0.000886139521994491,0.000889060054067679,0.000891980586140866,0.000894901118214054,0.000897821650287242,0.00090074218236043,0.000903662714433618,0.000906583246506806,0.000909306195822804
5265,-0.000236230591762074,-0.000225633463329363,-0.000215036334896652,-0.000204439206463941,-0.000193842078031231,-0.00018324494959852,-0.000172647821165809,-0.000162050692733099,-0.000151453564300388,-0.000140856435867677,-0.000130259307434966,-0.000120068447802683
5266,-0.00145192124802907,-0.00143376243940874,-0.0014156036307884,-0.00139744482216807,-0.00137928601354773,-0.0013611272049274,-0.00134296839630706,-0.00132480958768673,-0.00130665077906639,-0.00128849197044606,-0.00127033316182573,-0.00125008648696624
5267,-0.00226079624963148,-0.00223772492877738,-0.00221465360792328,-0.00219158228706918,-0.00216851096621508,-0.00214543964536098,-0.00212236832450688,-0.00209929700365278,-0.00207622568279868,-0.00205315436194458,-0.00203008304109048,-0.00200350145570316
5268,-0.00260679542437032,-0.00258118867470278,-0.00255558192503524,-0.0025299751753677,-0.00250436842570016,-0.00247876167603262,-0.00245315492636508,-0.00242754817669754,-0.00240194142703,-0.00237633467736246,-0.00235072792769492,-0.00232260338869491
5269,-0.002607900023006,-0.00258226043921609,-0.00255662085542619,-0.00253098127163628,-0.00250534168784637,-0.00247970210405647,-0.00245406252026656,-0.00242842293647666,-0.00240278335268675,-0.00237714376889685,-0.00235150418510694,-0.00232695782629234
5270,-0.0023766924450968,-0.00235346389389817,-0.00233023534269954,-0.00230700679150091,-0.00228377824030227,-0.00226054968910364,-0.00223732113790501,-0.00221409258670638,-0.00219086403550775,-0.00216763548430912,-0.00214440693311049,-0.00213431895979171
5271,-0.00180546859086774,-0.00178738331508834,-0.00176929803930895,-0.00175121276352955,-0.00173312748775015,-0.00171504221197076,-0.00169695693619136,-0.00167887166041196,-0.00166078638463256,-0.00164270110885317,-0.00162461583307377,-0.00162421410471632
5272,-0.000772382001773565,-0.000762379407529876,-0.000752376813286186,-0.000742374219042497,-0.000732371624798808,-0.000722369030555118,-0.000712366436311429,-0.00070236384206774,-0.000692361247824051,-0.000682358653580362,-0.000672356059336672,-0.000676151229743106
5273,0.000361592575312899,0.000363995603822512,0.000366398632332125,0.000368801660841738,0.000371204689351351,0.000373607717860965,0.000376010746370578,0.000378413774880191,0.000380816803389804,0.000383219831899418,0.000385622860409031,0.000381439849230311
5274,0.00116564803224511,0.00116565948551658,0.00116567093878804,0.00116568239205951,0.00116569384533098,0.00116570529860245,0.00116571675187392,0.00116572820514539,0.00116573965841686,0.00116575111168833,0.00116576256495979,0.00116214949715847
5275,0.00146498826800267,0.0014649908262878,0.00146499338457293,0.00146499594285805,0.00146499850114318,0.00146500105942831,0.00146500361771344,0.00146500617599856,0.00146500873428369,0.00146501129256882,0.00146501385085395,0.00145295127503946
5276,0.00136002500202242,0.00136003040658681,0.0013600358111512,0.0013600412157156,0.00136004662027999,0.00136005202484438,0.00136005742940878,0.00136006283397317,0.00136006823853756,0.00136007364310196,0.00136007904766635,0.00134874345606216
5277,0.00131908211851574,0.0013190860475491,0.00131908997658246,0.00131909390561582,0.00131909783464918,0.00131910176368254,0.0013191056927159,0.00131910962174926,0.00131911355078262,0.00131911747981598,0.00131912140884934,0.00130335522294017
5278,0.00117996077525675,0.00117996281536224,0.00117996485546772,0.00117996689557321,0.0011799689356787,0.00117997097578419,0.00117997301588968,0.00117997505599517,0.00117997709610065,0.00117997913620614,0.00117998117631163,0.00116779164553589
5279,0.000913209798138216,0.000913215103179565,0.000913220408220915,0.000913225713262264,0.000913231018303614,0.000913236323344964,0.000913241628386314,0.000913246933427663,0.000913252238469013,0.000913257543510363,0.000913262848551712,0.000904373454667799
5280,0.000679351640721632,0.000679358361915937,0.000679365083110242,0.000679371804304547,0.000679378525498852,0.000679385246693158,0.000679391967887463,0.000679398689081768,0.000679405410276074,0.000679412131470379,0.000679418852664684,0.000679425573858989
5281,0.000493327825001186,0.000493330271670786,0.000493332718340386,0.000493335165009986,0.000493337611679586,0.000493340058349186,0.000493342505018786,0.000493344951688387,0.000493347398357987,0.000493349845027587,0.000493352291697187,0.000493354738366787
5282,0.000431719364801282,0.000431720419568016,0.00043172147433475,0.000431722529101485,0.000431723583868219,0.000431724638634953,0.000431725693401688,0.000431726748168422,0.000431727802935156,0.00043172885770189,0.000431729912468625,0.000431730967235359
5283,0.000400710034619704,0.000400713289584374,0.000400716544549043,0.000400719799513713,0.000400723054478382,0.000400726309443051,0.000400729564407721,0.00040073281937239,0.00040073607433706,0.000400739329301729,0.000400742584266399,0.000400745839231068
