"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7663,0.000503934932727922,0.00050393408800847,0.000503903988093618,0.000503947209283569,0.000503990430473519,0.00050403365166347,0.000496389363358853,0.000337346663053592,0.000224809369873423,0.000135436306878757,0.000143877960862218,0.000160821408167572
7664,0.000574651240027102,0.000574674538761411,0.000574722877728677,0.000574804923535996,0.000574894745108543,0.000574988326734316,0.000573124401573112,0.000395285135930098,0.000270528743876078,0.000216271438267949,0.000245074558062034,0.000274983323073289
7665,0.000617816524192856,0.000617921902865721,0.000618143192877151,0.000618435656558966,0.000618698018112615,0.000619013921208667,0.000618908781937522,0.000492070819821323,0.000395634876559472,0.000335334168621594,0.000334602721388751,0.000346921110637689
7666,0.000408125478509719,0.000408449546892355,0.000409257597130548,0.000410384271282787,0.000411312229674979,0.000412525559984689,0.000412289671981155,0.000319088149017161,0.000241459671576123,0.000191029374100465,0.00018397253113883,0.000187021792882164
7667,0.00038182963895285,0.000382291833289828,0.000383528253518007,0.000384891054029153,0.000385727815413332,0.000387384814602709,0.000386650310047269,0.000275394255915826,0.000205766776083605,0.000169031721044404,0.00016373506725129,0.000166485903327398
7668,0.000486373253487862,0.000486315639790376,0.000486579019033431,0.000487348333090055,0.00048799240428274,0.000488907707592784,0.000485704034491692,0.000354661987307541,0.000253801939022482,0.000201570026284232,0.00019590831519838,0.000183979670719979
7669,0.000554564815366801,0.000554520455873403,0.000554736064248221,0.000555395833693962,0.000556123299674143,0.000556904307005055,0.000555411814526079,0.000405812687667385,0.000303498476398123,0.000249667973724731,0.000245232736100327,0.000243048888883459
7670,0.000487119028876733,0.00048716630172997,0.000487591075791378,0.000488265678281535,0.000488939399491174,0.000489795717304119,0.000488482076940749,0.000370257646201999,0.000273151771544862,0.00020957940958613,0.000204975796211234,0.000208269398986107
7671,0.000447796484211066,0.000447844319811815,0.000448104212031702,0.000448550992008085,0.000449070029551527,0.00044961288061875,0.000448514936797447,0.000358886590305998,0.000289904418961659,0.000243411376722477,0.000244317030795523,0.000245614242350686
7672,0.000430713363097614,0.000430426364107746,0.000430771482874661,0.000431478464159702,0.000431926079837464,0.000432720205449064,0.000432002349202455,0.000339959795547082,0.000255527116322889,0.000207526568230195,0.000202825833187436,0.000205703262658695
7673,0.000551574415647002,0.0005515534095676,0.000551963555437063,0.000552412067819151,0.000552790943254934,0.000553336669712464,0.000552167970141431,0.000453036846654321,0.000363938323119845,0.000309483555384362,0.000303446605174466,0.000308507616527236
7674,0.000685808390485195,0.000685919296525005,0.000686158171412919,0.00068639460942722,0.000686594713684581,0.0006868797709065,0.000686024097553473,0.000597520918497965,0.000516563700144613,0.000459669105256138,0.000461558982257385,0.000464122286519433
7675,0.000810537839518192,0.000810597958131011,0.000810635696952887,0.000810684582169081,0.00081074497303793,0.000810805363906778,0.000810559149347329,0.000753925848487782,0.000680527798953913,0.0006128795613829,0.000616964983537114,0.000626239257821858
7676,0.00083734318023816,0.000837345817264475,0.000837348454290791,0.000837351091317107,0.00083734999837998,0.00083735266545663,0.000837294459557895,0.000796115797236154,0.000743570738991045,0.000708763988206194,0.000717603679978263,0.000723970004485115
7677,0.000812825670038992,0.000812826734979364,0.000812827799919736,0.000812828864860108,0.00081282992980048,0.000812830994740852,0.000812832059681224,0.000781995657180898,0.000751602327520124,0.000728713310040513,0.000734123025701244,0.000736986170119903
7678,0.00073554180608916,0.000735543089836348,0.000735544373583536,0.000735545657330723,0.000735546941077911,0.000735548224825099,0.000735549508572287,0.000706056366764929,0.000693445848111904,0.000686893372305456,0.000689928923198016,0.000691700032599298
7679,0.000683658215296356,0.000683658962476181,0.000683659709656005,0.00068366045683583,0.000683661204015654,0.000683661951195479,0.000683662698375304,0.000666770723776345,0.000653637813503218,0.000643940031904354,0.000646787115934608,0.000648305494235447
7680,0.000572525841480953,0.000572526482154081,0.000572527122827208,0.000572527763500336,0.000572528404173463,0.000572529044846591,0.000572529685519718,0.000565608723930263,0.000553215710652496,0.000548601761525387,0.000549166450787979,0.000541190536811845
7681,0.00046788576853753,0.000467886534504912,0.000467887300472293,0.000467888066439675,0.000467888832407057,0.000467889598374438,0.00046789036434182,0.00046588872511854,0.000458796316530385,0.00045343715989899,0.000454745254262768,0.000457361937680504
7682,0.000388720137370215,0.000388720786958275,0.000388721436546335,0.000388722086134395,0.000388722735722455,0.000388723385310515,0.000388724034898575,0.000386862284394786,0.00038105385436837,0.000380792034159552,0.000379348437635608,0.000379350776152624
7683,0.00035903264907545,0.000359033960300323,0.000359035271525196,0.000359036582750069,0.000359037893974942,0.000359039205199815,0.000359040516424688,0.000356964181124705,0.00035296993918889,0.000351487230153962,0.000349131801925966,0.000349156131132708
7684,0.000355144276266603,0.000355144595561267,0.000355144914855932,0.000355145234150596,0.00035514555344526,0.000355145872739924,0.000355146192034588,0.000353414710562969,0.000349947596907441,0.000348197698620344,0.000346267177628502,0.000346846936200781
7685,0.000356348972377914,0.00035634992675986,0.000356350881141807,0.000356351835523753,0.000356352789905699,0.000356353744287645,0.000356354698669591,0.000354762021476575,0.000352012838084188,0.000350218056901816,0.00034902658241179,0.00034983237525929
7686,0.000376048032063452,0.000376048509394642,0.000376048986725832,0.000376049464057022,0.000376049941388212,0.000376050418719402,0.000376050896050592,0.000374170114744847,0.000371361676461169,0.000370000644721826,0.000369048420895372,0.000369341407796888
7687,0.000407161171806263,0.00040712024227033,0.000407158723142667,0.00040730422965432,0.000407425729702734,0.000407583027840052,0.000407501909235766,0.000387666060527462,0.000369233909507187,0.000358149222132317,0.000356826072786017,0.000357187422462282
7688,0.000427122174325382,0.000426936478819249,0.000427189845716484,0.000427865363000497,0.000428326933120465,0.000429077629397322,0.000428489134683551,0.000343248960504875,0.000281471257148451,0.000249017393817088,0.000244513062597944,0.000245746563900284
7689,0.00044118514777739,0.000441264979667307,0.000442090183710075,0.000443349739886092,0.000444156073665892,0.000445575731289299,0.000445189632874286,0.000326651100704101,0.00024539720275469,0.000203421525123271,0.00019590492460192,0.000196066015172696
7690,0.000323843952899527,0.000323488748293149,0.000324890595101829,0.000327122699297867,0.000328966011084072,0.000331584952222673,0.000332147888308462,0.000219756985660783,0.000149350167202687,0.000116354247871984,0.000105380393407178,0.000104477726400601
7691,1.16335487998071e-05,1.21861416842837e-05,1.48614429050398e-05,1.87805077280832e-05,2.2531682450825e-05,2.76581943436349e-05,3.90654341833415e-05,-1.3204933745045e-05,-1.86497870408018e-05,-1.12273405795305e-05,-2.10078701656104e-05,-1.97580443443229e-05
7692,3.43943625797807e-05,3.46499368451469e-05,3.70326163965217e-05,4.10513101928182e-05,4.47165828040422e-05,4.96918557754228e-05,4.70869429804908e-05,-7.59781550044694e-07,-1.15766920944452e-05,-2.77044769922454e-05,-3.33447597963299e-05,-3.27164777466019e-05
7693,-8.46132196438511e-05,-8.6308447921052e-05,-8.44942324771714e-05,-8.00589005611451e-05,-7.59895856727408e-05,-7.03786842494177e-05,-6.33475695919585e-05,-0.000124905541434382,-0.000144001328808132,-0.000186651424284498,-0.000211181925045399,-0.000233106094219463
7694,-0.000132025114759846,-0.000132304964654578,-0.00012973192737228,-0.000125339126486581,-0.000121976978904981,-0.000116102909980471,-0.00011691194222481,-0.000353856049588939,-0.000545455960293448,-0.000642865775584725,-0.000703472310430282,-0.000718325797174583
7695,-0.000277833663248817,-0.000277800611542931,-0.000273841666627188,-0.000268592154725304,-0.000264106617044187,-0.00025746110692402,-0.000264962677442356,-0.000717652229860057,-0.00108751828356135,-0.00124802749505874,-0.00132954848244088,-0.00134261182127735
7696,-0.000191606950780618,-0.000190602112891819,-0.000186716643279769,-0.000182058575909299,-0.000178730583011865,-0.00017291267743519,-0.000182822541437527,-0.000782880649400228,-0.001205004471925,-0.00143670321691685,-0.00153218906587428,-0.00155246177891161
7697,8.4026292756519e-05,8.46553247296152e-05,8.72759689323913e-05,9.04148394031217e-05,9.18544505135576e-05,9.58707561207614e-05,8.96466468659138e-05,-0.000432745201108313,-0.000795175179147182,-0.00100499728450275,-0.00106585864918505,-0.00106607422762324
7698,0.000419181587169646,0.000419160861019923,0.000420180734220283,0.000421635009570734,0.000421011789971761,0.000422785207760162,0.000415240483395389,0.000113934858908676,-0.000113770179502562,-0.000227043708311237,-0.00025950473025997,-0.000262150356667167
7699,0.000685534208791298,0.000685550281256215,0.000685897872229936,0.000686339804647647,0.000685758637317304,0.000686334133918739,0.000677579649655393,0.000379538557401116,0.000159583445693606,2.00688630838055e-05,-3.27634955296339e-06,-7.59695019931193e-06
7700,0.00072923412171595,0.000729234952184895,0.000729235962955846,0.000729248119879273,0.00072835636825618,0.000728496024580793,0.000720752768076281,0.0004097663032662,0.000170971252388158,4.03145036779443e-05,1.8159058236228e-05,1.60686826399584e-05
7701,0.000693977011494253,0.000693977011494253,0.000693977011494253,0.000693977011494253,0.000693977011494253,0.000693977011494253,0.000685015325670498,0.000390645537482851,0.000177725871756696,3.99770798424679e-05,1.70995565846133e-05,1.44165393828142e-05
7702,0.000652331649707851,0.000652334071011123,0.000652336492314395,0.000652338913617666,0.000652341334920938,0.00065234375622421,0.000642014567072435,0.000361988625975383,0.000167252644352881,5.56644524426028e-05,3.75496087178266e-05,3.76330497279045e-05
7703,0.00063095548966242,0.000630956681716253,0.000630957873770086,0.00063095906582392,0.000630960257877753,0.000630961449931586,0.000625141450169823,0.000394226488516499,0.00021331358399506,9.44027047604138e-05,7.65605147337965e-05,7.4023340593613e-05
7704,0.00053494393430678,0.000534945188591063,0.000534946442875345,0.000534947697159628,0.000534948951443911,0.000534950205728193,0.000521890157330484,0.000327185739272422,0.000180324210136154,7.87535997021319e-05,5.70712003764532e-05,5.75356399173875e-05
7705,0.000438879238612092,0.000438879779389323,0.000438880320166553,0.000438880860943783,0.000438881401721014,0.000438881942498244,0.000434725395152869,0.000272372800415366,0.000151573016832835,6.60579326795399e-05,5.60677829484611e-05,5.45556184750708e-05
7706,0.000375704283963979,0.000375705524320698,0.000375706764677418,0.000375708005034138,0.000375709245390857,0.000375710485747577,0.000373106362119622,0.000249799183895277,0.000140870167437403,6.56614335007001e-05,4.79363096730706e-05,5.24217117740016e-05
7707,0.000351253414943778,0.000351253719267807,0.000351254023591835,0.000351254327915864,0.000351254632239892,0.000351254936563921,0.000348603899891781,0.000229736339064684,0.000139839923012451,7.44538238768893e-05,5.14692430414136e-05,5.75238187586631e-05
7708,0.000347162833930346,0.000347163466747458,0.000347164099564569,0.000347164732381681,0.000347165365198792,0.000347165998015904,0.000344902263016923,0.00023134038083593,0.000146547268917562,8.02854628161054e-05,5.86013381244476e-05,6.0194745740951e-05
7709,0.00034017720461623,0.000340177721653423,0.000340178238690616,0.000340178755727809,0.000340179272765001,0.000340179789802194,0.000337325900709119,0.000223832232040686,0.000144076033456837,8.82835674134679e-05,7.92452625475695e-05,9.00226030408283e-05
7710,0.000358342667275426,0.000358343456397205,0.000358344245518984,0.000358345034640763,0.000358345823762542,0.000358346612884321,0.000356338052115444,0.000249350480643445,0.000172664326234293,0.000119731816670991,0.000117924596238689,0.000125832748334983
7711,0.000369632479049038,0.000369621400517873,0.00036978133404261,0.000370000869002816,0.000370155942247725,0.000370424321415489,0.000368748571760437,0.000261944242030024,0.000177326110042586,0.000127389466424806,0.000129181377493685,0.000139884293321189
7712,0.000266379032542829,0.000266585521025962,0.00026728572206463,0.000268455138680435,0.000269415411817086,0.000270815273958135,0.000271749586531312,0.000168345688538203,9.05261544596659e-05,4.6276509067554e-05,4.06134663625971e-05,3.99555039184019e-05
7713,0.000272660301554666,0.000272843845109036,0.000274251621680943,0.000276368052353023,0.000278254514162903,0.000280870485398028,0.000288462278263168,0.000164622098147473,8.56893629585034e-05,4.77374756930037e-05,4.31295438189767e-05,4.04253022007195e-05
7714,0.000229471663528287,0.000230626139750619,0.000233050453896796,0.000235655100232953,0.000237967573836011,0.000241239522409065,0.000247831013322492,0.000115382103513036,5.69435634702758e-05,2.55670989197868e-05,2.09771202373514e-05,1.87413076451478e-05
7715,2.39497405216206e-05,2.51891224007741e-05,2.88913885861264e-05,3.26448457375283e-05,3.56627181897761e-05,4.03617380409433e-05,4.63340802546278e-05,-2.83535632724762e-05,-9.61500985169539e-05,-0.000138630227890737,-0.000141294262643557,-0.000149489645356017
7716,-0.000126814237639954,-0.000126494387534836,-0.000122892233463984,-0.00011796291414871,-0.000113640641102054,-0.00010755407016926,-0.000120259397350207,-0.000271548520131602,-0.000446720579466291,-0.000549993031781797,-0.000568384945983154,-0.000568373913799379
7717,-0.000294879308944819,-0.000295003093088425,-0.000291328481602062,-0.000285156066875581,-0.00027944194301352,-0.000271730296997574,-0.000289323208125471,-0.000687150768361592,-0.00107149557031587,-0.00128830147886269,-0.00134504081135071,-0.00135465543179174
7718,-0.000391507767158869,-0.000391276001854268,-0.000387571783510455,-0.000380995790705824,-0.000376296684838923,-0.000368275544402555,-0.000389128651861809,-0.00104925875641124,-0.00160161381058721,-0.00193020114031077,-0.00202403800541638,-0.00203381804196872
7719,-0.000433896214775325,-0.000432390935933262,-0.000427993902625321,-0.00042123678225374,-0.000416852291135223,-0.000408674644111809,-0.000424372215017912,-0.00132130227591901,-0.00204274166154238,-0.00245843471769467,-0.00256908203305637,-0.00258481472166696
7720,-0.000316797355732518,-0.00031523625951261,-0.00031129629154246,-0.000305721967857344,-0.000302132320766422,-0.00029529716861225,-0.000305488010302734,-0.00118479971501531,-0.00184642525316173,-0.00222345969839827,-0.00230423142930151,-0.00230444712559772
7721,-1.41873139808371e-05,-1.2888995951866e-05,-1.01103944962468e-05,-6.42713660172605e-06,-4.46184483510566e-06,1.78547177230277e-07,-4.00009317366624e-06,-0.000628869215865364,-0.00110591670446659,-0.00135878278978295,-0.00141565782087731,-0.00141234800141692
7722,0.000383917184323733,0.000384571674221705,0.000386316652708357,0.000388366041603419,0.00038894250539463,0.000391338266030424,0.000382794025020806,-2.40224692452124e-05,-0.000306535800735926,-0.000480787786544769,-0.000517968522570376,-0.000516586908799753
7723,0.000716339828334301,0.000716641554047752,0.000717137810235,0.000717719162085634,0.00071672364402479,0.000717425896093151,0.000712987408193471,0.000379003399089861,0.000150331965095305,-3.32029475972701e-05,-6.6206644120037e-05,-6.70232023867756e-05
7724,0.000821758667676368,0.000821761419236072,0.000821799889362388,0.000821826946304429,0.000820407876492139,0.00082044653373187,0.000811357066742696,0.000485156980601396,0.000249527245838318,5.40596585081682e-05,1.62280080796127e-05,1.4044081518386e-05
7725,0.000772433669864671,0.000772435392735648,0.000772437115606625,0.000772438838477602,0.000771971557751857,0.000772084207609027,0.000763993792332096,0.000448498633557854,0.000188468811061775,3.89885057471264e-05,1.0367816091954e-05,7.25543611092702e-06
7726,0.000696803007216397,0.000696804409141545,0.000696805811066692,0.00069680721299184,0.000696804885126781,0.000696806317102263,0.000689221542181193,0.000411202724521933,0.000174996249062376,3.85620760074871e-05,1.46819202752895e-05,1.37343197748557e-05
7727,0.000618473027962059,0.000618474248519168,0.000618475469076278,0.000618476689633387,0.000618477910190497,0.000618479130747606,0.000611660427933068,0.000376193038954853,0.000175153442933925,5.03297961961641e-05,3.17335289437444e-05,3.3858853927159e-05
7728,0.000520732066013755,0.000520733452989706,0.000520734839965656,0.000520736226941606,0.000520737613917556,0.000520739000893506,0.000504903810102454,0.000316736677489768,0.000158245611731378,5.37885257498596e-05,4.19039498700746e-05,4.64835106395591e-05
7729,0.000454141013448639,0.000454141914690362,0.000454142815932085,0.000454143717173808,0.000454144618415531,0.000454145519657253,0.000447790099059895,0.000277204839293716,0.000139941697481244,5.18322530193909e-05,4.66191295173895e-05,5.03198061697488e-05
7730,0.000413257430267405,0.000413258288762528,0.00041325914725765,0.000413260005752772,0.000413260864247894,0.000413261722743016,0.000407753002694077,0.000258847021198218,0.000151696022309981,6.26595030767184e-05,5.86762665393495e-05,6.45248434339406e-05
7731,0.000374698474160508,0.000374699267446405,0.000374700060732301,0.000374700854018198,0.000374701647304095,0.000374702440589992,0.000371484843071291,0.000246602144316553,0.00015871574509179,8.33628352855358e-05,6.26469946967705e-05,6.44222294685175e-05
7732,0.000358154883062692,0.000358155363868041,0.00035815584467339,0.000358156325478739,0.000358156806284087,0.000358157287089436,0.000355395315787506,0.000230857034905548,0.000148702380694338,8.6663636260659e-05,7.4528698587267e-05,8.19746120660324e-05
7733,0.000352966576556185,0.000352966691498714,0.000352966806441243,0.000352966921383772,0.0003529670363263,0.000352967151268829,0.00035035040797381,0.000225301118673183,0.000141411189925528,8.94434859747963e-05,8.48486697683281e-05,8.94258720483574e-05
7734,0.000376489752165883,0.000376490066251807,0.00037646800176115,0.00037646849614908,0.00037646899053701,0.00037646948492494,0.000373042801601644,0.000245246990044633,0.000155934677487696,0.000106577510344218,0.00010611529536417,0.00012013164660441
7735,0.000486017460599386,0.000486139240496111,0.000486283203635879,0.00048662614716192,0.000486944637762836,0.000487312906680878,0.000484703458784128,0.000326846138806649,0.00020498260904917,0.000138521575852423,0.000149559282346017,0.000167898875411152
7736,0.000352948181294575,0.000353580597362609,0.000354825675453571,0.000356527490020305,0.000357890137376019,0.000359764784235421,0.000364835183102382,0.000222452430703069,0.000145396247760171,0.000109953268070515,0.000113212558376166,0.000124926193761921
7737,7.05241300237029e-05,7.13748789638044e-05,7.40833747551276e-05,7.768002205082e-05,8.09429870809721e-05,8.51174536190153e-05,9.70447133590621e-05,1.14580336310236e-05,1.4522117622431e-05,-3.63702430963474e-06,-3.19562389041385e-06,-4.55447107303831e-06
7738,-0.000221668233331021,-0.000222968645926507,-0.000220230243584228,-0.000215149128859239,-0.000211586425832663,-0.000205721327674379,-0.000192113132875437,-0.000185962805405245,-0.000156493233673543,-0.000186395775902862,-0.000191430387477589,-0.000192674643085988
7739,-0.000145428478033929,-0.000147772052563406,-0.000146246288134629,-0.000141554858963641,-0.000137902404005624,-0.000132714356918806,-0.000130877155362583,-0.000215242380238041,-0.000314258339828127,-0.000389326953223058,-0.000408789208617783,-0.000405444270736394
7740,-0.00011889339233488,-0.000118875678153338,-0.000115942019830989,-0.000111332112278885,-0.00010746569862183,-0.000102302658224996,-0.000109158724297798,-0.00035259298884674,-0.00063473546928559,-0.000782338421906702,-0.000819264406611818,-0.000828778218879956
7741,1.11165471031006e-05,1.1320245942817e-05,1.35516815358511e-05,1.70702040522043e-05,1.96568603157955e-05,2.3745304006505e-05,2.35176261797149e-05,-0.00023490097822647,-0.000516758205408059,-0.000653390642629752,-0.000675016411448015,-0.000681473423745969
7742,-0.000178250690307692,-0.000178164075079602,-0.000174756731923756,-0.000170422039102237,-0.000167528787283002,-0.000161923780727648,-0.00017143258865597,-0.00057094730729166,-0.000991466320387857,-0.00120546039341189,-0.00125642706059555,-0.00126728597622435
7743,-0.000257072011978861,-0.00025697296358101,-0.000253771417955138,-0.000249256646988654,-0.00024646643522081,-0.000240561517332701,-0.000258083647991044,-0.000869442092334933,-0.00137207382533078,-0.00162966472643254,-0.0017136228996004,-0.00173175926840469
7744,-0.000234811896420425,-0.000234458537240521,-0.000231727994138439,-0.000227176464996847,-0.000225108569723986,-0.000219340542110518,-0.000231630372440682,-0.000994010355589081,-0.00153944421708957,-0.00181795948841335,-0.00189525497210194,-0.00190232689558238
7745,6.69064765475925e-05,6.76824165207896e-05,6.96626772985979e-05,7.32340855371015e-05,7.52589639421794e-05,7.9266145331361e-05,7.43150941610741e-05,-0.000479476434195844,-0.00090003739391626,-0.00113196998127144,-0.00117050639429916,-0.00117303282320425
7746,0.000478891938471225,0.000479474186299447,0.000480901070223213,0.000482663260167936,0.000483894349867444,0.000485927563672185,0.000475554867089526,0.000102711924071108,-0.000179725535528135,-0.00033514481309605,-0.000359750621532235,-0.000362899036627393
7747,0.00075474487537542,0.000754878974993651,0.000755149686898732,0.000755611167098704,0.000755983973104437,0.00075653121674178,0.000751472750381571,0.000419697860924123,0.000159054947105653,1.05302203022225e-05,-9.3244192653219e-06,-1.58063836274221e-05
7748,0.000835011970823946,0.000835008976059763,0.00083504027036868,0.000835060151745251,0.000835060379335322,0.000835092016643764,0.000826830778093636,0.00048706284854049,0.000205397749408494,4.24547451453238e-05,1.79024807061688e-05,1.49244380400659e-05
7749,0.000798102012990585,0.000798103290215651,0.000798104567440718,0.000798105844665784,0.00079810712189085,0.000798108399115916,0.000788186304693473,0.000462178815560189,0.000203167043584616,3.81085482803653e-05,1.62882095229877e-05,1.35968708979716e-05
7750,0.000726706022172018,0.000726696553367485,0.000726698363837586,0.000726700174307687,0.000726701984777789,0.00072670379524789,0.000710525529089638,0.000395181787113358,0.000178088675846556,4.61508633339581e-05,2.32222294657988e-05,2.3580950865229e-05
7751,0.000604796033766193,0.000604797028861002,0.000604798023955812,0.000604799019050621,0.00060480001414543,0.000604801009240239,0.00059475219590593,0.000358053548348217,0.000172413407021362,5.01705691717853e-05,2.96167714010267e-05,2.98729458839247e-05
7752,0.000519700781263558,0.000519701092928454,0.00051970140459335,0.000519701716258245,0.000519702027923141,0.000519702339588037,0.000501377761496568,0.000328743394608586,0.000174081630584685,5.80924344723707e-05,4.3648058488232e-05,4.13352299306066e-05
7753,0.000428749031734209,0.000428749819000469,0.000428750606266729,0.000428751393532988,0.000428752180799248,0.000428752968065508,0.000422829614229998,0.000268615113091253,0.000141480726321856,4.99987951105421e-05,3.84834996882101e-05,3.54395150770897e-05
7754,0.000390564845967741,0.000390565913301453,0.000390566980635164,0.000390568047968876,0.000390569115302588,0.0003905701826363,0.000390260905142426,0.000236649506077105,0.000129642012176676,4.89576188692226e-05,4.34316317990033e-05,4.49478846243851e-05
7755,0.000365889238241315,0.000365889760215621,0.000365890282189928,0.000365890804164235,0.000365891326138542,0.000365891848112849,0.000365532216830451,0.000231628903824729,0.000140825240958266,7.12019613371041e-05,5.36818706711589e-05,6.32642328019437e-05
7756,0.00033480731240848,0.000334808124025081,0.000334808935641681,0.000334809747258282,0.000334810558874883,0.000334811370491483,0.000332559308544866,0.000216872531391874,0.000127711265869128,6.88516404407625e-05,6.46287852266064e-05,7.06774605599865e-05
7757,0.000341148116722963,0.00034114862118612,0.000341149125649278,0.000341149630112436,0.000341150134575593,0.000341150639038751,0.000340959572620682,0.000220976827841329,0.000137014297822924,8.6552508537774e-05,8.06738178174718e-05,8.5980493342671e-05
7758,0.000374614362164679,0.000374616327087948,0.000374607102969914,0.000374609158044185,0.000374611213118456,0.000374613268192727,0.000374217290103367,0.000260965713163149,0.000170867803084109,0.000107186955546177,0.000105740606945558,0.000112421660978968
7759,0.000450825840661805,0.000450760461731022,0.000450782785432479,0.000451075386363999,0.000451351310006742,0.000451680770605653,0.000449580964228527,0.000308084489072722,0.000198614270443597,0.00014470518387252,0.000145645230548338,0.000155650294759616
7760,0.000386812827982153,0.000386764664932087,0.000387350200510506,0.00038844120538546,0.000389451335412199,0.000390724685309569,0.000391282130076804,0.000253723746530253,0.000141951356844927,9.40844084580475e-05,9.4177702947043e-05,0.000104059095648415
7761,0.000314793914707946,0.000314534698077892,0.000315476337826758,0.000317309027319699,0.000318771465600255,0.00032093379952951,0.000319466040296125,0.000182800277516556,9.77048268856178e-05,5.22430176228508e-05,4.7230894740119e-05,4.99051372772404e-05
7762,0.000117475221374711,0.000116881458305866,0.00011835974887132,0.000121267071140204,0.000123386258651618,0.000126759687416322,0.000129963318921044,4.87837714310068e-05,2.10744868198762e-05,1.35623311991432e-05,2.12521279354682e-06,1.32875868321062e-06
7763,-5.39117719824136e-08,-9.85494879902364e-07,6.66285029624839e-07,4.25674193212211e-06,7.44939726528982e-06,1.19687299488299e-05,1.81021505593223e-05,-3.09154771010228e-05,-4.79201550386114e-05,-5.99284545301223e-05,-6.94705686673274e-05,-6.93948557791073e-05
7764,-0.000169717820632534,-0.000169543027452859,-0.000166123748835948,-0.000161187706838148,-0.000157140358968137,-0.000151203334207256,-0.000148865420138188,-0.000170092104085603,-0.000208968523744289,-0.000248766728727232,-0.000274121206774044,-0.000272208647252603
7765,-0.000291150491235357,-0.000292588615865377,-0.000289922000537535,-0.000284393284444181,-0.000279751599138852,-0.000273002910400719,-0.000264410038044332,-0.000516930759055606,-0.000754496851074463,-0.000879280329334361,-0.000944253503796433,-0.000939309435319227
7766,-0.000350893936984009,-0.000350467714001498,-0.00034723817769335,-0.000341579733089098,-0.000336705028061472,-0.000329756297428516,-0.000339486129512288,-0.000849672349135908,-0.00132934728269312,-0.00163045494593199,-0.00171151427843464,-0.00172312065476528
7767,-0.000395996608998692,-0.000395191702238842,-0.000391796657514053,-0.000386206921848427,-0.000381175316418475,-0.000374199203139645,-0.000392362799026477,-0.00114976708177229,-0.00173171415135987,-0.00211154908587523,-0.00219037312316926,-0.0021944426112737
7768,-0.000230862423263529,-0.000229863236518416,-0.000227253327300747,-0.00022221638582281,-0.000218918301056053,-0.000213275689373838,-0.000223326842703243,-0.000886293617953441,-0.00143950269635065,-0.00177533995764201,-0.00183464708331022,-0.00183014115985392
7769,5.80505494824245e-05,5.88448148016803e-05,6.07026845800021e-05,6.40473177673081e-05,6.55431606984348e-05,6.94024708000859e-05,6.05044427849633e-05,-0.000436023330493652,-0.000848489053385351,-0.00108769175466318,-0.00112028010882344,-0.00111627747787561
7770,0.00041351226123095,0.00041401153756452,0.000415588223687298,0.000417609818639592,0.000417186865880264,0.000419431283805524,0.000416904884188781,2.39258506852625e-05,-0.000236311206412332,-0.000416562080766206,-0.000446418017480563,-0.000444880501783466
7771,0.000657988762890626,0.000658089144957355,0.00065865878071425,0.000659296990759844,0.000658260885150381,0.000658985983365627,0.000653334088488798,0.000339355625835755,0.000125102995582793,-7.48460787113076e-06,-4.89871444016202e-05,-5.01357388132077e-05
7772,0.000730077064946798,0.000730107609337749,0.000730149432782073,0.000730179843545978,0.000729873915507224,0.000730030365183977,0.000721196620322687,0.00041643858678166,0.000193182549883228,3.75388818253182e-05,7.00628801120945e-06,5.82910025088338e-06
7773,0.000810742008735093,0.000810743593492264,0.000810745178249435,0.000810746763006606,0.000810748347763777,0.000810749932520948,0.000792268311899689,0.000460002594845913,0.000190774434192886,5.06642906378711e-05,1.22825834903991e-05,9.27680202787033e-06
7774,0.000712656954204617,0.000712658822948312,0.000712660691692006,0.0007126625604357,0.000712664429179394,0.000712666297923089,0.000702583875479044,0.000405599854789834,0.000173788036276974,5.06185446732093e-05,1.88637217331299e-05,1.82418728864684e-05
7775,0.000640770126878888,0.000640771762919841,0.000640773398960793,0.000640775035001745,0.000640776671042697,0.00064077830708365,0.000634653506342993,0.000392922784815679,0.000184726853853645,5.48206997852015e-05,3.8193828041811e-05,3.83531142283837e-05
7776,0.0005391105091476,0.000539111100538179,0.000539111691928758,0.000539112283319337,0.000539112874709916,0.000539113466100496,0.000522251126157692,0.000324960802397568,0.000162358707361546,6.06459623815383e-05,4.70426060514433e-05,4.18310015343108e-05
7777,0.000436765758071036,0.000436767027998164,0.000436768297925292,0.00043676956785242,0.000436770837779548,0.000436772107706676,0.000432604795258325,0.000265549111672556,0.000128854939532616,4.34322064889263e-05,3.21879827278056e-05,3.5946428126903e-05
7778,0.000375423792470625,0.000375423927997632,0.00037542406352464,0.000375424199051648,0.000375424334578656,0.000375424470105663,0.000372662153525391,0.000226563688042774,0.000119738288834002,4.55634657455204e-05,3.91033832736827e-05,4.13143080353005e-05
7779,0.000344569824845177,0.000344570327286767,0.000344570829728357,0.000344571332169946,0.000344571834611536,0.000344572337053126,0.000342285483172876,0.00022716549169387,0.000140672294160603,7.28348075694443e-05,4.74392485132127e-05,4.84707903064419e-05
7780,0.000355149246101943,0.000355150389760155,0.000355151533418367,0.000355152677076578,0.00035515382073479,0.000355154964393002,0.000352832579941904,0.000229129624826628,0.000131721986507006,7.03245342089779e-05,5.54373759099423e-05,6.22167951013848e-05
