"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6931,3.10833602512829e-05,4.39350306254585e-05,4.81926550145434e-05,4.87367640954296e-05,4.92168647502284e-05,4.90188865860082e-05,4.92688114798899e-05,8.48406604123481e-05,9.53612298499976e-05,0.00011218824164883,0.000125787673513161,0.000131469212607112
6932,1.36080303679422e-07,1.91420362908743e-07,2.12713409624982e-07,2.32734787087784e-07,2.30825789881431e-07,2.28916792675078e-07,2.27007795468724e-07,3.45264350784248e-07,3.75020741299943e-07,4.50264398721561e-07,5.3786611163956e-07,6.73681471202382e-07
6933,6.60571219711513e-08,9.21754230807136e-08,9.52362004407352e-08,9.4459165732666e-08,9.36821310245968e-08,9.29050963165276e-08,9.21280616084584e-08,2.0371145501188e-07,2.02029809744028e-07,2.00348164476176e-07,2.74809733750216e-07,3.18200990387575e-07
6934,1.04327619529182e-07,1.46931975001086e-07,1.48914897716605e-07,1.47699646624559e-07,1.46484395532513e-07,1.45269144440467e-07,1.44053893348421e-07,2.25166432572277e-07,3.5951422835508e-07,4.59332699230994e-07,5.36595461766632e-07,5.32140400097732e-07
6935,1.41781850357666e-07,2.14822117218509e-07,2.13083397766065e-07,2.11344678313621e-07,2.09605958861176e-07,2.07867239408732e-07,2.06128519956288e-07,2.5660219450254e-07,4.73370524029347e-07,5.58558242223199e-07,5.53919162392325e-07,5.49280082561452e-07
6936,4.62760978157983e-08,5.09797320076593e-08,5.81805990645692e-08,5.77058594803552e-08,5.72311198961412e-08,5.67563803119273e-08,5.62816407277133e-08,8.86189742239414e-08,1.77025256865636e-07,1.83182944469867e-07,1.81665025432973e-07,2.01720967613619e-07
6937,2.17551241774199e-08,2.15799736574418e-08,2.14048231374637e-08,4.29848067920812e-08,4.2634505752125e-08,4.22842047121688e-08,4.19339036722126e-08,7.42162888983862e-08,7.36032620784628e-08,7.29902352585395e-08,7.23772084386161e-08,1.58784718317075e-07
6938,3.86188761380792e-08,7.63793876661216e-08,9.2894098007999e-08,9.21387327712274e-08,9.13833675344558e-08,9.06280022976842e-08,8.98726370609126e-08,2.43592776376458e-07,2.41593727970378e-07,2.77666111884667e-07,3.15335554005013e-07,3.12708153108512e-07
6939,1.10310943618024e-07,1.46266116491853e-07,1.45081375746119e-07,1.43896635000384e-07,1.73169012118853e-07,1.71739060645149e-07,1.70309109171446e-07,2.74921480848775e-07,2.72637781165001e-07,2.70354081481227e-07,3.04913669536409e-07,3.02333343972027e-07
6940,9.57222949516761e-08,9.49516326637725e-08,9.41809703758688e-08,9.34103080879652e-08,9.26396458000615e-08,9.18689835121578e-08,9.10983212242541e-08,1.47978591547888e-07,2.00043687658237e-07,1.98379757718445e-07,1.96715827778653e-07,1.9505189783886e-07
6941,8.11637462416867e-08,8.0510294567275e-08,9.45941308993239e-08,1.15237160348027e-07,1.14292644528269e-07,1.1334812870851e-07,1.12403612888752e-07,2.3033871357733e-07,2.28437094609799e-07,2.26535475642268e-07,2.57792754689273e-07,2.55624172429195e-07
6942,5.07617231465444e-09,2.74301817187625e-08,1.0626296642767e-07,1.05405329886464e-07,1.82929765850951e-07,1.81441072289235e-07,1.79952378727519e-07,1.78463685165803e-07,1.84589250076069e-07,2.68886285624311e-07,2.66645131691474e-07,3.31588642208576e-07
6943,8.50076290319264e-06,1.12697003176956e-05,1.20886526412584e-05,1.23165292144295e-05,1.22685881668688e-05,1.23158779727061e-05,1.22938790824723e-05,2.07589380102995e-05,2.462005450178e-05,2.84264906813075e-05,3.1699621482592e-05,3.32807985661528e-05
6944,0.000136342829223982,0.000171953611711336,0.00018584430233471,0.000187575001993199,0.000188529886609327,0.00019040749478306,0.000189618277098797,0.000340900775438119,0.000400044945754302,0.000449718939323216,0.000505898492510305,0.000530143824354448
6945,0.000370417247983559,0.000483438796281758,0.000519110196774272,0.000522695981761578,0.000527687070188022,0.000530119534143817,0.000529761082377277,0.000944626324750795,0.00109381726774676,0.00124586129825687,0.00140185027834434,0.00146035280392668
6946,0.000566596666379155,0.000743307025245333,0.000797193425011565,0.000805565915825358,0.000812467785722158,0.000815965849577267,0.000816485353359755,0.0014529782104178,0.0016765382396566,0.00191839867873347,0.00214345380605593,0.00222954898314884
6947,0.00070102135705193,0.000928907635556972,0.00100421684016985,0.00101657453430617,0.00102629405686635,0.00102878211439502,0.00102715927510309,0.00181960705166107,0.00210190187333235,0.00240852305503143,0.00269695499759307,0.00281691578765572
6948,0.000775172606667365,0.00105441381482848,0.0011439101550856,0.0011596854525526,0.00117310304129191,0.00117351345090349,0.00117808843061818,0.00205182158285936,0.00235013847057669,0.0027078040993299,0.0030612721822665,0.00320617901938259
6949,0.000804756666768748,0.00110931202687734,0.00120666345422123,0.00122642994322823,0.00124226236769146,0.00124058028923464,0.00124700742200659,0.00214003372843257,0.002436909962679,0.0028259232950113,0.00319329499234135,0.00335126945587986
6950,0.000781217220189316,0.0010795863177375,0.00117569071619294,0.00119706294952394,0.00121301787686001,0.00121109413922917,0.00121828977344939,0.0020857802637269,0.00236974691677703,0.00275926992681704,0.00311311181071594,0.00326745120684303
6951,0.000728362028748963,0.00100326495749373,0.0010917796461689,0.00111055177815422,0.00112439125282031,0.00112170785727719,0.00112877979041524,0.00192923801686082,0.00218766450445157,0.00254790624928695,0.00286596927393557,0.00300513482191908
6952,0.000627799723980713,0.000861413295695308,0.000934553131132687,0.000950539068945302,0.000962020020663954,0.000958755790616058,0.000965229930101714,0.00166199216212521,0.00188063062574428,0.0021874645268222,0.00244762154260787,0.0025610496736975
6953,0.000417088252124821,0.000575540827764565,0.000623526544003795,0.000632989046282401,0.000640060056094196,0.000637745264952958,0.000644444792584691,0.00111037044744225,0.00124978707390716,0.00145811780959227,0.00162400732909985,0.00169146338047357
6954,0.000182524497783926,0.000259390931465433,0.000283043287785148,0.00028669570481413,0.000289737233454344,0.000288009739145851,0.00029094336907997,0.000500467706429849,0.000561882368740613,0.000657659115541381,0.000737071487504245,0.000760768086387488
6955,3.28242859256546e-05,4.98767907379897e-05,5.55477244131456e-05,5.59688249478058e-05,5.66818850008359e-05,5.6413682277843e-05,5.67654666877217e-05,9.45550356512566e-05,0.000106833963008151,0.000126910286036478,0.000143297053845254,0.000149559482036615
6956,9.22501924599275e-08,1.1390206311039e-07,1.61979871654461e-07,1.60662338172976e-07,1.59344804691491e-07,1.58027271210007e-07,1.56709737728522e-07,2.29639616307787e-07,2.27724306551041e-07,2.25808996794295e-07,3.46630501980307e-07,3.43727020907575e-07
6957,5.71061512622684e-09,1.70858683671863e-08,2.07550140835214e-08,2.05864317080425e-08,2.04178493325636e-08,2.02492669570846e-08,2.00806845816057e-08,3.32368708339894e-08,3.29610087650239e-08,3.26851466960584e-08,4.76375916303644e-08,9.2924045207229e-08
6958,1.3163525577568e-07,1.33430746336076e-07,1.32347942139741e-07,1.53019852236618e-07,1.51761897520304e-07,1.50503942803991e-07,1.49245988087677e-07,2.38685981201102e-07,3.49579425244621e-07,3.53344801517044e-07,3.50394156690427e-07,4.34462369036658e-07
6959,1.63431412938812e-07,1.67191693457017e-07,1.65835012516833e-07,1.6447833157665e-07,1.63121650636467e-07,1.61764969696283e-07,1.604082887561e-07,3.96349424200939e-07,5.2712952804333e-07,5.30397227581114e-07,5.25989484931316e-07,5.21581742281518e-07
6960,1.70223201625279e-07,1.91247223711589e-07,1.89696426125633e-07,1.88145628539676e-07,1.8659483095372e-07,1.85044033367763e-07,1.83493235781807e-07,4.22335107926782e-07,4.87600037711569e-07,4.83560271102499e-07,4.79520504493428e-07,4.75480737884358e-07
6961,8.93171611130801e-08,8.85980528092028e-08,8.78789445053254e-08,8.71598362014481e-08,8.64407278975707e-08,8.57216195936934e-08,8.5002511289816e-08,1.34883604156956e-07,2.54239468050201e-07,2.5214294371371e-07,2.50046419377218e-07,2.47949895040727e-07
6962,4.10471543309285e-08,5.59449130924568e-08,5.54918294669594e-08,5.5038745841462e-08,5.45856622159645e-08,5.41325785904671e-08,5.36794949649697e-08,7.25189413517708e-08,1.58929027259259e-07,2.18532961904478e-07,2.16733527001595e-07,2.14934092098712e-07
6963,1.95115318976443e-07,2.53537925536036e-07,2.51483995553296e-07,2.49430065570557e-07,2.47376135587817e-07,2.45322205605077e-07,2.43268275622337e-07,4.65904166846188e-07,4.62041216019944e-07,5.12197324404069e-07,5.44741947897539e-07,5.40147453514391e-07
6964,1.69077986792261e-08,1.67716706648019e-08,3.3767285682971e-08,3.34932266340641e-08,3.32191675851572e-08,3.29451085362503e-08,3.26710494873434e-08,4.57216794637868e-08,9.01292113948398e-08,8.93872686407266e-08,8.86453258866135e-08,1.27877450208551e-07
6965,3.3719590215764e-08,4.86763089427237e-08,4.82822202727729e-08,4.78881316028222e-08,4.74940429328715e-08,4.70999542629207e-08,4.670586559297e-08,9.96104840382592e-08,1.42296425259864e-07,1.41122916776011e-07,2.0086221642386e-07,1.99198286484068e-07
6966,1.24107319036408e-07,1.2310810470295e-07,1.22108890369491e-07,1.21109676036033e-07,1.20110461702575e-07,1.19111247369117e-07,1.18112033035659e-07,3.29085934751383e-07,4.02521020000898e-07,3.99202138246091e-07,3.95883256491285e-07,3.92564374736478e-07
6967,3.64125273701772e-06,4.77123575386071e-06,5.25374199208932e-06,5.39126030636425e-06,5.45165553682493e-06,5.4513029335854e-06,5.50451504212352e-06,9.51172587817136e-06,1.07212402657474e-05,1.24649003649147e-05,1.38605734062477e-05,1.47613210999734e-05
6968,6.70554319154423e-05,9.22042627927737e-05,0.000100410203655197,0.000102042333867182,0.00010323806330364,0.000103033622097129,0.000103509238872428,0.000176444238222527,0.000197860874582026,0.000229906056859571,0.0002592746483901,0.000271534707455807
6969,0.000222590560567894,0.000300493050296415,0.000324657897772806,0.000329541670788461,0.00033238513038136,0.000331781215723667,0.000332629491250567,0.000580236040597348,0.000654865686405038,0.000753275794908736,0.000854353319544001,0.000891241920863465
6970,0.000382460468656207,0.000509215716644887,0.000550634458953469,0.000558800321108281,0.000563660357112143,0.000563148246577949,0.000564793592759915,0.000986318592613166,0.00113995459919164,0.00130647759048706,0.00146913807291588,0.00153056830720629
6971,0.000512100911795734,0.000676701812903227,0.000730869111331447,0.000743160859346053,0.000753976358234751,0.000757125458623861,0.000757119777567445,0.00131641078138267,0.00153068274762712,0.00175950198990649,0.00196521364148938,0.00204758977528648
6972,0.000614661308672083,0.000832910537566898,0.000903563101554563,0.00092061765613834,0.000934719686510753,0.000936404720354811,0.000936644580631206,0.00162432842033316,0.00187178550047312,0.00216508431194168,0.00245471062505182,0.00257108684520333
6973,0.000745760806800358,0.00101810495609128,0.00109914424448468,0.00111857485916017,0.00113505763182931,0.00113799254492174,0.00114181610785387,0.00198252388570737,0.00226798379065928,0.00261593311535471,0.00295894659409614,0.0030887826408429
6974,0.000799195024233432,0.00110340470027684,0.00119475395649366,0.00121717338928194,0.00123423515747355,0.00123274664442008,0.00123920475448704,0.00215466671011862,0.00245728631907251,0.00284683450855305,0.00321630092004993,0.00335795200128781
6975,0.000764107802025848,0.00105685476211714,0.00114468195938373,0.00116451236330571,0.00117936506458022,0.00117567481055966,0.00118355030279072,0.00205462673195607,0.00233277215271898,0.00271093833782975,0.00305013387830275,0.00318529255566123
6976,0.000657156973446197,0.000904663409964925,0.000980131214157419,0.00099656751862538,0.00100815697562909,0.00100411528703511,0.0010116835846393,0.00175222359798643,0.00197939230747371,0.00229735293319757,0.00257627716321342,0.00269370921026392
6977,0.000441448134585047,0.000609224806374566,0.000657591716063814,0.000666151269127673,0.000672829722907226,0.000669578674539274,0.000676456838107792,0.00117434625563544,0.00131654388470912,0.00153060728104678,0.00170105885369999,0.00176805036113578
6978,0.00017686241280759,0.000252093409440676,0.000274455425731546,0.000276942717904878,0.000278885271044027,0.000277291918376328,0.000280704702781553,0.000483831305109739,0.000537922754380714,0.0006222338733959,0.000700792862394662,0.000722134784570729
6979,2.22394421594553e-05,3.24663975748906e-05,3.54611613663889e-05,3.58224427793811e-05,3.61579748689152e-05,3.60158689975236e-05,3.626398233197e-05,6.12877302134963e-05,6.80396045639377e-05,7.87677417032963e-05,8.87351328530708e-05,9.19056145650758e-05
6980,5.42035168037076e-08,8.91497945282772e-08,9.60425036212794e-08,9.52599139861722e-08,9.44773243510651e-08,9.36947347159579e-08,9.29121450808507e-08,2.22834425791126e-07,2.20999489614803e-07,2.66192176076261e-07,3.24890574056568e-07,3.43759571009332e-07
6981,7.64953421573438e-08,1.35563275608143e-07,1.34466852925033e-07,1.33370430241924e-07,1.32274007558814e-07,1.31177584875705e-07,1.30081162192596e-07,2.3908899290104e-07,2.69737451994711e-07,2.67491818669491e-07,3.55385949747923e-07,3.52414571768148e-07
6982,8.69262927389679e-08,8.99587645950803e-08,8.92288419746912e-08,8.8498919354302e-08,8.77689967339129e-08,8.70390741135237e-08,8.63091514931346e-08,1.70284779179784e-07,1.76486842773289e-07,1.75013625133743e-07,1.88469784062963e-07,1.86876365086177e-07
6983,7.79632503082585e-08,1.08442814616842e-07,1.07564650880937e-07,1.06686487145032e-07,1.05808323409128e-07,1.04930159673223e-07,1.04051995937319e-07,1.22843258713424e-07,2.76005680276879e-07,3.42081295666499e-07,3.39252920193997e-07,3.36424544721496e-07
6984,7.56420241347179e-09,3.065386830636e-08,6.46694135032096e-08,8.59004405764292e-08,8.52021326867758e-08,8.45038247971224e-08,8.3805516907469e-08,1.00674071914995e-07,9.98343271185226e-08,9.89945823220503e-08,1.5217282930101e-07,2.3791490459982e-07
6985,1.96540639058844e-07,1.94958220896589e-07,2.19390157720716e-07,2.1759828872832e-07,2.15806419735924e-07,2.14014550743528e-07,2.12222681751132e-07,3.73731246721999e-07,4.16308354330002e-07,4.12833879510041e-07,4.15704369320904e-07,5.03546299616498e-07
6986,1.26948975241292e-07,1.36803940429312e-07,1.3569425313166e-07,1.34584565834008e-07,1.33474878536356e-07,1.32365191238704e-07,1.31255503941052e-07,3.24538008038873e-07,4.01809680031731e-07,3.98491192994515e-07,4.38681014860034e-07,4.35012226782862e-07
6987,7.91471339952524e-08,7.85098912890442e-08,7.7872648582836e-08,7.72354058766277e-08,7.65981631704195e-08,7.59609204642113e-08,7.5323677758003e-08,1.59264357673681e-07,2.98260289828195e-07,2.95812358374178e-07,2.93364426920162e-07,2.90916495466145e-07
6988,1.15884987768156e-07,1.14951954191444e-07,1.27737731537133e-07,1.26694242677552e-07,1.25650753817972e-07,1.24607264958391e-07,1.2356377609881e-07,2.34711118745129e-07,2.76272548258062e-07,2.73975467800062e-07,2.92256603725664e-07,2.8979384034336e-07
6989,1.53012816980647e-07,2.53001358471299e-07,2.50954428423838e-07,2.48907498376376e-07,2.46860568328915e-07,2.44813638281453e-07,2.42766708233992e-07,3.75343866712218e-07,5.18458347968674e-07,6.59710479694241e-07,6.54230199355627e-07,7.0204745046438e-07
6990,8.05700227406346e-08,1.02315211783554e-07,1.01486208918039e-07,1.00657206052525e-07,9.98282031870114e-08,9.89992003214974e-08,9.81701974559834e-08,1.83141808181836e-07,2.21595084535677e-07,2.19753428332967e-07,3.07487331740548e-07,3.04924467514398e-07
6991,8.24409929918275e-06,1.04704233478331e-05,1.14869275256747e-05,1.16827178598352e-05,1.17767330119771e-05,1.18281218578829e-05,1.19027163571853e-05,2.09454621520447e-05,2.39928007603577e-05,2.70700380914101e-05,3.0103297584508e-05,3.15823191650708e-05
6992,0.00012466391749436,0.000162330893357728,0.000175893955377044,0.000178134128180521,0.000179695029183036,0.000180370957461992,0.000180468968703127,0.000320090743409336,0.000373899271927149,0.0004275564767369,0.000478280583666117,0.000500630299510588
6993,0.000183905599908087,0.000238113672695479,0.00025656335854226,0.000259201876305541,0.000261418783191392,0.000262744098594407,0.00026199741733576,0.000474894225333649,0.000565516033263987,0.000650920093515189,0.000714161999449895,0.000745442629895681
6994,0.000390154400304284,0.000521170543569328,0.000557691137785614,0.000562766509074451,0.000565588269887201,0.000564438350976107,0.000565360191638445,0.00100255936691968,0.00116323879777178,0.00133388848966187,0.00149104736232912,0.00155961333929511
6995,0.000741325821259872,0.000996852576501049,0.00107377592510846,0.00108959897021907,0.00110376974732047,0.00110650652671466,0.00110925698869805,0.00194457513679375,0.00223660317633067,0.00257490296663714,0.00290189968118587,0.00302953303895678
6996,0.000836243304979478,0.00114711814674918,0.00124350053377016,0.00126425937933728,0.00128051512698164,0.00128268444195396,0.00128639455398841,0.00223049774865926,0.0025531734258676,0.00295561894338775,0.0033366439905641,0.00349956077607583
6997,0.000858066744433832,0.00118004100913021,0.00128094159013962,0.00130281662166732,0.00131919119346955,0.00132037023888645,0.00132597345183578,0.00230155244404352,0.0026318774675421,0.00304580459741576,0.00343504634215792,0.00360153650353073
6998,0.00083125961055453,0.00114578348014086,0.00124497997473319,0.00126669581189942,0.00128202616255437,0.00127933519004866,0.00128590097519886,0.00222155113642603,0.00253669949761258,0.00293983609507093,0.00331526977783193,0.00347609953712519
6999,0.000746872972592763,0.00103070536169308,0.00112130017238625,0.00114039638283362,0.00115393530187332,0.00114985755331925,0.00115677397378074,0.00199468639014087,0.00227195783482245,0.00263398522046255,0.0029717549264895,0.0031126097856047
7000,0.000573108483162943,0.000785251116774516,0.000856496376371606,0.000870803510044448,0.000880413532202506,0.000877078756558826,0.000884701748838934,0.00151010679777656,0.00172280008434237,0.00200542363254295,0.00225046726229114,0.00236011124576861
7001,0.000351715348344663,0.000487703049940383,0.000529745145782056,0.00053780920732655,0.000542545639344786,0.000540500418789488,0.000547470175928603,0.000929669958205586,0.00104335098414817,0.00121645206098765,0.00136012402307819,0.00141950953697574
7002,0.000154623110643323,0.000221627904014826,0.000240961964975777,0.000244463090547853,0.000247429111537829,0.000245940999569592,0.000249212683918299,0.000423739252321262,0.000475232227179713,0.000552935177824137,0.000615581672017041,0.000639002290247577
7003,2.61424011881531e-05,3.80387545510577e-05,4.16763861686834e-05,4.21639423531489e-05,4.26358136246892e-05,4.24848849922418e-05,4.27279662152944e-05,7.30016829616148e-05,8.16352865447968e-05,9.56381428305651e-05,0.00010695979878985,0.000111529438312765
7004,7.41988803365752e-08,9.64429527554862e-08,9.88340612200477e-08,9.80271985281275e-08,9.72203358362074e-08,9.64134731442872e-08,9.5606610452367e-08,2.23154484878292e-07,2.21314174946028e-07,2.19473865013764e-07,2.77275208481082e-07,2.74954694206544e-07
7005,8.53104039935331e-08,2.13088040141415e-07,2.11366830825885e-07,2.09645621510355e-07,2.07924412194825e-07,2.06203202879296e-07,2.04481993563766e-07,2.85677945840745e-07,3.63234250350641e-07,3.67815576291982e-07,3.64721778455791e-07,4.07310886198773e-07
7006,3.80690529925296e-08,5.67224278749097e-08,1.35312543373164e-07,1.34216908184222e-07,1.33121272995281e-07,1.32025637806339e-07,1.30930002617398e-07,1.67903420420986e-07,1.66501271822083e-07,2.26009636003319e-07,2.39046106337705e-07,3.04214016697146e-07
7007,5.80614766491865e-08,7.77481796163826e-08,9.0836996127467e-08,9.0096786005242e-08,8.9356575883017e-08,8.8616365760792e-08,8.7876155638567e-08,1.10412796959404e-07,1.84279596523609e-07,2.29776197786482e-07,2.48445587859727e-07,2.46371437983008e-07
7008,2.78334676331576e-07,3.56038522116182e-07,3.53153825414042e-07,3.72022833290357e-07,3.68962986068238e-07,3.65903138846119e-07,3.62843291624e-07,6.74158350612389e-07,7.69178235854536e-07,7.97039204740554e-07,7.90362226846538e-07,8.70700067266348e-07
7009,8.60076395085055e-09,2.37591008317928e-08,2.35672461418538e-08,2.33753914519148e-08,2.31835367619759e-08,2.29916820720369e-08,2.27998273820979e-08,3.25716984396352e-08,3.22996204868421e-08,3.20275425340489e-08,9.2665809408842e-08,9.19033100001102e-08
7010,2.74693459489851e-08,7.22964099455629e-08,9.45538902661959e-08,9.37861042245762e-08,9.30183181829565e-08,9.22505321413368e-08,9.1482746099717e-08,1.42966433330623e-07,1.49391728714089e-07,2.01438438048114e-07,1.99759525870216e-07,2.89446046957421e-07
7011,7.33581474344609e-08,9.56088382809634e-08,9.48342837592824e-08,9.40597292376015e-08,9.32851747159205e-08,9.25106201942396e-08,9.17360656725586e-08,1.22685590765053e-07,2.54352861427758e-07,2.52254460892576e-07,3.03452514109209e-07,3.0092499480008e-07
7012,1.11967185446582e-08,1.47437198232788e-08,1.46242840996519e-08,1.4504848376025e-08,1.43854126523982e-08,1.42659769287713e-08,1.41465412051444e-08,5.88139796601503e-08,5.83339399248038e-08,6.63405888464085e-08,6.57922180961024e-08,6.52438473457962e-08
7013,3.93969205660185e-08,8.81031546829337e-08,8.73912328351092e-08,8.66793109872847e-08,8.59673891394602e-08,8.52554672916358e-08,8.45435454438113e-08,1.10296582539203e-07,1.42001998408447e-07,2.55202295038263e-07,2.53093561083688e-07,2.50984827129112e-07
7014,0,2.23933959244749e-08,4.07562704793012e-08,4.0426666780202e-08,4.00970630811027e-08,3.97674593820035e-08,3.94378556829043e-08,3.91082519838051e-08,9.10299054418139e-08,9.02795970623751e-08,1.37913471232011e-07,1.36773594196041e-07
7015,1.62209087332086e-05,2.0817028433899e-05,2.24900447434237e-05,2.28019287547846e-05,2.29057135147193e-05,2.29773156343698e-05,2.29035744481558e-05,4.0264250364036e-05,4.81049445135924e-05,5.46852257951102e-05,6.10392400851317e-05,6.38974640725268e-05
7016,0.000141986763759438,0.000181714045437296,0.00019576108902433,0.000197634126451456,0.000199060127597609,0.000200469272339932,0.000199615337656094,0.000358336313616846,0.000418673916778365,0.000473583999873503,0.000533599700411907,0.000557238273051696
7017,0.000369641308469793,0.000479034046041829,0.000514985875143662,0.00051843081338996,0.000523332706212845,0.000526501179026325,0.000525693554611491,0.000935152590394023,0.00108361319363446,0.00123411973870484,0.0013851476426393,0.00144496170953639
7018,0.000614007717713126,0.000806685525686525,0.00086771973178899,0.000876763726415853,0.000884557735389799,0.000887681949085919,0.000888878912579669,0.00157132926266071,0.00181934581694605,0.00208262516198098,0.00233649625380469,0.00243370815958812
7019,0.000766211981222993,0.00103091017497085,0.00111360730327503,0.00112939356331076,0.00114345241830157,0.00114591917695861,0.00114898103391645,0.00200733381865695,0.00230702442310785,0.00265751646153296,0.00300118105672043,0.00313097328747689
7020,0.00085357715895636,0.00116900090968391,0.00126856572775006,0.0012890889349391,0.00130532755105242,0.00130691716279545,0.0013115191194741,0.00227281778180309,0.0025976289579884,0.00300281710440928,0.00339329793659954,0.00355924668231674
7021,0.00087965103827016,0.00120885719738608,0.00131232555070366,0.00133414968119047,0.00135039289344791,0.00135070104295979,0.00135660999342905,0.00234944052411296,0.00268260094283784,0.00310089445310129,0.00350023746910465,0.00367190980541449
7022,0.000875843112752764,0.001205768392239,0.00130875763932701,0.00133144072236802,0.00134730755289133,0.00134391919179443,0.00135076226091156,0.00233626920750817,0.00266559128141396,0.00308967198571049,0.00348375453355323,0.00365035926358359
7023,0.000810603154346802,0.00111706175776988,0.00121258357082324,0.00123314566905673,0.00124726501512409,0.00124209277302386,0.00124931767050777,0.00216080061433724,0.00245955102662532,0.00286076379717888,0.00321608580129777,0.00336763895311115
7024,0.000670202505700311,0.000918833427783869,0.000996662811755698,0.00101260654221735,0.00102373212477465,0.00101928401996273,0.00102669814685933,0.0017803180814174,0.00201528117882141,0.0023402719477755,0.0026182859310203,0.00273541597057974
7025,0.000436317592537367,0.000605027560523223,0.000653597044421699,0.000662289464358556,0.000669275245677956,0.000666695358103467,0.000673697641164331,0.00116486288549458,0.00130481130438788,0.00151988308215164,0.00168648115948077,0.00175111752843159
7026,0.000192802281561679,0.000273619262090565,0.000299026061380875,0.000302314848087746,0.00030520788202712,0.000303792167867704,0.000307132739094906,0.000523591171923493,0.000585937121005579,0.00068256244443797,0.000759046533168308,0.000786501697050049
7027,3.25645647109988e-05,5.07923705571838e-05,5.69742459415629e-05,5.73990287059097e-05,5.80308547230274e-05,5.78049545270545e-05,5.80447904035582e-05,9.59585933218116e-05,0.000106324682055817,0.000125142612894841,0.000141330715267923,0.000147744772390549
7028,9.55905969468037e-08,1.28410594415166e-07,1.27370477218862e-07,1.26330360022558e-07,1.25290242826255e-07,1.24250125629951e-07,1.23210008433647e-07,2.1048272903346e-07,2.08731545801546e-07,2.85356239766678e-07,2.82973999514255e-07,2.80591759261832e-07
7029,2.19825434990982e-07,2.90552828559724e-07,3.22460578122435e-07,3.41584311169811e-07,3.38779609000136e-07,3.35974906830461e-07,3.33170204660786e-07,4.97734288241301e-07,6.19207242031844e-07,6.22530001755396e-07,7.28851498982442e-07,8.09734316172927e-07
7030,1.85710557501502e-07,1.84215274143701e-07,1.827199907859e-07,1.81224707428099e-07,1.79729424070299e-07,1.78234140712498e-07,1.76738857354697e-07,3.83869664733586e-07,4.67707688078934e-07,4.94286581128591e-07,4.90165692866468e-07,4.86044804604345e-07
7031,9.04679269282898e-08,8.97395068246162e-08,8.90110867209425e-08,8.82826666172689e-08,8.75542465135952e-08,8.68258264099215e-08,8.60974063062479e-08,2.06776641885432e-07,2.58366158435242e-07,2.56231082182519e-07,2.54096005929795e-07,2.51960929677072e-07
7032,2.60791600804591e-08,6.39373392357568e-08,6.6593190965219e-08,6.60511531818019e-08,6.55091153983848e-08,6.49670776149677e-08,6.44250398315506e-08,1.0083877948419e-07,9.99991848514916e-08,9.91595902187935e-08,2.18869171277296e-07,2.17058950846386e-07
7033,5.28347613286968e-08,6.83617012521965e-08,7.16146581592318e-08,7.10301528993293e-08,7.04456476394267e-08,6.98611423795241e-08,6.92766371196216e-08,1.79697470939664e-07,2.22570376967926e-07,2.28348607557533e-07,2.85185566556365e-07,2.82815966408155e-07
7034,1.05816710394698e-07,1.04964704163382e-07,1.04112697932065e-07,1.25013886423239e-07,1.23986729671945e-07,1.2295957292065e-07,1.21932416169355e-07,1.42020494104646e-07,2.43607142280383e-07,2.4158238542804e-07,2.39557628575697e-07,3.24545650613317e-07
7035,4.31437790490853e-08,9.94866470718041e-08,9.86828109234117e-08,9.78789747750192e-08,9.70751386266268e-08,9.62713024782344e-08,9.5467466329842e-08,1.40345279615484e-07,2.28745482149694e-07,3.32258326854044e-07,3.29516769001829e-07,3.26775211149614e-07
7036,8.04408884232646e-08,1.17861220797169e-07,1.16907018976984e-07,1.37366078847871e-07,1.36239463234582e-07,1.35112847621293e-07,1.33986232008004e-07,2.55480326020318e-07,2.98152308171038e-07,3.56586612759786e-07,4.0691689173577e-07,4.03522822840028e-07
7037,1.10098562009174e-07,1.0921207714703e-07,1.31166373264259e-07,1.30095980356138e-07,1.29025587448017e-07,1.27955194539895e-07,1.26884801631774e-07,2.99732808687428e-07,2.97262070200462e-07,2.94791331713497e-07,2.92320593226531e-07,3.81212978657059e-07
7038,0,3.99713299742823e-08,3.96494908938225e-08,3.93276518133627e-08,3.9005812732903e-08,3.86839736524432e-08,3.83621345719834e-08,3.80402954915236e-08,3.77184564110639e-08,8.30781373012124e-08,8.23884821287986e-08,8.16988269563848e-08
7039,1.55731268746712e-05,2.04354292152863e-05,2.22811545746855e-05,2.27749646586417e-05,2.31056156623158e-05,2.31685566974823e-05,2.33248302617775e-05,4.0410841483918e-05,4.6504567280893e-05,5.32627954196236e-05,5.95007755173332e-05,6.24730775336144e-05
7040,0.000125984973127282,0.00016481623622177,0.000177719185210771,0.000179863279942607,0.00018131420397812,0.000181804431137651,0.00018173466290555,0.000323336236279027,0.000370875787808611,0.000422214555674645,0.000476441304272048,0.000497227588894028
7041,0.000318478919462039,0.000419502301430296,0.000449363211765314,0.000453435678963198,0.000456498249521266,0.000457050640738166,0.000456860281431127,0.000813633527739592,0.000936723666270359,0.00106734880878078,0.00120377342017527,0.00125362543853625
7042,0.000368172396027802,0.000484207652992243,0.000519524699583268,0.000526057829799913,0.000532257774714415,0.000535137969536924,0.00053449822235506,0.000952261822763305,0.00111397817360039,0.00127897548230432,0.00142146608860326,0.00148236527968155
