"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7113,-0.000561234741742706,-0.00087605495879581,-0.000965884397102119,-0.000963003683462226,-0.000966277813390648,-0.000953266953234377,-0.000940256093078106,-0.000927245232921835,-0.000914234372765564,-0.000901223512609292,-0.000888212652453021,-0.00087520179229675
7114,-0.00130077780216547,-0.00181551638472567,-0.00196121959002188,-0.00196079780289462,-0.00196316908702333,-0.00194235748414888,-0.00192154588127443,-0.00190073427839998,-0.00187992267552553,-0.00185911107265108,-0.00183829946977663,-0.00181748786690218
7115,-0.00190884544832931,-0.00260517837803151,-0.00281227069443028,-0.00281465477224672,-0.00282694761470644,-0.00279965159240064,-0.00277235557009484,-0.00274505954778905,-0.00271776352548325,-0.00269046750317745,-0.00266317148087166,-0.00263587545856586
7116,-0.00216421814067485,-0.00298106820375882,-0.00323687600575053,-0.00324075040907581,-0.00325496811182214,-0.00322388054284205,-0.00319279297386197,-0.00316170540488188,-0.00313061783590179,-0.00309953026692171,-0.00306844269794162,-0.00303735512896154
7117,-0.00224219870850717,-0.00309882278173283,-0.00336719201817896,-0.00337224983584684,-0.00338482852510049,-0.00335262047375696,-0.00332041242241342,-0.00328820437106988,-0.00325599631972635,-0.00322378826838281,-0.00319158021703928,-0.00315937216569574
7118,-0.00219171934359246,-0.00302807735603153,-0.00328939110299513,-0.00329545695142178,-0.00330068891098785,-0.00326940217194712,-0.0032381154329064,-0.00320682869386567,-0.00317554195482495,-0.00314425521578422,-0.00311296847674349,-0.00308168173770277
7119,-0.00197741254564755,-0.00273804306632861,-0.00297260042888205,-0.0029798233951613,-0.00297768840012264,-0.00294926960730633,-0.00292085081449003,-0.00289243202167372,-0.00286401322885741,-0.00283559443604111,-0.0028071756432248,-0.00277875685040849
7120,-0.00154261280696576,-0.00214714754479876,-0.00233057738751912,-0.00233926927367945,-0.0023365555583558,-0.00231343742463283,-0.00229031929090987,-0.00226720115718689,-0.00224408302346392,-0.00222096488974096,-0.00219784675601799,-0.00217472862229502
7121,-0.000856747029670541,-0.00125564590271728,-0.00136618410693603,-0.0013747916187261,-0.00137221952428085,-0.00135684139648092,-0.00134146326868099,-0.00132608514088106,-0.00131070701308113,-0.00129532888528121,-0.00127995075748128,-0.00126457262968135
7122,5.52856986190752e-05,-0.000130099083756903,-0.000175413546058895,-0.000181143641240172,-0.000178653602768631,-0.00017174037448418,-0.000164827146199729,-0.000157913917915278,-0.000151000689630827,-0.000144087461346376,-0.000137174233061925,-0.000130261004777474
7123,0.000643862173944792,0.000602776579450336,0.000593150810229447,0.000592188809166445,0.000593011983257414,0.000594319524702049,0.000595627066146684,0.000596934607591319,0.000598242149035954,0.000599549690480589,0.000600857231925223,0.000602164773369858
7124,0.000789828055185443,0.000789644861446891,0.00078951313759211,0.00078951740577011,0.00078952167394811,0.00078952594212611,0.00078953021030411,0.00078953447848211,0.00078953874666011,0.00078954301483811,0.00078954728301611,0.00078955155119411
7125,0.000782134538968914,0.000782080461600196,0.000782049648642401,0.000782053404515758,0.000782057160389115,0.000782060916262472,0.000782064672135829,0.000782068428009185,0.000782072183882543,0.0007820759397559,0.000782079695629257,0.000782083451502613
7126,0.000697330980416677,0.000697314959581255,0.000697318124438376,0.000697321289295496,0.000697324454152616,0.000697327619009736,0.000697330783866857,0.000697333948723977,0.000697337113581097,0.000697340278438217,0.000697343443295338,0.000697346608152458
7127,0.000588920993620588,0.000588910268174893,0.00058891233317923,0.000588914398183567,0.000588916463187904,0.000588918528192241,0.000588920593196578,0.000588922658200914,0.000588924723205251,0.000588926788209588,0.000588928853213925,0.000588930918218262
7128,0.000489820516954853,0.000489746387961318,0.000489640245071708,0.00048964373446098,0.000489647223850251,0.000489650713239523,0.000489654202628795,0.000489657692018066,0.000489661181407338,0.00048966467079661,0.000489668160185881,0.000489671649575153
7129,0.000379902604270832,0.000379715707857376,0.000379713502995002,0.000379715866140084,0.000379718229285165,0.000379720592430246,0.000379722955575327,0.000379725318720408,0.00037972768186549,0.000379730045010571,0.000379732408155652,0.000379734771300733
7130,0.00035607172805898,0.000356075161261825,0.000355964400322014,0.000355968753065088,0.000355973105808162,0.000355977458551236,0.00035598181129431,0.000355986164037384,0.000355990516780458,0.000355994869523532,0.000355999222266606,0.000356003575009679
7131,0.000334989999516313,0.000334990450271328,0.000334990901026342,0.000334991351781357,0.000334991802536372,0.000334992253291386,0.000334992704046401,0.000334993154801416,0.00033499360555643,0.000334994056311445,0.00033499450706646,0.000334994957821474
7132,0.000326402174077258,0.00032628943120614,0.000326291801807966,0.000326294172409792,0.000326296543011618,0.000326298913613444,0.00032630128421527,0.000326303654817096,0.000326306025418922,0.000326308396020748,0.000326310766622574,0.0003263131372244
7133,0.000334421517918003,0.000334345974393922,0.000334347173115155,0.000334348371836389,0.000334349570557623,0.000334350769278857,0.000334351968000091,0.000334353166721325,0.000334354365442559,0.000334355564163793,0.000334356762885026,0.00033435796160626
7134,0.000373662699049602,0.00037366634072083,0.000373669982392058,0.000373673624063285,0.000373677265734513,0.000373680907405741,0.000373684549076969,0.000373688190748197,0.000373691832419425,0.000373695474090653,0.000373699115761881,0.000373702757433108
7135,0.000423400368921252,0.000409613124999937,0.000403202441797105,0.000403417115522036,0.000403491398467603,0.00040407794954862,0.000404664500629637,0.000405251051710653,0.00040583760279167,0.000406424153872686,0.000407010704953703,0.00040759725603472
7136,0.000156076871496026,3.86573738324717e-05,-3.46570822358813e-06,-2.477819296907e-06,-2.823967757791e-06,2.23296710826339e-06,7.28990197431772e-06,1.2346836840372e-05,1.74037717064264e-05,2.24607065724808e-05,2.75176414385352e-05,3.25745763045895e-05
7137,-0.000538041143012222,-0.000841216860448913,-0.00092810010511513,-0.000925633319923227,-0.000932337640663975,-0.000919751273305467,-0.00090716490594696,-0.000894578538588453,-0.000881992171229945,-0.000869405803871437,-0.00085681943651293,-0.000844233069154423
7138,-0.00126126286980251,-0.00175333079171594,-0.00189257558875788,-0.00189237669343455,-0.00189662259378197,-0.00187685219998107,-0.00185708180618017,-0.00183731141237927,-0.00181754101857838,-0.00179777062477748,-0.00177800023097658,-0.00175822983717568
7139,-0.00173650395307067,-0.00238269807361801,-0.0025722539494257,-0.0025735993175045,-0.00258578036156881,-0.00256056916080083,-0.00253535796003286,-0.00251014675926488,-0.00248493555849691,-0.00245972435772893,-0.00243451315696096,-0.00240930195619298
7140,-0.00196080933740697,-0.00271698612072433,-0.00295245743236804,-0.0029552416567065,-0.00296734073975729,-0.00293890210773971,-0.00291046347572214,-0.00288202484370456,-0.00285358621168698,-0.00282514757966941,-0.00279670894765183,-0.00276827031563425
7141,-0.00199804142549857,-0.00278320820366186,-0.00302534003004603,-0.00303138306887267,-0.00304254244914761,-0.0030133203596106,-0.00298409827007359,-0.00295487618053657,-0.00292565409099956,-0.00289643200146254,-0.00286720991192553,-0.00283798782238851
7142,-0.00169964543511835,-0.00239007337855131,-0.00260705074027271,-0.00261113491568926,-0.00261189904370034,-0.00258596965391501,-0.00256004026412969,-0.00253411087434436,-0.00250818148455904,-0.00248225209477371,-0.00245632270498839,-0.00243039331520306
7143,-0.00157290246231399,-0.00223355780146159,-0.00241853820273678,-0.00242449894373968,-0.00241997130858839,-0.00239561484604028,-0.00237125838349216,-0.00234690192094404,-0.00232254545839593,-0.00229818899584781,-0.0022738325332997,-0.00224947607075158
7144,-0.00108528270448162,-0.00160862303898221,-0.00176262006850917,-0.00176990159756793,-0.00176879288272768,-0.00174923485132643,-0.00172967681992518,-0.00171011878852394,-0.00169056075712269,-0.00167100272572144,-0.0016514446943202,-0.00163188666291895
7145,-0.000442382208806391,-0.000777727434924624,-0.00087182573504336,-0.00087850532605342,-0.000876910548554033,-0.000864196585219692,-0.00085148262188535,-0.000838768658551009,-0.000826054695216668,-0.000813340731882326,-0.000800626768547985,-0.000787912805213644
7146,0.000303360319341458,0.000154349290966638,0.000116493127734289,0.000112616987588403,0.000113879536378388,0.00011934992434267,0.000124820312306952,0.000130290700271234,0.000135761088235516,0.000141231476199798,0.00014670186416408,0.000152172252128362
7147,0.000715764202331576,0.000685384752769873,0.00067747375444944,0.000676749942201373,0.000677245417954405,0.000678278409806766,0.000679311401659126,0.000680344393511488,0.000681377385363849,0.000682410377216209,0.000683443369068571,0.000684476360920931
7148,0.000816301456662356,0.000816302577227615,0.000816184974101066,0.000816187050696247,0.000816189127291427,0.000816191203886606,0.000816193280481787,0.000816195357076967,0.000816197433672147,0.000816199510267327,0.000816201586862507,0.000816203663457687
7149,0.000811695208023093,0.000811622737540167,0.000811569912108765,0.000811574642521586,0.000811579372934407,0.000811584103347229,0.00081158883376005,0.000811593564172871,0.000811598294585692,0.000811603024998513,0.000811607755411335,0.000811612485824156
7150,0.000729555362415951,0.000729377752420321,0.000729271767181739,0.000729275412072646,0.000729279056963552,0.000729282701854459,0.000729286346745365,0.000729289991636272,0.000729293636527179,0.000729297281418085,0.000729300926308992,0.000729304571199898
7151,0.000618917235419629,0.000618908700256546,0.000618912955263574,0.000618917210270602,0.000618921465277629,0.000618925720284657,0.000618929975291684,0.000618934230298712,0.00061893848530574,0.000618942740312767,0.000618946995319795,0.000618951250326822
7152,0.000517832166421832,0.000517814825325788,0.000517816669458666,0.000517818513591545,0.000517820357724424,0.000517822201857302,0.000517824045990181,0.000517825890123059,0.000517827734255938,0.000517829578388817,0.000517831422521695,0.000517833266654574
7153,0.00039969178875648,0.000399617680045629,0.000399620312180489,0.000399622944315348,0.000399625576450208,0.000399628208585068,0.000399630840719928,0.000399633472854788,0.000399636104989648,0.000399638737124508,0.000399641369259368,0.000399644001394228
7154,0.000378819937135259,0.000378821294551789,0.000378822651968319,0.000378824009384849,0.000378749239017478,0.000378751209460827,0.000378753179904177,0.000378755150347527,0.000378757120790877,0.000378759091234226,0.000378761061677576,0.000378763032120926
7155,0.0003533743388895,0.000353375551333471,0.000353268009900413,0.000353270098096983,0.000353272186293554,0.000353274274490125,0.000353276362686696,0.000353278450883267,0.000353280539079838,0.000353282627276409,0.00035328471547298,0.000353286803669551
7156,0.000355710757574411,0.000355585552345125,0.000355588939591167,0.000355592326837209,0.000355595714083251,0.000355599101329294,0.000355602488575336,0.000355605875821378,0.00035560926306742,0.000355612650313463,0.000355616037559505,0.000355619424805547
7157,0.000355095429184295,0.000355098671615367,0.000355083496084997,0.000355086886829009,0.000355090277573021,0.000355093668317034,0.000355097059061046,0.000355100449805059,0.000355103840549071,0.000355107231293083,0.000355110622037096,0.000355114012781108
7158,0.000369139390173379,0.000368861889190303,0.000368867844133945,0.000368873799077588,0.000368879754021231,0.000368885708964873,0.000368891663908516,0.000368897618852158,0.000368903573795801,0.000368909528739443,0.000368915483683086,0.000368921438626729
7159,0.000426491793970503,0.000406311194034428,0.000397971159535231,0.000398009696957649,0.000397685631812812,0.000398488728007779,0.000399291824202745,0.000400094920397712,0.000400898016592678,0.000401701112787645,0.000402504208982611,0.000403307305177578
7160,0.000295783889754977,0.000224076135192878,0.000200925058828258,0.000200776734665012,0.000200299935613275,0.000203413292271843,0.00020652664893041,0.000209640005588978,0.000212753362247546,0.000215866718906113,0.000218980075564681,0.000222093432223248
7161,5.56319224115175e-05,-7.80654438257412e-05,-0.000115221254517372,-0.000114841872873338,-0.000115145571217483,-0.000109698652375009,-0.000104251733532536,-9.88048146900623e-05,-9.33578958475887e-05,-8.79109770051153e-05,-8.24640581626417e-05,-7.70171393201682e-05
7162,-0.000392328156574275,-0.000630493338411998,-0.000698651874989192,-0.00069959476157657,-0.000703866572171081,-0.000693888608567143,-0.000683910644963206,-0.000673932681359269,-0.000663954717755332,-0.000653976754151394,-0.000643998790547457,-0.00063402082694352
7163,-0.000957639771248916,-0.00135503266966072,-0.00147167371978082,-0.00147308096235316,-0.00147685076046604,-0.00146053629117621,-0.00144422182188639,-0.00142790735259656,-0.00141159288330673,-0.0013952784140169,-0.00137896394472707,-0.00136264947543725
7164,-0.00084620609028982,-0.00119919640028403,-0.00130127224401494,-0.0013019480175938,-0.00130469346340674,-0.00128957550875331,-0.00127445755409989,-0.00125933959944647,-0.00124422164479305,-0.00122910369013963,-0.00121398573548621,-0.00119886778083279
7165,-0.00082456839971423,-0.001192430481229,-0.00129105010687974,-0.00129291828212181,-0.00129503079997245,-0.00128009155398107,-0.00126515230798969,-0.00125021306199831,-0.00123527381600693,-0.00122033457001555,-0.00120539532402417,-0.00119045607803279
7166,-0.00109351982710151,-0.00155544417894765,-0.00169723171341711,-0.00169828932780754,-0.001696985171271,-0.00167868137053011,-0.00166037756978922,-0.00164207376904832,-0.00162376996830743,-0.00160546616756654,-0.00158716236682564,-0.00156885856608475
7167,-0.000837840131121902,-0.00120742410578025,-0.00131792990233119,-0.00131787443232309,-0.00131391848676354,-0.00129900537930519,-0.00128409227184684,-0.00126917916438848,-0.00125426605693013,-0.00123935294947178,-0.00122443984201343,-0.00120952673455508
7168,-0.000470816738648267,-0.000786999634134452,-0.000871941295618601,-0.000877214327351972,-0.000877939477340177,-0.00086652607445643,-0.000855112671572682,-0.000843699268688935,-0.000832285865805187,-0.00082087246292144,-0.000809459060037692,-0.000798045657153945
7169,-0.000116968359408963,-0.000339037997826104,-0.00040285624730926,-0.000407036601641282,-0.000408041823092735,-0.000400172485599777,-0.000392303148106818,-0.00038443381061386,-0.000376564473120902,-0.000368695135627944,-0.000360825798134985,-0.000352956460642027
7170,0.00027944178157026,0.000154859095049827,0.00011771262281746,0.000115908241592214,0.000115559404765607,0.000120012684099539,0.000124465963433472,0.000128919242767404,0.000133372522101337,0.000137825801435269,0.000142279080769202,0.000146732360103134
7171,0.000663167444744691,0.000635460747855833,0.000626097526925584,0.000625565693910784,0.00062548003637494,0.000626491951567143,0.000627503866759346,0.00062851578195155,0.000629527697143753,0.000630539612335957,0.00063155152752816,0.000632563442720364
7172,0.000747165835101032,0.000747149389354332,0.000747151752321132,0.000747154115287932,0.000747156478254732,0.000747158841221531,0.000747161204188331,0.000747163567155131,0.000747165930121931,0.00074716829308873,0.00074717065605553,0.00074717301902233
7173,0.000727662960723596,0.000727478235533462,0.000727371125542034,0.000727373643330759,0.000727376161119484,0.000727378678908209,0.000727381196696933,0.000727383714485658,0.000727386232274383,0.000727388750063107,0.000727391267851832,0.000727393785640557
7174,0.000653785226309033,0.000653776612961021,0.000653780789514862,0.000653784966068702,0.000653789142622542,0.000653793319176383,0.000653797495730223,0.000653801672284064,0.000653805848837904,0.000653810025391745,0.000653814201945585,0.000653818378499426
7175,0.000613449461675844,0.000613375146168288,0.000613263380582877,0.000613266723956686,0.000613270067330496,0.000613273410704304,0.000613276754078113,0.000613280097451923,0.000613283440825731,0.00061328678419954,0.000613290127573349,0.000613293470947158
7176,0.000501379939693164,0.000501268182739063,0.00050127153463921,0.000501274886539356,0.000501278238439504,0.00050128159033965,0.000501284942239798,0.000501288294139945,0.000501291646040092,0.000501294997940239,0.000501298349840386,0.000501301701740533
7177,0.00042399673285047,0.00042392434714551,0.000423927195917202,0.000423930044688895,0.000423932893460588,0.00042393574223228,0.000423938591003973,0.000423941439775665,0.000423944288547358,0.000423947137319051,0.000423949986090743,0.000423952834862436
7178,0.000375500808433226,0.000375503563317928,0.00037550631820263,0.000375509073087332,0.000375511827972035,0.000375514582856737,0.000375517337741439,0.000375520092626141,0.000375522847510843,0.000375525602395545,0.000375528357280247,0.00037553111216495
7179,0.000357365263047204,0.000357179368035566,0.000357182845163274,0.000357186322290982,0.00035718979941869,0.000357193276546398,0.000357196753674106,0.000357200230801814,0.000357203707929522,0.00035720718505723,0.000357210662184938,0.000357214139312646
7180,0.000358423953450111,0.000358358104159006,0.000358359858239949,0.000358361612320892,0.000358363366401835,0.000358365120482777,0.00035836687456372,0.000358368628644663,0.000358370382725605,0.000358372136806548,0.000358373890887491,0.000358375644968434
7181,0.000335806055904982,0.000335809407210727,0.000335812758516471,0.000335816109822216,0.000335819461127961,0.000335822812433706,0.000335826163739451,0.000335829515045195,0.00033583286635094,0.000335836217656685,0.00033583956896243,0.000335842920268175
7182,0.000354087089819977,0.00035398137508628,0.000353985065066224,0.000353988755046168,0.000353916319201658,0.000353920622208422,0.000353924925215186,0.000353929228221951,0.000353933531228715,0.000353937834235479,0.000353942137242243,0.000353946440249007
7183,0.000389397719683321,0.000377595168087792,0.000370526680312961,0.000370799901921497,0.000371038605411385,0.000371548219929893,0.0003720578344484,0.000372567448966908,0.000373077063485415,0.000373586678003923,0.000374096292522431,0.000374605907040938
7184,3.34138232840355e-05,-9.33286447707645e-05,-0.000140525731756693,-0.000139190909200427,-0.00014043599677961,-0.000134853085090901,-0.000129270173402192,-0.000123687261713484,-0.000118104350024775,-0.000112521438336066,-0.000106938526647357,-0.000101355614958649
7185,-0.000614246473486446,-0.000949010258721139,-0.00104424851796184,-0.00104124097411298,-0.00104547033861023,-0.00103159614659128,-0.00101772195457233,-0.00100384776255338,-0.000989973570534437,-0.00097609937851549,-0.000962225186496542,-0.000948350994477595
7186,-0.00138325403744968,-0.00193111989103185,-0.00208431313668491,-0.00208403239851518,-0.0020863873225566,-0.0020644953713306,-0.00204260342010459,-0.00202071146887859,-0.00199881951765258,-0.00197692756642658,-0.00195503561520057,-0.00193314366397457
7187,-0.00182309415367864,-0.00253792350989765,-0.00274490465476856,-0.00274726396279151,-0.00276176053703413,-0.00273409065912731,-0.00270642078122049,-0.00267875090331368,-0.00265108102540686,-0.00262341114750005,-0.00259574126959323,-0.00256807139168642
7188,-0.00201384186746792,-0.00283442973548223,-0.00308816810100415,-0.00309212790261666,-0.00310091167724485,-0.00307013204007021,-0.00303935240289557,-0.00300857276572093,-0.00297779312854629,-0.00294701349137166,-0.00291623385419702,-0.00288545421702238
7189,-0.0020754176268514,-0.00292861531848209,-0.00317231512141942,-0.00317485646447023,-0.00318025103080484,-0.00314904122530845,-0.00311783141981207,-0.00308662161431569,-0.0030554118088193,-0.00302420200332292,-0.00299299219782653,-0.00296178239233015
7190,-0.00206129159787185,-0.00291081932816677,-0.00314790687569199,-0.0031545659248793,-0.00315550455621882,-0.00312481488229193,-0.00309412520836504,-0.00306343553443815,-0.00303274586051126,-0.00300205618658437,-0.00297136651265748,-0.00294067683873059
7191,-0.00184773782375655,-0.00262320936599786,-0.00284349957958033,-0.0028525832829839,-0.00285230312035559,-0.00282445526652776,-0.00279660741269994,-0.00276875955887211,-0.00274091170504429,-0.00271306385121647,-0.00268521599738864,-0.00265736814356082
7192,-0.00143466709587559,-0.00205384649401962,-0.00223133757063078,-0.00224158116143889,-0.00223993660258691,-0.00221722673514402,-0.00219451686770114,-0.00217180700025826,-0.00214909713281538,-0.00212638726537249,-0.00210367739792961,-0.00208096753048673
7193,-0.000759924695337466,-0.00117503104814436,-0.0012882319428217,-0.00129751679718398,-0.00129560630188873,-0.00128030265223006,-0.00126499900257139,-0.00124969535291272,-0.00123439170325404,-0.00121908805359537,-0.0012037844039367,-0.00118848075427803
7194,0.000101261792430968,-9.15189683076134e-05,-0.000137322903816254,-0.000144005949101711,-0.000142306283464312,-0.000135466516197063,-0.000128626748929814,-0.000121786981662565,-0.000114947214395315,-0.000108107447128066,-0.000101267679860817,-9.44279125935682e-05
7195,0.000590890585599258,0.00054864001134039,0.000536796014946699,0.000535454056488857,0.000536087744573845,0.000537457746253168,0.000538827747932492,0.000540197749611815,0.000541567751291139,0.000542937752970462,0.000544307754649785,0.000545677756329109
7196,0.000740211722912998,0.000740083062826495,0.000740056461955653,0.000740025036606006,0.000740031227860061,0.000740037419114116,0.00074004361036817,0.000740049801622225,0.000740055992876279,0.000740062184130334,0.000740068375384388,0.000740074566638443
7197,0.000712313145990268,0.000712315221512222,0.000712241398854058,0.000712244085578347,0.000712246772302636,0.000712249459026925,0.000712252145751214,0.000712254832475504,0.000712257519199793,0.000712260205924082,0.000712262892648371,0.00071226557937266
7198,0.00063126984644088,0.00063127251748631,0.000631161001527069,0.000631164592112728,0.000631168182698388,0.000631171773284047,0.000631175363869707,0.000631178954455366,0.000631182545041026,0.000631186135626685,0.000631189726212345,0.000631193316798005
7199,0.000594825207244084,0.000594741054099055,0.000594687830110192,0.000594692159341293,0.000594696488572395,0.000594700817803496,0.000594705147034598,0.0005947094762657,0.000594713805496801,0.000594718134727903,0.000594722463959004,0.000594726793190106
7200,0.000506913143720281,0.000506800458583686,0.000506694130453735,0.000506697427404699,0.000506700724355664,0.000506704021306628,0.000506707318257592,0.000506710615208557,0.000506713912159521,0.000506717209110485,0.000506720506061449,0.000506723803012414
7201,0.00042441773811363,0.000424344698161129,0.000424348395695287,0.000424352093229446,0.000424355790763605,0.000424359488297763,0.000424363185831922,0.000424366883366081,0.000424370580900239,0.000424374278434398,0.000424377975968557,0.000424381673502715
7202,0.000369777027100197,0.000369637892720889,0.000369640729907764,0.000369643567094639,0.000369646404281514,0.000369649241468389,0.000369652078655265,0.00036965491584214,0.000369657753029015,0.00036966059021589,0.000369663427402765,0.00036966626458964
7203,0.000348641913334321,0.000348644796994711,0.000348647680655101,0.000348650564315492,0.000348653447975882,0.000348656331636272,0.000348659215296662,0.000348662098957052,0.000348664982617442,0.000348667866277832,0.000348670749938222,0.000348673633598612
7204,0.000339730055187941,0.000339492845483331,0.000339497071503089,0.000339501297522847,0.000339505523542606,0.000339509749562364,0.000339513975582122,0.00033951820160188,0.000339522427621638,0.000339526653641396,0.000339530879661154,0.000339535105680912
7205,0.00034806344126357,0.000347878407031639,0.000347882958926333,0.000347887510821027,0.000347892062715721,0.000347896614610415,0.000347901166505109,0.000347905718399802,0.000347910270294496,0.00034791482218919,0.000347919374083884,0.000347923925978578
7206,0.000360729768850716,0.00036060090795882,0.000360494955199298,0.000360498626920861,0.000360502298642423,0.000360505970363985,0.000360509642085547,0.000360513313807109,0.000360516985528671,0.000360520657250234,0.000360524328971796,0.000360528000693358
7207,0.000376875811886255,0.000368189184646102,0.000364068307848715,0.000364115968975323,0.00036386445242052,0.000364289290268219,0.000364714128115919,0.000365138965963617,0.000365563803811317,0.000365988641659016,0.000366413479506715,0.000366838317354414
7208,0.00015954753276655,6.95290467021777e-05,3.80442960795828e-05,3.80356631446998e-05,3.65861132930923e-05,4.016959546415e-05,4.37530776352077e-05,4.73365598062654e-05,5.09200419773231e-05,5.45035241483808e-05,5.80870063194385e-05,6.16704884904962e-05
7209,-2.97663801171545e-05,-0.000194067769217513,-0.000247138678206333,-0.000247563647046596,-0.000250363273755037,-0.000243623901985663,-0.000236884530216289,-0.000230145158446916,-0.000223405786677542,-0.000216666414908169,-0.000209927043138795,-0.000203187671369421
7210,-0.000168686959355181,-0.000391801794725154,-0.000461784049199534,-0.000464598269107494,-0.000467114284060466,-0.000458202863613507,-0.000449291443166548,-0.00044038002271959,-0.000431468602272631,-0.000422557181825672,-0.000413645761378713,-0.000404734340931755
7211,-0.000354009103367321,-0.000606082068616695,-0.000704518465769756,-0.000705191124635597,-0.000708360558840529,-0.000697411728686889,-0.000686462898533249,-0.000675514068379609,-0.000664565238225969,-0.000653616408072329,-0.000642667577918689,-0.000631718747765049
7212,-0.00064972429446947,-0.00101197055012212,-0.00113536244603462,-0.00113491508209226,-0.00113179544727685,-0.00111737661902917,-0.0011029577907815,-0.00108853896253383,-0.00107412013428616,-0.00105970130603848,-0.00104528247779081,-0.00103086364954314
7213,-0.000962411883999291,-0.00142738078914193,-0.00156554482356991,-0.00156775708173116,-0.00156840088635983,-0.00155007358679012,-0.00153174628722042,-0.00151341898765071,-0.001495091688081,-0.0014767643885113,-0.00145843708894159,-0.00144010978937188
7214,-0.00129353961223477,-0.00185051159641352,-0.0020239736264284,-0.0020256915619262,-0.00201979652416874,-0.00199793743992332,-0.00197607835567791,-0.00195421927143249,-0.00193236018718708,-0.00191050110294166,-0.00188864201869625,-0.00186678293445083
7215,-0.00141068720608042,-0.0020019784939738,-0.0021735643623674,-0.0021722754834404,-0.00216250352611349,-0.00213990247212746,-0.00211730141814143,-0.0020947003641554,-0.00207209931016936,-0.00204949825618333,-0.0020268972021973,-0.00200429614821127
7216,-0.00116144019688316,-0.00170513879402355,-0.0018640544980484,-0.00187019576909139,-0.0018671973397945,-0.00184704863968551,-0.00182689993957652,-0.00180675123946754,-0.00178660253935855,-0.00176645383924956,-0.00174630513914057,-0.00172615643903159
7217,-0.00064129836195701,-0.00101488759524168,-0.0011082075555296,-0.00111527018364069,-0.00111104038845547,-0.0010971610293482,-0.00108328167024092,-0.00106940231113365,-0.00105552295202638,-0.00104164359291911,-0.00102776423381183,-0.00101388487470456
7218,0.000119800046046526,-6.31692060181604e-05,-0.000109513690649127,-0.000114266427212788,-0.000112337609700284,-0.000105591190078076,-9.88447704558675e-05,-9.20983508336591e-05,-8.53519312114505e-05,-7.86055115892421e-05,-7.18590919670336e-05,-6.51126723448251e-05
7219,0.00064016347475027,0.000597221609648746,0.000585114145047433,0.000584607252796107,0.000585375342592158,0.000586845503710291,0.000588315664828423,0.000589785825946556,0.000591255987064688,0.000592726148182821,0.000594196309300953,0.000595666470419086
7220,0.000808823076503895,0.00080858044978816,0.000808496283639547,0.000808506210678776,0.000808516137718004,0.000808526064757233,0.000808535991796461,0.00080854591883569,0.000808555845874918,0.000808565772914147,0.000808575699953375,0.000808585626992604
7221,0.000758220069473826,0.000758222956306484,0.000758117095910236,0.000758120858495494,0.000758124621080753,0.000758128383666012,0.000758132146251271,0.00075813590883653,0.000758139671421789,0.000758143434007047,0.000758147196592306,0.000758150959177565
7222,0.000664880335743706,0.00066481293930124,0.000664815884234003,0.000664818829166765,0.000664821774099528,0.00066482471903229,0.000664827663965052,0.000664830608897815,0.000664833553830577,0.000664836498763339,0.000664839443696102,0.000664842388628864
7223,0.000620747261525723,0.000620694028552716,0.000620624241732733,0.000620626394863152,0.00062062854799357,0.000620630701123989,0.000620632854254407,0.000620635007384826,0.000620637160515245,0.000620639313645663,0.000620641466776082,0.0006206436199065
7224,0.000483002035427345,0.00048298539500422,0.000482987938550374,0.000482953166956683,0.00048295601100618,0.000482958855055677,0.000482961699105174,0.000482964543154672,0.000482967387204169,0.000482970231253666,0.000482973075303163,0.00048297591935266
7225,0.000409446468849892,0.00040944805700254,0.000409449645155189,0.000409451233307837,0.000409452821460485,0.000409454409613133,0.000409455997765781,0.000409457585918429,0.000409459174071078,0.000409460762223726,0.000409462350376374,0.000409463938529022
7226,0.000377628421008552,0.000377482930974638,0.000377372748415178,0.00037737766946145,0.000377382590507721,0.000377387511553993,0.000377392432600264,0.000377397353646536,0.000377402274692807,0.000377407195739079,0.000377412116785351,0.000377417037831622
7227,0.000351502598269396,0.000351427632150387,0.000351430438667027,0.000351433245183667,0.000351359929024963,0.000351363348568423,0.000351366768111883,0.000351370187655343,0.000351373607198803,0.000351377026742264,0.000351380446285724,0.000351383865829184
7228,0.000340725132933651,0.000340726667669939,0.000340728202406228,0.000340729737142516,0.000340731271878805,0.000340732806615093,0.000340734341351381,0.00034073587608767,0.000340737410823958,0.000340738945560247,0.000340740480296535,0.000340742015032823
7229,0.000342740413605803,0.000342631453986896,0.000342635340782994,0.000342639227579091,0.000342643114375189,0.000342647001171287,0.000342650887967385,0.000342654774763482,0.00034265866155958,0.000342662548355678,0.000342666435151776,0.000342670321947873
7230,0.000351444267575774,0.000351371108619703,0.000351374685155855,0.000351378261692008,0.00035138183822816,0.000351385414764313,0.000351388991300466,0.000351392567836618,0.000351396144372771,0.000351399720908923,0.000351403297445076,0.000351406873981229
7231,0.000446219770978303,0.000427957414070712,0.000420810375105181,0.000420927841389085,0.000420996623444347,0.000421696401460983,0.00042239617947762,0.000423095957494257,0.000423795735510894,0.00042449551352753,0.000425195291544167,0.000425895069560804
