"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
5467,0.00120383027038737,0.00120378183209463,0.00120373016297227,0.00120373229505707,0.00120373442714187,0.00120373655922667,0.00119925657363365,0.000743524838901911,0.000633745086008884,0.000456787511121273,0.00029072723480274,0.000231000675887413
5468,0.00129917784150499,0.00129917939973311,0.00129914664738021,0.00129912703734742,0.0012991290438514,0.00129913105035538,0.00129516277206492,0.000882928779970005,0.000781803971081339,0.00064240831126271,0.000508924557294545,0.000472544913504823
5469,0.00128174755266331,0.00128171537681224,0.00128171634627229,0.00128171731573233,0.00128163979697118,0.00128164139748824,0.00128153571831181,0.000994439685489898,0.000897286426486898,0.000803458216166564,0.000700489374572284,0.00069594437457568
5470,0.00118959047027567,0.00118952329725673,0.00118952439278938,0.00118952548832204,0.0011895265838547,0.00118952767938736,0.00118941766380891,0.00100953271245796,0.000940728906630228,0.000872162335512756,0.000794356922243456,0.00078807216332498
5471,0.00095699238448305,0.00095688361695472,0.000956885174244261,0.000956864947097905,0.000956866679537966,0.000956868411978027,0.000956759033306977,0.000847346660559184,0.000813974635332975,0.000768965810094672,0.000710143855306028,0.000706821051398379
5472,0.000663373056824119,0.000663369926883482,0.000663370468526402,0.000663371010169323,0.000663371551812244,0.000663372093455164,0.000663257692569349,0.00059940881776974,0.00057997404948207,0.000551773200720592,0.00052264310515284,0.000529986340861505
5473,0.000497937067532775,0.000497915641292453,0.000497916820467571,0.000497917999642689,0.00049788868064954,0.000497890105035386,0.000497757429804374,0.000445387199104594,0.000435323548267002,0.000432717864455457,0.000408308449994898,0.000409969972428101
5474,0.000451739495336378,0.000451694968568118,0.000451678761117609,0.00045167984680204,0.00045168093248647,0.000451682018170901,0.000450237282992181,0.000420161382680098,0.000413310233654046,0.000406618778842438,0.000378219540653205,0.000379130449620276
5475,0.000400476458098617,0.000400466663954874,0.00040046784956935,0.000400469035183825,0.000400470220798301,0.000400471406412777,0.000399335352705561,0.000373097112844373,0.000365415738219806,0.000357903713489412,0.000338940397612801,0.000342540512187671
5476,0.000390373645327695,0.000390229412738107,0.000390231146213107,0.000390232879688106,0.000390234613163105,0.000390236346638104,0.000390238080113103,0.000370801142405398,0.000362515233832592,0.000354345010366088,0.00033833842215629,0.000339264273064764
5477,0.00040903958730377,0.000408978905186324,0.00040897956908323,0.000408980232980136,0.000408980896877042,0.000408981560773948,0.000408982224670854,0.00039233876247992,0.000385480816375181,0.000379179519436403,0.000364690242629852,0.000364001150225551
5478,0.000481660512703627,0.000481622994162651,0.000481623904652973,0.000481624815143295,0.000481625725633617,0.00048162663612394,0.000481627546614262,0.000463421620656056,0.00045650555982733,0.000458269057952564,0.000452041122018638,0.000452730713969912
5479,0.000793116740922433,0.000792266381617398,0.000791909419929427,0.000791903143764668,0.000791899143082103,0.000791941257195108,0.000791945996324879,0.000781799849793491,0.000776533875403912,0.000771495030088375,0.000756803045992396,0.000750963491628942
5480,0.000976173402452837,0.000946620029768147,0.000937368934923116,0.000937560892876446,0.000936584042845936,0.000935377449100838,0.000936502414735784,0.000859799365736714,0.000843041567997348,0.000820719753809855,0.00080131549294969,0.000791470859258201
5481,0.000488314218433896,0.000386190984422984,0.00035989041202957,0.000357124208010517,0.00035178012962826,0.000349595981236014,0.000353507975177261,0.000294767560545099,0.000292623739854242,0.000281788879762566,0.000271229663945499,0.000249430289611774
5482,9.09338223639694e-05,-8.33521838436015e-05,-0.000129149655851173,-0.000135452087784904,-0.000142041787855849,-0.000145264618214998,-0.000140489689512027,-0.000108475929788883,-0.000112994944284391,-0.000111737133679998,-0.000127910627356734,-0.000152359678513145
5483,-0.000135235123528715,-0.000357985493614318,-0.000423451859882969,-0.000434760280368559,-0.000442495311773233,-0.000445798408571874,-0.000442178100551179,-0.000495992619034602,-0.000566792768995012,-0.000618413152219641,-0.000697814576137645,-0.000771107019800401
5484,-0.000275179794617015,-0.000544216921280281,-0.000618823186848712,-0.000634400513411271,-0.000641279878518303,-0.000642009297602288,-0.000643893178159992,-0.00107113410523569,-0.00130734207955031,-0.00148638964141909,-0.00166942445597361,-0.00176896351369725
5485,-0.000162168940951931,-0.000410422943214993,-0.000480682849662926,-0.000495783316408846,-0.000504757061510643,-0.000501151698973886,-0.000503013437650237,-0.00120381632545732,-0.00147699498500708,-0.00170044978841475,-0.00190461709021342,-0.00199366618062578
5486,3.12044721547066e-05,-0.000139721257606424,-0.000190948199075775,-0.00020216240405888,-0.00020634305696381,-0.000203435393731095,-0.000207904104949875,-0.000829987325636436,-0.00104376527173587,-0.00123252837917002,-0.00139488890673077,-0.00146106776615068
5487,0.000195650942723573,8.75185951867217e-05,5.95040014159551e-05,5.28178859302136e-05,4.80438044119948e-05,5.02941094356889e-05,5.07982683360587e-05,-0.000365937428128177,-0.000512636245825037,-0.000659033425446776,-0.000769407002354648,-0.00081783926508769
5488,0.000461820804912852,0.000413799951174774,0.000400635785047048,0.000397494054224072,0.000395617716116695,0.00039642865826119,0.000395451262511792,0.000130076098942168,5.64289437787631e-05,-5.52130724492948e-05,-0.000140003017674206,-0.000174733371228995
5489,0.000697397532260167,0.000670684757262034,0.000662831622039279,0.000661309455083297,0.000659606884994121,0.000660057085271534,0.000659230808347633,0.000354665948971475,0.000282292632708195,0.000176827901371098,8.76760972979534e-05,4.60813058524245e-05
5490,0.00117608506617232,0.001175789365226,0.00117531103934365,0.00117528246396379,0.00117520841678797,0.00117523428404732,0.00117491191327624,0.00072035626382718,0.000622243517868944,0.000478694499379759,0.000347492972491785,0.000293685033251082
5491,0.00136953640006298,0.00136938846221956,0.00136939073854585,0.00136939301487215,0.00136939529119844,0.00136939756752474,0.00136703187883983,0.000936103928515458,0.000839593438298974,0.00069846962584591,0.000536935313118372,0.00048919528752053
5492,0.00140412664137052,0.00140406749020688,0.00140406827467801,0.00140406905914914,0.00140406984362027,0.00140407062809141,0.0013996266702796,0.00106694019964334,0.000974822744365927,0.000854803983260239,0.000732882315445312,0.000691820486586934
5493,0.00130367872684778,0.00130358372536656,0.00130358479515847,0.00130358586495037,0.00130358693474227,0.00130358800453417,0.00129950238543235,0.00108737285500671,0.00100415462729603,0.00092005883567506,0.000843852816786987,0.000833858307119225
5494,0.00121793570794517,0.00121792567175165,0.00121792661512141,0.00121792755849116,0.00121792850186092,0.00121792944523067,0.00121781927748931,0.00108137551713547,0.00101557277959695,0.000962916106068761,0.000920547781064531,0.000910530785765937
5495,0.00100079502846381,0.00100071720361999,0.00100066943031529,0.00100067111814296,0.00100067280597062,0.00100067449379828,0.00100056507051483,0.000922488475418599,0.000888196837390899,0.000852957421261683,0.000815057837249119,0.000804190773245053
5496,0.000726799273466275,0.000726750655552593,0.000726751182771353,0.000726751709990114,0.000726752237208874,0.000726752764427634,0.000726642180535283,0.000668102641703019,0.000638939916104062,0.000614479007040647,0.000587133885431941,0.000587342439396489
5497,0.00058893401719265,0.000588923203580158,0.000588901045365765,0.000588901944171264,0.000588902842976764,0.000588903741782263,0.000588782035223777,0.000545003106941331,0.000524732258138853,0.0005053842372829,0.000479501336938895,0.000482414166310605
5498,0.000458719684063186,0.000458634668837162,0.000458591750385545,0.000458594041735688,0.000458596333085831,0.000458598624435975,0.000457155094922967,0.000427337207885184,0.000411451387200477,0.000400818354740471,0.000376841429837285,0.000377185118017205
5499,0.000432603787911915,0.00043258071083683,0.000432581002320432,0.000432581293804034,0.000432581585287636,0.000432581876771238,0.000431469882671345,0.000407172546544439,0.000394315296447211,0.000382423759263105,0.000366190947761956,0.000369840778400226
5500,0.000414461714687976,0.000414407941701785,0.000414408420403611,0.000414387115249376,0.000414387769101721,0.000414388422954067,0.000414389076806412,0.000393560296092898,0.000385620507483064,0.000380246997185086,0.000361916188011359,0.000361722938580357
5501,0.000413428661326729,0.000413430020472346,0.000413414224839189,0.000413415721915841,0.000413417218992492,0.000413418716069144,0.000413420213145796,0.000394833051397764,0.000389386896639879,0.000377959946024687,0.000364402609375337,0.000362773619741214
5502,0.000497650459602676,0.000497562810971692,0.000497564733943477,0.000497566656915262,0.00049753808253055,0.000497540250713063,0.000497542418895576,0.000479863955794823,0.000474967354848362,0.000461544461271482,0.000453899571130991,0.000450550010268348
5503,0.000681329732427321,0.000680617224364293,0.000680446387575387,0.000680448584361752,0.000680475208802506,0.00068050183324326,0.000680491083524077,0.000662784711910115,0.000656502645685391,0.000643715130216613,0.000623052525428724,0.00062292932072228
5504,0.000784396230459539,0.000755578786521436,0.000746873864384749,0.000747057145915803,0.000746029918040277,0.00074475982499662,0.000745972367073697,0.000680563028658464,0.000668555227941783,0.000652274893885875,0.000619010432903179,0.000610317353304
5505,0.00048791836189184,0.000382085701125809,0.000355385010808618,0.000352734795971842,0.000347302888069965,0.000345022503235665,0.000347537579789304,0.000284349940002833,0.000277446324635493,0.000270690907269556,0.000255139383677512,0.000235088833960297
5506,0.000216948017921525,3.88263380354207e-05,-6.44726215905908e-06,-1.32838419866125e-05,-1.99401940057428e-05,-2.29584269315063e-05,-2.27300304959549e-05,-5.15307984583437e-05,-8.79494106630735e-05,-9.98152672463401e-05,-0.000112902256662894,-0.00012530165682912
5507,4.64222025853254e-06,-0.000226146059658285,-0.000292420213687881,-0.000303465500870043,-0.0003097065495693,-0.00031151311793318,-0.000312506737563313,-0.000398125768862881,-0.000485409208027766,-0.000545145836081623,-0.000618795842346003,-0.000695371133895243
5508,-5.57308236417689e-05,-0.000312641546436764,-0.000383810459333903,-0.000398799691792431,-0.000406885657643407,-0.00040692563569898,-0.000405106239711441,-0.000830047351891425,-0.00103457293299968,-0.0011928546789925,-0.00137425568574392,-0.00145562777174932
5509,-5.66338577166873e-07,-0.000231645864133974,-0.000297187022527494,-0.000310868199484086,-0.000317440314090366,-0.000314331741590024,-0.0003159410027861,-0.000901417889527523,-0.0011536676344493,-0.00137931557591707,-0.00157705646695124,-0.00166786452079085
5510,9.08224766787708e-05,-0.00011271479042532,-0.000174349103305456,-0.000186984052574681,-0.000194059572163302,-0.000191067063850263,-0.000193204286858214,-0.000799278697754015,-0.00101878512037093,-0.00123104599223044,-0.00141732736867556,-0.00150441442097247
5511,0.000183389325533434,-8.92224411841023e-06,-5.60997204513001e-05,-6.44138885812587e-05,-7.16685116309923e-05,-6.68363824754716e-05,-6.94945471728841e-05,-0.000677284794286736,-0.000884706526051426,-0.00110114521310818,-0.0012679770944126,-0.00134307667191317
5512,0.000349618577178161,0.000240856303896392,0.000209660489381591,0.000201909124639843,0.000196218917033317,0.00019988427389422,0.000193614003853812,-0.00023323829915897,-0.000366444070642862,-0.000539887554249915,-0.000657602216318575,-0.000702452468763644
5513,0.000703447462646315,0.000665783495165153,0.000655416803331646,0.000653603426648339,0.000652363156558552,0.000653520923891238,0.00065208277755262,0.000310161032308007,0.000232898507236719,0.000109718506391337,6.20717704537079e-06,-2.83151700077248e-05
5514,0.00117125654329866,0.00117065868559969,0.00117017133427631,0.00117018496996681,0.00117011073749818,0.00117013641728134,0.00116557601590996,0.000723447784698363,0.000633381842739425,0.000465562956103998,0.00032242544414269,0.000272610640015247
5515,0.00143915390760169,0.00143915414882002,0.00143915439003834,0.00143915463125667,0.001439154872475,0.00143915511369332,0.0014361398803219,0.000980436196819116,0.000859554713206815,0.000677138555733759,0.000514822782991225,0.000471778442575845
5516,0.00144654872022443,0.00144648501155472,0.00144648595185594,0.00144648689215716,0.00144648783245838,0.00144644392430281,0.00144522300298582,0.00111308508526733,0.00103041527363181,0.000916801135331392,0.000781680327157613,0.00075901339260602
5517,0.00131896512726308,0.00131896623943407,0.00131896735160507,0.00131896846377606,0.00131896957594706,0.00131897068811805,0.00131793850242238,0.00114449247533662,0.0010652446328532,0.000979489255583115,0.000890290735557293,0.000867050441814628
5518,0.00120023281340693,0.00120023371405838,0.00120023461470982,0.00120023551536127,0.00120023641601272,0.00120023731666417,0.00120012710620451,0.00108607374582183,0.00101894691412345,0.000949049642573152,0.000897089981111925,0.000878148564054916
5519,0.000948929594677308,0.000948926580244146,0.000948912480682278,0.000948913256325905,0.000948914031969533,0.000948914807613161,0.000948767098517452,0.000849534402528291,0.000809851440322973,0.000779271811724575,0.000722809157255093,0.000715273502139815
5520,0.000695243151729332,0.00069523931774084,0.00069515827342421,0.000695160225121812,0.000695162176819413,0.000695164128517014,0.00069505113768588,0.000619528766452242,0.000589427356821033,0.000578571991296945,0.000543042936206527,0.00053431931092866
5521,0.000520792194711964,0.000520788803537569,0.000520789179767755,0.00052078955599794,0.000520759435417475,0.000520760056858389,0.000520630410100068,0.000461860400530264,0.000435225054474174,0.000423334783523886,0.000400508952352731,0.0003972537440279
