"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7729,0.00045417460145727,0.000454168098877631,0.000454168786976625,0.00045416947507562,0.000454051389228254,0.000454052077327248,0.000454052765426243,0.000317429588033476,0.000231892360880119,0.000114291844440717,6.54934329180661e-05,5.92309878477939e-05
7730,0.000413285307687755,0.000413285941578092,0.00041328657546843,0.000413287209358768,0.000413169069302746,0.000413169703193083,0.000413256305125876,0.000301419717021703,0.000240298408062932,0.000125858140017407,7.86771812132716e-05,7.72101072914633e-05
7731,0.000374698474160508,0.000374699267446405,0.000374700060732301,0.000374700854018198,0.00037456845839167,0.000374678830155006,0.000374703233875888,0.000301110157429984,0.000244424909215304,0.000129818834736898,9.36287440522528e-05,7.65349842994964e-05
7732,0.000358177261680438,0.000358166372874908,0.000358166763529254,0.0003581671541836,0.000358167544837946,0.000358167935492292,0.000358168326146638,0.000295713042691272,0.000234601864587892,0.00012570959405172,8.96342619549853e-05,7.96547709055913e-05
7733,0.000352970143145108,0.000352970229352005,0.000352970315558901,0.000352970401765798,0.000352970487972695,0.000352970574179591,0.000352970660386488,0.000292189894505441,0.000229799112770944,0.000123807214200152,9.64242237277649e-05,9.52037556543552e-05
7734,0.000376492771497644,0.000376493061257107,0.00037649335101657,0.000376493640776033,0.000376471551958915,0.000376472022020384,0.000376472492081852,0.000319889815626797,0.000234957008377792,0.000134209197541736,0.000115706750030586,0.000113877136990113
7735,0.000497961421380069,0.000494822440298576,0.000494248022269659,0.000494538987768197,0.00049460978416537,0.000494843028415125,0.000495025250174048,0.000417161016899758,0.00031320973442605,0.000182753599513411,0.000144690289691329,0.000149980743602867
7736,0.000410943463716748,0.000396356132020284,0.000393464903067345,0.000394934169693681,0.000395985008382158,0.000396959186470482,0.000397762444945555,0.000307238933251502,0.000242684363448454,0.000131263345525065,0.000111211624955975,0.000117379096250685
7737,0.000197206105763465,0.000163740835203662,0.000158877057723746,0.000162147353753561,0.000163999204975698,0.000166526373037727,0.000168618711155718,0.000107787069442277,7.73013861072915e-05,3.08847543427538e-05,2.50391575597136e-05,2.42002294337842e-05
7738,-3.95267574471798e-05,-8.99200543331385e-05,-9.77263063145446e-05,-9.3650664097275e-05,-9.27089882358558e-05,-8.86502055536063e-05,-8.57416334157996e-05,-0.000127186902567313,-0.000130839072024969,-0.000104119751099957,-0.000102888840555427,-0.000101589486837458
7739,1.95368491440979e-05,-2.74484908133041e-05,-3.36204889529828e-05,-3.036952839986e-05,-2.99836294305251e-05,-2.65470931371967e-05,-2.44109533754732e-05,-9.62058075966498e-05,-0.000186607100505646,-0.000217442426163738,-0.000254933018350904,-0.000260404869161717
7740,4.28314145077339e-05,-1.07440428607295e-06,-6.42027665606858e-06,-2.91125954981181e-06,-1.00273174390835e-06,1.80543170021936e-06,4.8438322662902e-06,-0.000123521121145355,-0.000273470359369833,-0.000466126414494137,-0.000530116206960229,-0.000555880261287673
7741,0.000135572807655213,0.000101047710179319,9.61740706308313e-05,9.88947816600575e-05,9.97182090473382e-05,0.00010182933794321,0.000103475977230251,-3.51272763247172e-05,-0.000191457249358299,-0.000397436925800969,-0.000456559461816889,-0.000470753797136479
7742,-4.25354041413521e-06,-5.59052719124896e-05,-6.34915654330359e-05,-5.96064369673301e-05,-5.6679641956581e-05,-5.35036547216459e-05,-5.29791181740732e-05,-0.000251834619459897,-0.000506831875540831,-0.000801586978457676,-0.000898611095814101,-0.000939557651629045
7743,-7.44165934549092e-05,-0.000125530661441532,-0.000133718550049084,-0.000129851672883609,-0.000127642433081237,-0.000124574567697506,-0.000124701575548304,-0.000478135598164284,-0.00080226055040689,-0.00119647084135302,-0.00133392671955252,-0.00139733046195974
7744,-5.4812985041525e-05,-0.000108042926726086,-0.000115775773688498,-0.000112319474669924,-0.000110145921304646,-0.000107229264810469,-0.000109331108535184,-0.000518243438499584,-0.000884304628782069,-0.00137248905698433,-0.00153108129018004,-0.00160614685025901
7745,0.000192406317420377,0.000159188502849545,0.000154352399000501,0.000156536155628706,0.000157505736577948,0.000159491319266126,0.000159152966891778,-0.000151435262047523,-0.000430902266430385,-0.000840126399972051,-0.00096495587204735,-0.0010048219154334
7746,0.000544468744885794,0.000527206890063329,0.000524551065843227,0.000525632974748702,0.000525216700919108,0.000526198690339584,0.000525175706382337,0.000317707636274817,0.000125758103333897,-0.000179213252827785,-0.000270789336172255,-0.000291641423634365
7747,0.000771971474649959,0.000767796802690919,0.000767183733180537,0.000767501308854365,0.000767287422262071,0.000766125478097778,0.000765575330860535,0.000564302118409254,0.000390461251413313,0.000117914291827311,1.61085296670871e-05,-8.99169259947784e-07
7748,0.000836038580552435,0.000835727601289435,0.000835683426496992,0.00083569823591673,0.000835030838046792,0.000833613709821907,0.000832528293212576,0.000607296906993264,0.000413271705889637,0.000155900924654011,4.52441484394246e-05,2.53054991568043e-05
7749,0.000798165293773099,0.000798143235300461,0.000798144186579567,0.000798145137858674,0.000797874117909689,0.000797840018390876,0.000797413548606683,0.000561672569635245,0.000396693755958499,0.000129743737591599,4.30030955848113e-05,2.40297578101942e-05
7750,0.000726758457833107,0.000726757890823121,0.000726737145129226,0.000726738635724609,0.000726740126319991,0.000726741616915374,0.000723401294038507,0.000515922771967608,0.000375924971210764,0.000121387017072513,5.19535841850592e-05,3.34099605104359e-05
7751,0.000604826762981554,0.000604804684688608,0.000604805616105419,0.00060480654752223,0.000604807478939041,0.000604808410355852,0.000603069878171131,0.00044517790341037,0.000304819817696251,0.000102323414254768,4.30383184993848e-05,2.78539190267052e-05
7752,0.000519728594187142,0.000519717492654208,0.00051971767038047,0.000519717848106733,0.000519718025832996,0.000519718203559259,0.000518825660979009,0.000392588404720727,0.000274413170519856,0.00011078554789115,4.2487424463728e-05,3.10918266527746e-05
7753,0.000428761022118047,0.000428761712777267,0.000428762403436487,0.000428763094095707,0.000428763784754927,0.000428764475414147,0.000428516123927773,0.000304840954118137,0.000229223901667888,9.58551495120456e-05,4.40641310546455e-05,3.98151498281243e-05
7754,0.000390603160584861,0.000390592506351666,0.000390593356936609,0.000390594207521553,0.000390595058106496,0.00039059590869144,0.000390386031307034,0.000282011673881871,0.000208230326443105,9.88649814356108e-05,5.06956871300577e-05,4.80586061109822e-05
7755,0.000365897630049305,0.00036589808441036,0.000365898538771415,0.000365898993132469,0.000365899447493524,0.000365899901854579,0.000365743268093028,0.000286882921552292,0.000217975845835739,0.000111206839951773,7.60632048277515e-05,6.24984571166614e-05
7756,0.000334840016449471,0.000334819049593607,0.000334819771059205,0.000334820492524803,0.000334821213990401,0.000334821935455998,0.000334619591787497,0.000269550224529377,0.00020156425863296,0.000104502576663168,7.26025157370559e-05,6.23660283699932e-05
7757,0.000341165140194666,0.000341165507498536,0.000341165874802406,0.000341166242106277,0.000341166609410147,0.000341166976714017,0.000341025581565781,0.00028576901331569,0.000209067043297723,0.000101542303084706,7.47902668249256e-05,7.85991362226864e-05
7758,0.000374694771736228,0.000374676999489528,0.000374678470350556,0.000374679941211584,0.000374681412072612,0.000374660504851037,0.00037450889930909,0.000315928950180719,0.000234007779452186,0.000128779351650814,0.000114429311945627,0.000113000222258989
7759,0.000460658307236682,0.000458298138057311,0.000457907010211623,0.000458119408468113,0.000458047901559651,0.000458183334517183,0.000458130502777158,0.000380042052377246,0.000282083217626105,0.000162497095231004,0.000144085919345946,0.000149637123567289
7760,0.000425725656753459,0.000415152227610662,0.000413889478250229,0.000414801202199381,0.000415083161673361,0.000415877717512566,0.000416368289720106,0.000329490826402857,0.000223081258532531,0.000120238392479366,9.39210699364291e-05,0.000103028365651473
7761,0.000381816080893231,0.000362841957464666,0.000360211225915657,0.000361669209337135,0.000362221726583887,0.000363729311542875,0.000364696086954518,0.000259383691140441,0.000193215128114825,8.40570802060642e-05,5.83459742754908e-05,5.6532425552078e-05
7762,0.000221716588686805,0.000193998453275433,0.000189847706709024,0.000192060471949039,0.000192760340670153,0.000194025792255202,0.000195676079166312,0.000149651050693048,0.000119261841123059,4.67266300270843e-05,3.23673039051611e-05,2.72849772733457e-05
7763,0.000140739669562382,9.85115202518765e-05,9.34294060027171e-05,9.63232497104643e-05,9.6172928950134e-05,9.94283601014226e-05,0.000101909689150526,7.95577598692325e-05,3.32257696500286e-05,-2.29584025182021e-06,-1.18560628246082e-05,-2.44075596225074e-05
7764,1.56458760810683e-05,-3.83829115321956e-05,-4.47863847606342e-05,-4.06893982679588e-05,-3.80952300775087e-05,-3.36115123193034e-05,-3.06835079893782e-05,-6.51349714325413e-05,-0.000116317383519895,-0.000132847130806521,-0.000139014944064879,-0.000155117682947222
7765,-7.95624140121577e-05,-0.000141894381251332,-0.000151077116273762,-0.000146842442982203,-0.000145009864949907,-0.000141401672770421,-0.000139497305663517,-0.000221310366829548,-0.000362253135152687,-0.000495417084243369,-0.000572983118363964,-0.000618597801301573
7766,-0.000137493206224713,-0.000197105416973714,-0.000205340256149575,-0.000200870692919989,-0.000198167819041113,-0.000194977170259454,-0.000193141990971973,-0.000449080906268195,-0.000724762728757055,-0.00103383083331743,-0.001187626733246,-0.00124805478353953
7767,-0.000176440561308082,-0.000237835633638227,-0.000247857356142388,-0.000243447505080708,-0.000240413049512099,-0.000236915527778335,-0.000235739972382989,-0.000678799255050964,-0.00102831278882215,-0.00152877254302109,-0.00173157913456918,-0.00182481443524832
7768,-4.73279503012051e-05,-9.8742555910733e-05,-0.000106618534014516,-0.000103262916622531,-0.000100911513412246,-9.82145936418593e-05,-9.83404482316104e-05,-0.000504876261621619,-0.00084140087861939,-0.00133856467519173,-0.00151469204105792,-0.00157913656200633
7769,0.000183717329816068,0.000148444008082733,0.000143746383723895,0.000145833962741606,0.000146668201644526,0.000148566678077378,0.000146491439527812,-0.000154103560728976,-0.000426182473976166,-0.000798759619814451,-0.000917726824159844,-0.000951590747593326
7770,0.000486004976335636,0.000467195936309387,0.000464529098982546,0.000465615281509504,0.000465273588072659,0.000466104847571772,0.000462928884550305,0.000230506998324403,3.58473476287656e-05,-0.000231938959455193,-0.000327801447118514,-0.000354869628410178
7771,0.000682585835123102,0.000676424044485134,0.000675514053066748,0.000675759818229202,0.000675705413030833,0.000674991827979435,0.000670774218393696,0.000453630113517948,0.00031670740051854,7.47787250635039e-05,1.42744177886898e-06,-2.57581369053905e-05
7772,0.000731501859924985,0.000731196133860833,0.000731162190063709,0.000731184500732409,0.00073071617474567,0.000729475129898237,0.000726234598588015,0.000515210093443042,0.000358179904438173,0.000124109983792863,4.47796214317025e-05,2.20357672653471e-05
7773,0.000810828486755469,0.000810773889944526,0.000810775224983419,0.000810776560022312,0.00081038924697625,0.000810356518886799,0.000807931373284985,0.000566621747538099,0.000392023522880422,0.000131834090697506,5.21591835950901e-05,2.04378204241018e-05
7774,0.000712694392032548,0.00071269324183241,0.00071269483082595,0.000712696419819491,0.000712698008813031,0.000712699597806571,0.000712701186800112,0.000510783953741568,0.000361106786801229,0.000126207035924887,4.9955030781571e-05,2.60891740121667e-05
7775,0.000640847680473531,0.000640837279005682,0.000640838382135535,0.000640839485265388,0.00064084058839524,0.000640841691525092,0.000640842794654945,0.000473063963290237,0.000313291065341464,0.000114868262087393,6.2381693668128e-05,4.466509881833e-05
7776,0.000539135767990811,0.000539136155865501,0.000539134641634661,0.000539135044835022,0.000539135448035382,0.000539135851235743,0.000539136254436103,0.000400645910006147,0.000270642573492337,0.000113473313038248,6.16297484918905e-05,4.96931557701314e-05
7777,0.000436788583321653,0.000436778256712802,0.000436779434685907,0.000436780612659012,0.000436781790632117,0.000436782968605222,0.000436784146578327,0.000313108725638587,0.000230849596351115,0.000101074221009315,4.82703939387657e-05,3.6264167482594e-05
7778,0.000375423792470625,0.000375423927997632,0.00037542406352464,0.000375424199051648,0.000375424334578656,0.000375424470105663,0.000375424605632671,0.000267381326244981,0.000197363849050594,8.8480800455394e-05,4.685051550673e-05,4.19345430777924e-05
7779,0.000344598244471648,0.000344575692715813,0.000344576150081901,0.000344576607447989,0.000344577064814077,0.000344577522180166,0.000344577979546254,0.000275510217936435,0.000212521387019063,0.000111985689453932,7.89858443257603e-05,6.4284571589168e-05
7780,0.00035520690578689,0.000355188563881702,0.000355178527084072,0.000355179446996172,0.000355180366908271,0.00035518128682037,0.00035518220673247,0.000279485753018199,0.000210190423760134,0.000118786110593827,9.39725293215471e-05,8.37816848280089e-05
7781,0.000348275806935747,0.000348276826112495,0.000348277845289243,0.000348278864465991,0.000348279883642739,0.000348280902819488,0.000348281921996236,0.000290421262676923,0.000228981473432706,0.000121720873218375,8.62111952761771e-05,8.13680652549298e-05
7782,0.000367773469546864,0.000367763419130032,0.000367764873237421,0.000367766327344811,0.000367745403863576,0.000367747038272972,0.000367741213482729,0.000317534253414802,0.000247153764092574,0.000133687124805051,0.000108454598108597,0.000103130640913894
7783,0.000470277612994779,0.000465865299692311,0.000465257559712762,0.000465646213618249,0.000465807116785692,0.000466129000455564,0.000466291631093758,0.000394575066808082,0.000297747779775645,0.000152672645050558,0.000121104637805622,0.000118701442547801
7784,0.000381082941112424,0.000364116839224405,0.000361326859014267,0.000362855207202502,0.000363721956119523,0.000365147916090963,0.000365721320511739,0.000271263444491973,0.000195892633870065,8.71637137772982e-05,6.74059129209877e-05,6.6399493055482e-05
7785,0.000184375458473666,0.00015189009172647,0.000147331089814123,0.000150329863459977,0.000151838287273708,0.000154834587819851,0.00015702245924722,8.79887014838803e-05,5.69118020151152e-05,1.35791057728041e-05,4.31432562291652e-08,8.60311126114173e-07
7786,-2.39127923116008e-05,-7.20904151167882e-05,-7.91826570799764e-05,-7.52109329797417e-05,-7.38364020319289e-05,-6.97392897134024e-05,-6.66470869926304e-05,-7.50262449837657e-05,-7.82623912760588e-05,-7.83653340417902e-05,-8.71783683947588e-05,-8.20130463107932e-05
7787,-0.000120648823330757,-0.000180682295992286,-0.000189705646578211,-0.000185045729951969,-0.000182832356871347,-0.000178859804237014,-0.000174693671174794,-0.000203830550960475,-0.000292436443931486,-0.000332151521430482,-0.000354982618993039,-0.000344584590191642
7788,-0.000138164746417955,-0.000202963483051144,-0.00021306102749934,-0.000208109966317169,-0.000205208329561838,-0.000201499424311589,-0.0001983913435256,-0.000298558291098439,-0.000544127557638302,-0.000784899494480413,-0.000897497754103367,-0.000919091762339782
7789,-0.000118582015562769,-0.000180069521300591,-0.000188215626832344,-0.000183739187859661,-0.000183574633150452,-0.000180302103912486,-0.000177658550686535,-0.000490631842972816,-0.000861093758101219,-0.00128872178453751,-0.00147054711883406,-0.00150981511032048
7790,-0.000146078333941109,-0.000209229103283246,-0.000218526954375259,-0.000213782006908066,-0.000210417085293428,-0.000206649885159182,-0.000206719561042309,-0.000681108964554681,-0.00112386964783413,-0.00171988465067963,-0.00193193909387646,-0.00200666064072573
7791,-3.54001237508718e-06,-5.05471157560588e-05,-5.74254814687026e-05,-5.41827984810969e-05,-5.27201877270913e-05,-5.02610863128738e-05,-5.10873941450301e-05,-0.000435649091028394,-0.000778164663349953,-0.00126463549079505,-0.0014221528544518,-0.00147514288733407
7792,-0.000128494805017134,-0.000183913448549175,-0.00019241253735642,-0.000188151292947312,-0.000185357047086098,-0.000181699555360384,-0.000183303743745549,-0.000667423148159252,-0.00110745117897896,-0.00168793435118559,-0.0018698985915583,-0.0019450959264434
7793,3.86432262395447e-05,-2.32795338164359e-06,-8.49163736323391e-06,-5.3667249373045e-06,-3.51243234369649e-06,-6.4734019604515e-07,-2.94014996095084e-06,-0.000407710211236145,-0.000774645664879738,-0.00127351773728773,-0.00141802630780763,-0.00147764990862986
7794,0.000418897284744503,0.000397960002345106,0.000394780389021566,0.000396172706453008,0.000396706521408382,0.00039796781339538,0.000395274203749293,0.000131829424486532,-7.65522741363883e-05,-0.000368947154221811,-0.000466325336790127,-0.000503284470049667
7795,0.000710654183938838,0.000704435149632621,0.000703497743070615,0.000703756014452124,0.000703680273027594,0.000702702692374812,0.000699833115907431,0.000501110136607345,0.00032283393140025,9.33786814062967e-05,7.92730112993252e-06,-1.77609520924914e-05
7796,0.000788570810835478,0.000788441830738016,0.000788435093162115,0.000788441319688199,0.000787884112376991,0.000786552269490976,0.000781918620788194,0.000582145823008554,0.000399722348000035,0.000152103684316809,4.81661829366631e-05,2.85263751018482e-05
7797,0.000788484661329302,0.000788485448648061,0.000788463411141333,0.000788464382368138,0.000787575071351262,0.000787687303874228,0.000784023936877894,0.000574089160923847,0.000404239339891824,0.000144079002250816,4.40781089166429e-05,1.81056270099202e-05
7798,0.00075473282483428,0.000754718166189747,0.000754719053979697,0.000754719941769647,0.000754720829559597,0.000754721717349547,0.000754441445856547,0.000538190787272962,0.000378274279470896,0.000135608705877921,5.28416396274971e-05,2.40244271342916e-05
7799,0.000649353726980203,0.000649351555460955,0.000649341254128379,0.000649341909315585,0.000649342564502793,0.000649343219689999,0.000649343874877206,0.000474431157462264,0.00031003968943154,0.000116012469004361,5.36646288357202e-05,3.97330757219157e-05
7800,0.000540535857383039,0.000540536479167385,0.000540537100951731,0.000540537722736077,0.000540538344520423,0.000540538966304769,0.000540539588089115,0.000405884452477837,0.000270160046953798,0.000103833972294017,4.6711958523752e-05,3.60112121646658e-05
7801,0.000448567256265033,0.000448560603363229,0.000448561620011277,0.000448562636659326,0.000448563653307374,0.000448564669955423,0.000448565686603471,0.000307940292264476,0.000217698284651772,9.27921164450328e-05,3.96615422395677e-05,3.22755184302894e-05
7802,0.000374950787510433,0.000374951245778031,0.000374951704045629,0.000374952162313227,0.000374952620580826,0.000374953078848424,0.000374953537116022,0.000273391780601952,0.000199093926003735,8.91519654381328e-05,4.46760527938129e-05,4.2162334687913e-05
7803,0.000346246611548499,0.000346205909662423,0.000346195498527804,0.000346196591696969,0.000346197684866135,0.0003461987780353,0.000346199871204465,0.000271805368632624,0.000207391134742269,9.91409029926585e-05,6.33052586021017e-05,4.72920008011291e-05
7804,0.000354845128194756,0.000354846345190366,0.000354847562185977,0.000354848779181587,0.000354849996177198,0.000354851213172808,0.000354852430168419,0.00027745281774557,0.000211030917185471,0.000104146991828044,7.0540054948183e-05,5.95836036096914e-05
7805,0.000354325032499885,0.000354314157796547,0.000354314561801828,0.000354314965807108,0.000354315369812388,0.000354315773817669,0.000354316177822949,0.000285320776388078,0.000216973907478873,9.93760445489149e-05,7.08193560131204e-05,7.20126994590732e-05
7806,0.000381534862131595,0.000381524110491389,0.000381524863123476,0.000381525615755564,0.000381526368387651,0.000381527121019738,0.000381527873651826,0.000318175539729619,0.000234606584636172,0.000123992074982676,0.000103316980105227,0.000110185811475226
7807,0.000502592627305366,0.000502344672377069,0.000502337396941115,0.000502352446789151,0.000502356398240866,0.000502360530004878,0.000502387219144961,0.000430668609967825,0.000326630010892352,0.000203455691793132,0.00017269681566419,0.000181657042897847
7808,0.000566198481397042,0.000562223918737103,0.000561931109454598,0.000562266038882963,0.000562509496280655,0.000562799298158589,0.000562753051357219,0.000460681564038033,0.000376262942816496,0.000247123926168535,0.000228735540467695,0.0002426925681843
7809,0.000438728402450899,0.000424712806624422,0.000423086650981742,0.00042417551854598,0.00042471178030156,0.00042555192819497,0.000425268756781115,0.000324500838656234,0.000250230371274546,0.000144148952255383,0.000117100300577007,0.000116299836091692
7810,0.000295341225957356,0.000275895397316111,0.000273895221009142,0.000275364248549333,0.000276243199898173,0.000277880904406907,0.000279065665070584,0.000209301119380751,0.000154435705066848,8.71841300678833e-05,7.2029079481577e-05,6.42808215170872e-05
7811,0.000223828356364883,0.000201042523483215,0.000198583287472277,0.00020036489483255,0.000201834301109697,0.000203921575545681,0.00020554568292792,0.000140842206211925,0.000110043854781532,6.44684008694393e-05,5.20377832484958e-05,4.61087438224405e-05
7812,0.000228194365340586,0.000201139782893792,0.000197992612824203,0.000200094508201264,0.000201981878829742,0.000204531022130622,0.000205213559168871,0.000131733473618421,0.000103374150402684,5.75251622952595e-05,4.72568449700573e-05,3.88121669511087e-05
7813,0.000150006311793528,0.000117368002879226,0.000112957183266884,0.000115301556654559,0.000115272732958083,0.000117950013247457,0.000119700608763222,7.47254677155476e-05,4.0249564552981e-05,-2.35214149198903e-05,-3.05083581284395e-05,-3.22009216512318e-05
7814,0.000143734166989935,0.000111219853416471,0.000107180539737679,0.000109209146574386,0.000109876382175248,0.000110941307728511,0.000112972421144973,3.89818439127814e-05,-2.07696025246401e-05,-0.000113680223853454,-0.000136939034818395,-0.000156935063726887
7815,0.000209052742494961,0.000186904885769621,0.000184453940672321,0.000186523489521168,0.000187655134097746,0.000189420410302913,0.00018975275607306,8.98063557696645e-05,5.57822199054905e-06,-0.000134828506203536,-0.000175950687592498,-0.000191105723278291
7816,0.00025919479070154,0.000239506449600226,0.000237105024740223,0.000238881565443471,0.000240332349109707,0.000241689503612317,0.000241299346184275,0.000106528812080776,-4.53855050175691e-06,-0.000150806910293761,-0.000198162904491826,-0.000211959347428503
7817,0.000332455722903843,0.000313882269008203,0.000310930445323526,0.000312449794576942,0.000311867990234461,0.000312494033770677,0.000312569396810995,0.000189190243257288,7.42561422460297e-05,-6.67145363445354e-05,-0.000116776771256554,-0.000129811359806057
7818,0.000577842809718602,0.000568344934458868,0.000567246499222176,0.000568023579719695,0.000567399307009011,0.000567530198760321,0.000565637002953769,0.000400783671727306,0.000263311811313828,7.78787043845768e-05,2.19262584205532e-05,6.79294511983402e-06
7819,0.000708130527764651,0.000704714815048284,0.000704233195401304,0.000704571188978754,0.000704144935965986,0.000704001550189587,0.000700822695727156,0.000525236439808287,0.000402574728892094,0.000185769714429446,9.57631858528605e-05,7.55897162803563e-05
7820,0.000796622051828101,0.000796430675193518,0.000796403086128479,0.000796419596230675,0.000796088970817859,0.00079532857610449,0.000794107285968332,0.000621821359393297,0.000488958062964087,0.000248841560171822,0.000156090910231669,0.000130349045235272
7821,0.000795900275816239,0.000795889736596362,0.000795890475920445,0.000795891215244527,0.000795891954568609,0.000794918247367716,0.000795037282470718,0.000631158987865779,0.000503603097721748,0.000271970114571663,0.000193726146811926,0.000175979342183679
7822,0.000693936501178893,0.00069392291436155,0.000693923570726258,0.000693924227090966,0.000693924883455674,0.000693925539820383,0.000693926196185091,0.000583873394769146,0.000457451354591764,0.000257535541154016,0.000193015319768525,0.000186424407329735
7823,0.00064954619500127,0.000649535784441006,0.000649536877974585,0.000649537971508165,0.000649539065041744,0.000649540158575324,0.000649541252108904,0.000557947755193773,0.000439386374180893,0.000294540676063614,0.000244232071014126,0.000232418983368439
7824,0.000537103629091384,0.000537104955126578,0.000537106281161773,0.000537107607196967,0.000537108933232162,0.000537110259267357,0.000537111585302551,0.000455752135439414,0.000375406133748984,0.000256773449783015,0.000208000859906505,0.000201757776349353
7825,0.000436325663526903,0.000436326466253287,0.000436327268979672,0.000436328071706057,0.000436328874432442,0.000436307300444955,0.000436308283473345,0.000370068637184067,0.000324352552630081,0.000242050818896401,0.000209613019513083,0.000205376490868711
7826,0.000365073998065712,0.000365074605826784,0.000365064344913256,0.000365065040249588,0.00036506573558592,0.000365066430922252,0.000365059667360821,0.000331826155179698,0.000290960694582275,0.000213741849741091,0.000186399611641137,0.000183480264645121
7827,0.000359561093476847,0.000359552156920191,0.000359553584378944,0.000359555011837697,0.00035955643929645,0.000359557866755202,0.000359559294213955,0.00033162532273766,0.000287963258575725,0.000218323714220516,0.00019184437892747,0.000172116464417434
7828,0.00034844507901756,0.000348445536984655,0.000348423170766582,0.000348423812641723,0.000348424454516864,0.000348425096392005,0.000348425738267145,0.000318512229703692,0.000276150699841172,0.000207742653626531,0.000181170066112573,0.00017172689628406
7829,0.000345208002633507,0.000345185894937964,0.00034518634417597,0.000345186793413976,0.000345187242651982,0.000345187691889988,0.000345188141127994,0.000321169400379461,0.00027088000061578,0.000201067401169502,0.000184841894936371,0.000186927816786902
7830,0.000369408897739999,0.000369405254399134,0.000369406723956208,0.000369408193513283,0.000369409663070357,0.000369411132627432,0.000369412602184506,0.000343283806724832,0.000295872009592438,0.000236508357264948,0.00022198925650129,0.000222701797394767
7831,0.000443389941716746,0.000441108415321445,0.00044084499592632,0.00044103123469882,0.000441117961964499,0.000441250006222847,0.000441183225977023,0.00038833970373696,0.000323626082787956,0.000249707371473386,0.000235086465736295,0.000235130434691354
7832,0.00041572808286296,0.00040588489114518,0.00040355053295128,0.0004044946464883,0.000404986241408037,0.000405765207644371,0.000405932895778329,0.000338155265175258,0.00026352176203853,0.00016702501807241,0.000141320732471792,0.000136255255628882
7833,0.000310758102566559,0.000289454968189204,0.000286797713953126,0.000288484882979275,0.000289136511358605,0.000291019380118686,0.000291948507091257,0.000214257987414297,0.0001563960072958,6.92128550689362e-05,4.54184107938902e-05,4.66103541138678e-05
7834,0.000194441224723692,0.000165740533581071,0.000161560499794222,0.000163728868948493,0.000163716128629882,0.000166175166852492,0.000168124626531041,0.000106863000067143,6.92187379726154e-05,2.03153571897888e-05,7.31698816530752e-06,3.60556220103614e-06
7835,1.19412519616195e-05,-3.33459680614061e-05,-4.19252463413835e-05,-3.83438986637894e-05,-3.63588684181741e-05,-3.24307053986682e-05,-2.94197297638128e-05,-6.35454675049614e-05,-8.13740852217969e-05,-6.26791058467774e-05,-6.35568588164542e-05,-7.26485588391388e-05
7836,-1.94031796531121e-05,-6.98391547425136e-05,-7.70412474179682e-05,-7.32407494792344e-05,-7.14744482860988e-05,-6.86272369390836e-05,-6.60316079160854e-05,-0.000111315777805198,-0.000156210200709878,-0.000188015778605513,-0.000183699170858819,-0.000191795608178754
7837,-8.61252462858554e-05,-0.000144280355860784,-0.000153758794663436,-0.000149636776995747,-0.000148601690764061,-0.000145484938783369,-0.000142738071306283,-0.000219987945911071,-0.00035641829678352,-0.000512227650717858,-0.000596335121997496,-0.000630113207644124
7838,-0.000151983283428427,-0.000215819857967864,-0.000225888111434614,-0.00022156179110024,-0.000219740227789858,-0.000216626743357862,-0.000213819006003973,-0.000474249097780073,-0.000755202263161446,-0.00110248332001881,-0.0012459921484043,-0.0013152889529773
7839,-6.96384347312904e-05,-0.000122280977810773,-0.000129013286418056,-0.000125492345358892,-0.000123868282417571,-0.000121241907177597,-0.000119047494710392,-0.000461927259336329,-0.000747930259010998,-0.00117889159341305,-0.0013252820878523,-0.0013941835827331
7840,5.52658042687503e-05,1.67194989292517e-05,1.12604437035315e-05,1.40337578616123e-05,1.55089331881466e-05,1.7785495990072e-05,1.8733157066499e-05,-0.000296592909669624,-0.000567133937428587,-0.000944905902141495,-0.00107344502016959,-0.00112302467185658
7841,0.000215703122895179,0.00018693376202179,0.000182612854661345,0.000184687856218036,0.000185846438173717,0.000186879898433587,0.000184921690895471,-7.74395154627378e-05,-0.000281083208357528,-0.000594519431362374,-0.000685565156961295,-0.000734384551343872
7842,0.000490909802130887,0.00047428000620784,0.000471642172911325,0.000472469116133715,0.000472160249827416,0.000472708091497577,0.000469627950002965,0.000242478652693095,9.04194922978597e-05,-0.000168339948941316,-0.000253255456679507,-0.000290528906231872
7843,0.000586247252279277,0.000581173232032941,0.000580470369008281,0.000580719407474398,0.000579584619122859,0.000579683988979126,0.000577027909813291,0.000384650120038805,0.000270890953814265,5.86563711641257e-05,-1.08392010922643e-05,-3.55396191146158e-05
7844,0.000679589081023606,0.000679437077923687,0.000679396461962596,0.000679420254751973,0.000678784827769466,0.000678532542549411,0.000675092368946508,0.00048719941901373,0.000331666282958691,0.000101141302761289,2.95900469978398e-05,1.19639192109617e-05
7845,0.000707700960228914,0.000707701671820831,0.000707702383412747,0.000707703095004664,0.00070683259256223,0.000706702615183611,0.000703531466840212,0.000507166266022221,0.000339684458287489,0.00011131940579612,4.16391107438237e-05,1.89493598704931e-05
